prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的老鼠，它们以前是糖尿病患者，现在已经不是糖尿病患者了。"" 他补充说，""我们现在有4个月大的老鼠，它们以前是糖尿病患者，现在已经不是糖尿病患者了。""",6.509841551651289,19.73065420970007,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,6.509841551651289,19.73065420970007,16.5,17.0,0.06787109375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,糖尿病协会临床和科学部门的哈佛大学医学教授尤德·厄德（Ehud Ur）教授警告说，这项研究仍在初期。,16.668615868952823,21.844628246388105,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,16.668615868952823,21.844628246388105,4.90625,6.0625,0.0118408203125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像其他专家一样，他怀疑糖尿病是否能治愈，因为这些发现对已经患有1型糖尿病的人来说没有意义，因为这些发现对已经患有1型糖尿病的人来说没有意义，因为这些发现对已经患有1型糖尿病的人来说没有意义，因为这些发现对已经患有1型糖尿病的人来说没有意义，因为这些发现对已经患有1型糖尿病的人来说没有意义，因为这些发现对已经患有1型糖尿病的人,5.861896158814979,18.921674385865085,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,5.861896158814979,18.921674385865085,22.5,23.5,0.009765625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典文学奖委员会的秘书长桑娜·丹尼斯在瑞典广播电台的节目中公开宣布，该委员会无法直接与鲍勃·迪伦取得联系，以获得2016年诺贝尔文学奖，该委员会无法直接与鲍勃·迪伦取得联系，以获得2016年诺贝尔文学奖，该委员会无法直接与鲍勃·迪伦取得联系，以获得2016年诺贝尔文学,22.28421116207178,26.94169815966754,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,22.28421116207178,26.94169815966754,20.5,21.75,-0.002532958984375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说：“现在我们什么也没做。我已经打电话和发电子邮件给他的最亲密合作者，并收到了非常友好的回复。现在，这已经足够了。,19.709611400606832,19.80068237985866,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,19.709611400606832,19.80068237985866,3.03125,2.515625,0.9921875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，Ring的首席执行官Jamie Siminoff表示，公司开始时，他的门铃声在车间里听不到，因为他的车间里没有门铃声。,7.8100252767587435,11.27730043522699,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,12.830494902442318,29.078975666786604,5.25,6.6875,0.703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说他建造了一个WiFi门铃。,16.14682615668325,49.509733998339215,zho_Hans, 他称，他制作了一个 WiFi 门铃。,16.14682615668325,49.509733998339215,0.96875,0.95703125,0.86328125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,鲨鱼坦克节目中，2013年，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克节目中，鲨鱼坦克,1.6283380229034476,6.893452155752272,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,1.6283380229034476,6.893452155752272,15.375,15.75,-0.00531005859375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年年底，Siminoff 出现在购物电视频道QVC上。,5.237520761048587,20.475986712576248,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,5.237520761048587,20.475986712576248,2.828125,3.625,0.9296875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司还与竞争对手安泰公司达成和解，安泰公司是安泰公司竞争对手。,21.659162811481306,18.57328329797514,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,2.01381482546679,4.2523143816880955,8.75,9.5625,0.1923828125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,迄今为止，尽管一种实验性疫苗似乎能够降低埃博拉病毒的死亡率，但迄今为止，还没有药物被证明适合治疗现有的感染。,61.948144314227164,56.06155843360704,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,61.948144314227164,56.06155843360704,2.046875,1.5546875,0.98828125
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体组合，ZMapp，最初在野外显示出有希望，但正式的研究表明，它在防止死亡方面，比人们所希望的要少，效果不如人们所希望的。,13.639703043742754,19.338712633029456,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,7.3941395917623165,17.087477447422938,5.125,5.90625,0.703125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp被用作对照，这意味着科学家们将它作为基准，将其他三种治疗方法与它进行比较。,29.39410535025123,34.67074516707115,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,29.39410535025123,34.67074516707115,1.0859375,1.140625,0.98046875
