prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the people in the United, the people in the people in the United, the people in the people in the people in the people in the people in the people in the people in the",0.35896057761679323,5.295955595088283,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.35896057761679323,5.295955595088283
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the United, the people in the people in the United, the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the",0.5838768621249747,9.397288763173114,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.5838768621249747,9.397288763173114
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The people of the people of the people of the people of the people of the people of the people of the people of the people the people of the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the,0.35896057761679323,6.983316293408666,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.35896057761679323,6.983316293408666
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize was awarded to the Nobel Prize, the Nobel Prize was awarded to the Nobel Prize, the Nobel Prize was the Nobel Prize, the Nobel Prize was the Nobel Prize, the Nobel Prize was the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel, the Nobel,",1.3847412573953763,13.32708387445389,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.3847412573953763,13.32708387445389
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",The people of the people of the people of the people of the people of the people of the people of the people of the people of the people of the people of the people of the people of the people the people of the people the people of the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the,0.0,3.630203473870303,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.0,3.630203473870303
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The people of the people of the people of the people of the people of the people of the people of the people of the people the people of the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the,0.35896057761679323,3.411765464689391,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.35896057761679323,3.411765464689391
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.",The people in the city of the people in the city of the people in the city of the people in the city of the people in the people in the city of the people in the city in the city in the people in the city in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the people in the,0.0,2.0307271523535912,eng_Latn," He built a WiFi door bell, he said.",0.0,2.0307271523535912
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The  the  The  The  The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.3741567601961751,2.9689440332839623,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.3741567601961751,2.9689440332839623
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.",The  The  The  The  The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,0.9615384615384616,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,0.9615384615384616
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The people of the people of the people of the people of the people of the people of the people of the people of the people the people of the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the people the,0.35896057761679323,3.595426116638195,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.35896057761679323,3.595426116638195
