prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",Limu wax is a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a wax used to make a,0.7179211552335865,7.957646131543491,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.7179211552335865,7.957646131543491
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian government has a system of the Canadian,1.8276333471467492,14.116598244797041,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.8276333471467492,14.116598244797041
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used in the United States. The Ni Yen is a type of currency used,0.45954054609853756,12.579886546916153,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.45954054609853756,12.579886546916153
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in Physics is awarded to the Nobel Prize in,1.6815126036246886,15.717686025266886,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.6815126036246886,15.717686025266886
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The word “Fimne, the word “Fimne, the word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word “The word",0.3272094343730681,5.702334604357487,afr_Latn, Danius het gesê: “Op die oomblik doen ons niks. Ek het geskakel en eposse gestuur na sy naaste medewerkers en het baie vriendelike antwoorde ontvang. Vir nou is dit sekerlik genoeg.”,0.550298480803017,5.266586586634687
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The ring is a ring in the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United States, the United",0.5367712622457371,7.659977790259949,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.5367712622457371,7.659977790259949
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","The Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the Department of Foreign Affairs of the Philippines, the",0.35896057761679323,2.9886424415415775,eng_Latn," He built a WiFi door bell, he said.",0.35896057761679323,2.9886424415415775
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the film is based on the story of the film, the",0.426878472907377,10.167974495738923,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.426878472907377,10.167974495738923
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.",The price of the TV show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of the show is the price of,0.0,3.9981491874368134,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,3.9981491874368134
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring the ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is a ring is,0.4724186878758777,6.317455270800468,ban_Latn," Gelanggang nyane taler ngentegang perkara dengan pesaing perusahaan keamanan, ADT Corporation.",0.0,6.884246831814236
