prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added. ""We have been trying to find a way to make them diabetic again, but we have not been able to do so. We have been trying to find a way to make them diabetic again, but we have not been able to do so.""",0.44476523315234656,0.16891891891891891,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",34.56599878780251,68.33269335351343,25.0,24.625,0.5390625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"The research is still in its early days, but the findings are encouraging. The study found that people with diabetes who had high blood sugar levels were less likely to develop heart disease than those with lower blood sugar levels. The study also found that people with diabetes who had high blood sugar levels were less likely to develop heart disease than those with lower blood sugar levels.",0.4877178495671594,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.497756194479509,26.456685295629516,23.875,23.25,-0.01348876953125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"The findings are not directly relevant to people who already have Type 1 diabetes, but they do provide some evidence that diabetes may be preventable in some people who have Type 2 diabetes. The study also suggests that people who have Type 2 diabetes may be able to reduce their risk of developing diabetes by maintaining a healthy weight and reducing their risk of developing other health problems.",0.5644235767491028,0.8953862607676846,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",11.507767556779095,41.32059495740987,19.375,23.125,-0.015625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"The committee had been trying to reach Dylan since 2015, but he had not responded to their requests. The committee had also tried to reach him through his agent, but he had not responded either.",0.43078001138954836,0.709368803542625,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.7741776251633246,21.311320709499068,11.4375,19.5,0.00634765625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.6205148727173093,0.0,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",72.79411656229048,82.82980214201002,25.0,25.0,1.0234375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Ring's CEO, Jamie Siminoff, said the company started when his garage door wasn't audible from his shop in his garage.",0.9910094987907395,4.645618183538659,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",68.99205408194787,76.65571797019675,21.875,21.375,0.89453125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.",4.515183688171633,10.227096090356868,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,23.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup. Siminoff said he was able to raise $1 million in funding after the show aired. Siminoff said he was able to raise $1 million in funding after the show aired. Siminoff said he was able to raise $1 million in funding after the show aired. Siminoff said he was able to raise $1 million in funding after the show,0.0,1.1142452546916142,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,28.058895360854926,66.47765612174055,24.875,24.375,0.0098876953125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"Siminoff was invited to participate in the show by QVC’s chief executive officer, Mary Kate Schroecker, who was impressed by Siminoff’s ability to sell products on the show.",1.841913568484358,1.5459476496989424,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.237002838725971,19.073047488181775,4.53125,9.5,0.00897216796875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Yes, we have been working with ADT since 2008. We are pleased to have such a strong partner.",2.4013382740231877,4.871384577747717,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.546308713404574,16.51129091779488,18.625,22.625,0.00830078125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"The Ebola virus is a member of the family of RNA viruses, which includes viruses such as HIV/AIDS, hepatitis B virus, hepatitis C virus, and others. Ebola virus is a member of the family of Filovirus, which includes Ebola virus and Marburg virus. Ebola virus is a member of the family of Filovirus, which includes Ebola virus and Marburg virus. Ebola virus is a member of the family of Filovirus, which includes Ebola virus and Marburg virus. Ebola virus",0.41425982069054135,0.0,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.4926407262249432,13.368835339194924,24.75,25.0,-0.016845703125
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"The question is whether the benefit of ZMapp outweighs the risk of serious side effects. The answer is yes. The risk of serious side effects is less than 1 percent, and the benefit of preventing death is 80 percent. The risk of serious side effects is less than 1 percent, and the benefit of preventing death is 80 percent.",2.1213288925667584,3.0088352871534454,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",3.8094856497415703,24.835013759164955,24.625,25.0,0.0201416015625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"Yes, that is correct. The control group was treated with placebo, which is a dummy treatment that looks like the other treatments but is not actually any of them. The other two groups were treated with either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either either",0.4183823166799266,0.26260504201680673,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.7235402989781115,17.079786310514542,12.3125,13.0,0.0234375
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes. We will continue to work with the United States Olympic Committee to ensure that all of our athletes are safe and secure. We will continue to work with the United States Olympic Committee to ensure that all of our athletes are safe and secure.,0.0,0.0,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,41.80004873131574,77.75649746559274,25.0,25.0,0.0849609375
