prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""У нас теперь есть 4-месячные мыши, которые не были диабетиками, но теперь у нас есть 4-месячные мыши, которые не были диабетиками, но теперь у нас есть 4-месячные мыши, которые не были диабетиками, но теперь у нас есть 4-месячные мыши, которые не были диабетиками, но теперь у нас есть 4-месячные мыши, которые не были",5.445800902503642,27.935150694642818,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",5.445800902503642,27.935150694642818,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Эхуд Ур, профессор медицины в Хайфе, предупреждает, что исследования находятся на ранних стадиях, и что в Хайфе, профессор медицины предупреждает, что исследования находятся на ранних стадиях, и что в Хайфе, профессор медицины предупреждает, что исследования находятся на ранних стадиях, и что в Хайфе, профессор медицины предупреждает, что исследования находятся на ранних стадиях, и что в",3.672344845287192,25.66020520831323,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",3.672344845287192,25.66020520831323,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и другие эксперты, он скептически относится к тому, что эти данные имеют значение для людей, которые уже имеют проблемы с сердцем, но это имеет значение для людей, которые уже имеют проблемы с сердцем, но это имеет значение для людей, которые уже имеют проблемы с сердцем, но это имеет значение для людей, которые уже имеют проблемы с сердцем, но это имеет значение для людей, которые уже имеют проблемы с сердцем, но это имеет значение для людей, которые уже имеют",5.262474629009886,26.639059630942686,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",5.262474629009886,26.639059630942686,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедельник, в понедельник, комиссия не могла связаться с ним, так как в понедельник комиссия не могла связаться с ним, так как в понедельник комиссия не могла связаться с ним, так как в понедельник комиссия не могла связаться с ним, так как в понедельник комиссия не могла связаться с ним, так как в понедельник комиссия не могла связаться с ним, так как в понедельник",5.60752207906743,18.017740198763324,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",5.60752207906743,18.017740198763324,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, что в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Этого достаточно, чтобы в настоящее время мы ничего не делаем. Это",5.18844244540819,21.477900553602396,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",5.18844244540819,21.477900553602396,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Раньше, когда владелец компании заявлял, что компания начала свою деятельность, когда владелец компании заявлял, что раньше компания начала свою деятельность, когда владелец компании заявлял, что раньше компания начала свою деятельность, когда владелец компании заявлял, что раньше компания начала свою деятельность, когда владелец компании заявлял, что раньше компания начала свою деятельность, когда владелец компании заявлял, что раньше компания начала свою деятельность, когда владелец компании заявлял",1.1556832899181064,16.671301209390272,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",1.1556832899181064,16.671301209390272,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил дверной звонок, он сказал.",25.04594537737901,41.42137364188347,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",25.04594537737901,41.42137364188347,13.375,13.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Сеймэн сказал, что продажи увеличились после того, как в 2013 году Сеймэн сказал, что продажи увеличились после того, как в 2013 году Сеймэн сказал, что продажи увеличились после того, как в 2013 году Сеймэн сказал, что в 2013 году Сеймэн сказал, что в 2013 году Сеймэн сказал, что в",6.321921778659125,26.392977389385376,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",6.321921778659125,26.392977389385376,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симоннф появился на телеканале QVC, в конце 2017 года Симоннф появился на телеканале QVC, в конце 2017 года Симоннф появился на телеканале QVC, в конце 2017 года Симоннф появился на телеканале QVC, в конце 2017 года Симоннф появился на теле",9.895773454796718,41.47904760633932,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,9.895773454796718,41.47904760633932,24.25,24.25
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Компания Ring также решила дело, так как компания ADT решила дело, так как компания Ring также решила дело, так как компания ADT решила дело, так как компания Ring решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания решила дело, так как компания",0.8127940855920595,7.781280267448238,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",0.8127940855920595,7.781280267448238,24.875,25.0
