prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman suggested that the situation would not improve until some time next week., Pittman suggested that the baby should not be born until some time next week.,33.64932442330152,29.48993986902436,73.16906689782489,59.9973660049711,eng_Latn,29.48993986902436,59.9973660049711
"Q: Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these lakes for migration or demonstrations lasts about 17 days., Each of these migratory or demonstration lakes lasts about 17 days.,17.200673466668952,16.830191823092626,41.300139280101924,39.897424407705365,eng_Latn,16.830191823092626,39.897424407705365
"Q: Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ingizo na nambari tofauti ili kufanya kazi kwa ubora.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different structures have different capabilities, they are lighter for different wavelengths of waves and have different levels of intensity, also they require different processing to understand different inputs and numbers to work properly.<eos>"," The main difference is that the frequency response of the microphone is different, the lighter the microphone, the higher the frequency response, and the higher the frequency response, the higher the frequency response, the higher the frequency response, the higher the frequency response, the higher the frequency response, the higher the frequency response, the higher the frequency response, the higher the frequency response, the",26.056948882904635,1.080719202308225,60.776847927814195,18.800521120624232,eng_Latn,1.080719202308225,18.800521120624232
"Q: Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa.
A:", The typhoon is estimated to be moving toward China at eleven kph., The storm is expected to move towards China at a speed of 11 kilometers per hour., The storm is estimated to be moving towards China at a speed of 11 kilometers per hour.,5.653041175801492,28.05155032016294,30.425074657109345,56.959826075762976,eng_Latn,28.05155032016294,56.959826075762976
"Q: Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009.
A:", Massa is due to be out for at least the rest of the 2009 season., The manager is expected to be out for at least the rest of the 2009 season., The expected mass is outside for at least the remaining time of the 2009 season.,75.41859578343532,36.82139814518999,79.19936511575096,57.82746647991692,eng_Latn,36.82139814518999,57.82746647991692
"Q: Mojawapo ya sifa kali za Charlotte, Carolina Kaskazini, ni kwamba ina idadi kubwa ya machaguo ya hali ya juu kwa familia.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the great things about Charlotte, North Carolina, is that it has a large number of high-end options for families."," Charlotte, North Carolina, ni mji mkuu wa Carolina Kaskazini na mji mkubwa zaidi katika jimbo hilo. Mji huo una idadi kubwa ya familia na ni miongoni mwa miji yenye watu wengi zaidi nchini Marekani. Kwa sababu ya idadi kubwa ya familia, Charlotte inatoa idadi kubwa ya chaguzi",47.08814006796008,6.242891542619589,63.754303572187844,28.15358286463585,swh_Latn,5.550802744673271,41.39866316493474
"Q: Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes the use of low-cost chicken-raising lamps difficult in dim light without a reflector., The light is not strong enough to use in a dark environment.,6.031470124282466,7.060818329284198,33.43240600067029,21.597340819251347,eng_Latn,7.060818329284198,21.597340819251347
"Q: Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school.", The heir to the throne would go directly to the military after graduating from school.," Kitamaduni, the heir to the throne would go straight to the military after graduating from school.",40.158851476933314,52.897893594430705,58.390195620616716,70.05920824235373,eng_Latn,52.897893594430705,70.05920824235373
"Q: Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.
A:", A cell is the smallest structural and functional unit of a living (things) organism., A cell is a small structural and functional unit of living things (objects)., Cells are the smallest structural and functional units of living things (things).,34.3809674619955,39.114871790670115,60.80824386082949,61.786226333367644,eng_Latn,39.114871790670115,61.786226333367644
"Q: Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," The top researchers say this could lead to earlier discoveries of cancer, AIDS, tuberculosis and malaria in low-income countries, where the cure rates for diseases such as breast cancer could be half those of rich countries.<eos>"," The study, published in the journal Nature, is the first to show that the immune system can be trained to recognise and destroy cancer cells.",38.41122527499788,1.9062839293013394,62.878683042041104,17.513401345715586,eng_Latn,1.9062839293013394,17.513401345715586
