prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","La el 10 de septiembre de 2019, el Dr. David S. Searles, de la Universidad de Harvard, dijo que los animales de la Universidad de Harvard, que se han dado a conocer como ""mujeres de la sangre"", son los primeros en la historia de la investigación sobre la diabetes, que se ha dado a conocer como ""mujeres de la sangre"", son los primeros en la historia de la investigación sobre la",0.6955022260391829,16.637336638971696,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",0.6955022260391829,16.637336638971696,24.0,25.0,-0.00543212890625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Elaborar el texto de la siguiente manera: El Dr. Ehud Ur, profesor de medicina en la Universidad de Dalhousie en Halifax, Nueva York, y jefe del departamento de la Asociación de Diabetes de Canadá, advirtió que la investigación aún está en su etapa temprana. El Dr. Ur, quien es el jefe de la División de la Asociación de Diabetes de Canadá, ha sido el responsable",21.651391690771174,52.508970079509034,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",21.651391690771174,52.508970079509034,15.3125,15.3125,0.01226806640625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.426878472907377,2.4844071368175467,krc_Cyrl,,,,25.0,19.375,-0.057373046875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5838768621249747,4.540469294953381,krc_Cyrl,,,,25.0,22.875,-0.05517578125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Ela, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, el",0.641999201938103,5.62632839122039,krc_Cyrl,,,,25.0,25.0,-0.07080078125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5367712622457371,3.6202925271679716,krc_Cyrl,,,,25.0,19.125,-0.0771484375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,Elaborar,0.0,2.7056277056277054,por_Latn," Ele montou uma campainha sem fio, disse.",0.0,2.994269701923723,23.5,23.75,-0.041748046875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","La el 2013, el actor de la serie ""La Casa de los Muertos"" Siminoff apareció en una de las series de ""Shark Tank"", donde el panel de la serie decidió no ofrecer financiación al startup. Según la información, el actor de la serie ""La Casa de los Muertos"" Siminoff dijo que la venta se ha ido al 2013, cuando el actor de la serie ""La Casa de",3.1848938480197773,31.273528767118147,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",3.1848938480197773,31.273528767118147,19.0,19.5,0.00750732421875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.0,2.750726529771071,krc_Cyrl,,,,23.875,17.75,-0.0693359375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","La el 10 de septiembre de 2015, la empresa de seguridad ADT, que se ha convertido en una de las empresas más grandes de la industria de la seguridad, se ha declarado en la cuestión de la propiedad de la empresa de seguridad ADT, la empresa de seguridad ADT, que se ha convertido en una de las empresas más grandes de la industria de la seguridad, se ha declarado en la cuestión de la",1.6469830441271405,22.18368740619443,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",1.6469830441271405,22.18368740619443,22.25,23.625,-0.00762939453125
