prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that they had four months of no diabetes, but they had previously had diabetes.",1.6913956476085643,23.939950399711645,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.6913956476085643,23.939950399711645,5.71875,6.6875,0.765625
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. E. H. U. (Newfoundland University professor of diabetes, the Canadian Diabetes Society is still in the early stages of this study.",8.502826468954101,32.23481804407965,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.502826468954101,32.23481804407965,10.0,8.625,0.4921875
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",He holds a doubt about whether diabetes can be cured by those who have already suffered from type 1 diabetes. He holds the view that those who have already suffered from type 1 diabetes are not the ones who can be cured by those who have already suffered from type 1 diabetes.,12.514544017515886,38.9406390151511,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",12.514544017515886,38.9406390151511,13.25,14.3125,0.71875
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Swedish Nobel Literature Committee announced that it could not directly contact Bob Dylan, and so it notified him that it had given up trying to contact Bob Dylan, and so it notified him that it had given up trying to contact Bob Dylan, and so it notified him that it had given up trying to contact Bob Dylan, and so it notified him that it had given up trying to contact Bob Dylan, and so it notified him that it had given up trying to contact Bob Dylan, and so",3.213034674988317,26.38204987551812,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.213034674988317,26.38204987551812,24.625,23.75,-0.00994873046875
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dan said that we are keeping our troops at a standstill. He sent me a phone call and sent me an email, and he responded to us by keeping our troops at a standstill. That is enough for now, so it is enough for us to keep our troops at a standstill.",2.5045361270148,26.951205635316285,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.5045361270148,26.951205635316285,12.1875,13.0625,0.5546875
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the Ring Company once said that when the Ring Company was founded, he was not able to hear the doorbell ringing in the garage in the office where the Ring Company was founded.",2.6117888703725427,23.985808622933334,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.6117888703725427,23.985808622933334,7.5625,7.75,0.75390625
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.",He called himself a maker of a WiFi doorbell.,14.323145079400492,39.771953556108606,eng_Latn," He built a WiFi door bell, he said.",14.323145079400492,39.771953556108606,0.71875,1.28125,0.92578125
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"In 2013, when he appeared on the show in 2013, the sales of the company increased significantly, and the show refused to invest in the company, which was rejected by the show to invest in the company, which was rejected by the show to invest in the company, which was rejected by the show to invest in the company, which was rejected by the show to invest in the company, which was rejected by the show to invest in the company, which was rejected by the show",0.9624159861661019,16.934329159169092,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.9624159861661019,16.934329159169092,22.875,22.25,-0.0302734375
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, West Michigan appeared on QVC's television channel.",10.965586259570271,49.79924245272171,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",10.965586259570271,49.79924245272171,11.0,12.375,0.416015625
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring company has been in a lawsuit with ADT, a company that is also involved in a lawsuit with the Ring company.",11.822491766244644,36.897342789283,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",11.822491766244644,36.897342789283,11.75,8.4375,0.8046875
"Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is an experimental vaccine that appears to reduce the death rate of Ebola virus, there has not yet been any proof that any drugs are suitable for treating the current Ebola virus infection.",16.06777496729309,43.93396738186554,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",16.06777496729309,43.93396738186554,0.60546875,0.95703125,0.96875
