prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""私たちは、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老人は、糖尿病患者の4ヶ月の老",0.6042614825967025,4.329977413953824,bak_Cyrl," “Беҙҙең хәҙер элек диабет менән ауырыған, ә хәҙер ауырымаған 4 айлыҡ сысҡандарыбыҙ бар”, – тип өҫтәне ул.",0.0,0.12183235867446393,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病の専門家は、この研究は、まだ初期段階の糖尿病の専門家は、この研究は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門,1.3942653989353087,7.96642225047716,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,1.3942653989353087,7.96642225047716,20.625,22.375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,糖尿病の専門家であるこの研究は、糖尿病患者の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は、糖尿病の専門家は,0.6568156923422029,5.255039112350852,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.6568156923422029,5.255039112350852,20.875,23.375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェーデン文学賞の受賞者は、スウェー,1.6880202151685857,9.622949898545528,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,1.6880202151685857,9.622949898545528,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,現在、私たちは、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究者は、現在、その研究者は、その研究,0.4724186878758777,1.6886878771251759,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.35896057761679323,0.4979703499171118,23.875,24.75
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、この会社は、ドアベルから、この会社は、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドアベルから、ドア,0.44029007819264104,2.5170130740382013,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,0.44029007819264104,2.5170130740382013,23.0,23.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼らはWiFiドアベルを設置した。,8.591316733350183,18.53611049628657,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,8.591316733350183,18.53611049628657,4.75,4.78125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年、シモンフは、その番組で資金調達は、2013年、シモンフは、その番組で資金調達は、シモンフは、その番組で資金調達は、シモンフは、その番組で資金調達は、シモンフは、その番組で資金調達は、シモンフは、その番組で資金調達は、シモンフは、その番組で資金,1.132776948658847,7.176603468863198,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,1.132776948658847,7.176603468863198,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、2017年、ショッピングテレビ局では、,0.6600864627595707,10.202025726380326,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,0.6600864627595707,10.202025726380326,23.125,22.625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,警備会社との契約で、リングは、警備会社との契約で、リングは、警備会社との契約で、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備,0.6998018210509476,2.0602240687104203,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,0.6998018210509476,2.0602240687104203,19.25,21.125
