prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", पिटमैन ने सुझाव दिया कि अगले सप्ताह कुछ समय तक स्थिति में सुधार नहीं होगा., पिंटमैन ने सुझाव दिया कि अगले सप्ताह तक स्थितियां बेहतर नहीं होंगी।, Pittman sugirió que las condiciones no mejorarían hasta la próxima semana.,35.89645220605747,2.158229074594286,58.21259601379839,1.030815972222222,spa_Latn,55.12003357447271,67.54905377309949
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", इनमें से प्रत्येक खानाबदोश भगदड़ या मार्च लगभग 17 दिनों तक रहता है., इन घुमक्कड़ हमलों या मार्चों में से प्रत्येक लगभग 17 दिनों तक चलता है।, Each of these nomadic rampages or marches lasts for approximately 17 days.,17.12473044894657,2.417808985590294,50.39561797571527,2.7031709741351504,eng_Latn,100.00000000000004,100.0
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।"," विभिन्न निर्माणों में अलग-अलग क्षमताएं हैं, वे अलग-अलग तरंग दैर्ध्य के प्रति संवेदनशील हैं और उनमें अलग-अलग डिग्री की तीक्ष्णता है, इसके अलावा, इनपुट को समझने के लिए उन्हें अलग-अलग प्रसंस्करण की आवश्यकता होती है और इष्टतम रूप से काम करने के लिए अलग-अलग संख्याएं होती हैं।", True,48.49063945218569,0.0,65.6593558584877,0.0,eng_Latn,0.0,0.5988404691302363
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", इस तूफान का अनुमान ग्यारह किलोमीटर प्रति घंटे की दर से चीन की ओर बढ़ने का है., आँधी का अनुमान है कि वह चीन की ओर 11 किमी प्रति घंटे की गति से बढ़ रही है।, 台风估计以每小时11公里的速度向中国移动。,12.990806323574166,0.0,39.51136965069438,0.0,zho_Hans,22.474670127646462,23.61334007287126
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", मास्सा कम से कम बाकी के 2009 सीज़न के लिए बाहर हो सकते हैं।, 2009 के पूरे सीजन के लिए कम से कम मासा बाहर होने वाला है।, Massa is due to be out for at least the rest of the 2009 season.,13.036888055421322,2.2974228909810366,36.79475583902989,3.647302820834139,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:", उत्तरी कैरोलिना के शॉलेट शहर की सबसे खूबसूरत बात यह है कि यहां परिवारों के लिए काफ़ी अच्छी क्वालिटी के विकल्प उपलब्ध हैं.," चार्लोट, नॉर्थ कैरोलिना के मजबूत बिंदुओं में से एक यह है कि इसमें परिवारों के लिए उच्च गुणवत्ता वाले विकल्पों की प्रचुरता है।"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",19.449030885766952,1.0937179266152859,34.5404080289012,0.6562716089432212,eng_Latn,100.00000000000004,100.0
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:"," अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.", यह फ्लैश के बिना कम रोशनी की स्थिति में सस्ते ज़ूम लेंसों का उपयोग करना मुश्किल बनाता है।, The zoom lens has a variable aperture.,29.98478235539342,0.9584157964125064,42.00071667251433,0.921892151481888,eng_Latn,3.5912698569513903,15.424197113869484
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," परंपरागत रूप से, तख़्त का उत्तराधिकारी स्कूली शिक्षा पूरी करने के बाद सीधे सेना में जाएगा."," परंपरागत रूप से, सिंहासन के उत्तराधिकारी को सीधे स्कूल खत्म करने के बाद सेना में जाना पड़ता था।"," Traditionally, the heir to the throne would go straight into the military after finishing school.",23.949613601617163,1.875533370859678,54.890397524213384,1.7319132389682714,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", एक कोशिका एक जीवित जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है., एक कोशिका एक जीवित जीव का सबसे छोटा संरचनात्मक और कार्यात्मक इकाई है।, True,61.47881529512643,0.0,79.73823996096856,0.0,eng_Latn,0.0,1.395275999572212
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," शोधकर्ताओं ने कहा है कि यह अल्प आय वाले देशों में कैंसर, टीवी, एचआईवी और मलेरिया के रोगियों की आसानी से पहचान करेगा, जहाँ अमीर देशों की तुलना में स्तन कैंसर जैसी बीमारी में जीवित रहने की दर आधी हो सकती है."," लीड शोधकर्ता कहते हैं कि इससे कम आय वाले देशों में कैंसर, तपेदिक, एचआईवी और मलेरिया के शुरुआती पता लगाने में मदद मिल सकती है, जहां स्तन कैंसर जैसी बीमारियों के जीवित रहने की दर अमीर देशों की तुलना में आधी हो सकती है।"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",39.40078172848606,0.9907679062843402,60.28239990640682,1.4135663709971389,eng_Latn,100.00000000000004,100.0
