prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old, we now have rats that are 4 months old,",3.1605003907434726,19.275148675781626,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.1605003907434726,19.275148675781626,22.5,23.625
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor Ehud Ur, a professor of medicine, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the study is still in its infancy, the",5.462746067570574,24.666214118702463,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",5.462746067570574,24.666214118702463,12.625,15.25
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like some other specialists, he is skeptical that the cure for diabetes, he is skeptical that the cure for diabetes, like some other specialists, he is skeptical that the cure for diabetes, like some other specialists, he is skeptical that the cure for diabetes, like some other specialists, he is skeptical that the cure for diabetes, like some other specialists, he is skeptical that the cure for diabetes, like some other specialists, he is skeptical that the cure for diabetes, like some other specialists, he is",4.354863498710198,26.721404682994297,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",4.354863498710198,26.721404682994297,24.25,25.0
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the committee abandoned its efforts, On Monday, the committee abandoned its efforts, the",3.6948353446543534,21.81549331668861,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.6948353446543534,21.81549331668861,25.0,25.0
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At the moment, we are not doing anything. At the moment, we are not doing anything. Danius said: ""At the moment, we are not doing anything. At the moment, we are not doing anything. Danius said: ""At the moment, we are not doing anything. At the moment, we are not doing anything. Danius said: ""At the moment, we are not doing anything. At the moment, we are not doing anything.",2.0912688816031335,18.294186881995387,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.0912688816031335,18.294186881995387,24.125,24.625
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie Siminoff, the company was founded, the CEO, Jamie",5.342533177207794,20.981159875832713,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",5.342533177207794,20.981159875832713,23.25,23.0
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","He installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless doorbell, he installed a wireless",0.5987642466997732,9.478109096416807,eng_Latn," He built a WiFi door bell, he said.",0.5987642466997732,9.478109096416807,5.0,10.4375
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said that sales increased after the appearance on the show, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after the appearance, sales increased after",2.828546939321548,18.938236190277564,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.828546939321548,18.938236190277564,18.25,18.875
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel, Siminoff was shown on the QVC channel,",1.659169080073896,14.895816497593398,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.659169080073896,14.895816497593398,7.0625,7.96875
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring also won a lawsuit against the security company also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring also won a lawsuit against the security company, Ring",2.387242015093182,21.942701991056975,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.387242015093182,21.942701991056975,15.0,20.75
