prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that we now have 4-month-old mice that are now 4 months old, but we have 4-month-old mice that were once diabetic mice, but we now have 4-month-old mice that were once diabetic mice, but we now have 4-month-old mice that were once diabetic mice, but we now have 4-month-old mice that were once diabetic mice, but we now have 4-month-old mice that were once diabetic mice, but we now have 4-month",9.144301258013149,35.420434830309546,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",9.144301258013149,35.420434830309546,25.0,25.0
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehuud Dr. Ehuud reminds that this study is still in the early stages of the research, Dr. Ehuud reminds that this study is still in the early stages of the research, Dr. Ehuud reminds that this study is still in the early stages of the research, Dr. Ehuud reminds that this study is still in the early stages of the research, Dr. Ehuud reminds that this study is still in the early stages of the research,",2.532573363546006,25.04260823181273,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.532573363546006,25.04260823181273,18.75,20.875
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about whether the findings are relevant to people with diabetes who have been skeptical about whether these findings are relevant to people with diabetes who are skeptical about whether these findings are relevant to people who have been skeptical about whether these findings are relevant to people who have been skeptical about whether these findings are relevant to people who have been skeptical about whether these findings are relevant to people who have been skeptical about whether these findings are relevant to people who have been skeptical about whether these findings are relevant",9.318939007503268,37.519204460381694,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",9.318939007503268,37.519204460381694,17.125,12.4375
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Swedish Academy's permanent secretary of the Swedish Academy, who was informed by the Swedish Academy, which the permanent secretary of the Swedish Academy, the Swedish Academy, which the Swedish Academy, the Swedish Academy, which the Swedish Academy, the Swedish Academy, which the Swedish Academy, the Swedish Academy, which the Swedish Academy, the Swedish Academy, which the Swedish Academy, the Swedish Academy, which the Swedish Academy, which the Swedish Academy, which the Swedish Academy, which the Swedish Academy,",6.992609598538883,22.5013860684247,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.992609598538883,22.5013860684247,24.125,24.875
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis said that we are currently keeping our position at the moment, Danis",0.9448373757517554,14.335435890615667,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9448373757517554,14.335435890615667,13.5,22.875
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the CEO of Ring, who was unable to hear the sound of the doorbell in the garage where the company's CEO was unable to hear the sound of the doorbell in the garage, where the CEO of Ring was unable to hear the sound of the doorbell in the garage, where the CEO of Ring was unable to hear the sound of the doorbell in the garage, where the CEO of Ring was unable to hear the sound of the doorbell in the garage, where the CEO",2.9196618626207154,23.400805553496937,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.9196618626207154,23.400805553496937,23.375,23.25
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell,",2.3355074484998988,21.896389820769368,eng_Latn," He built a WiFi door bell, he said.",2.3355074484998988,21.896389820769368,4.4375,5.5
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The company's sales skyrocketed after the show, which was rejected by the company, which saw a big increase in sales after the show, which was rejected by the company, which saw a big increase in sales after the show, which was rejected by the company, which saw a big increase in sales after the show, which was rejected by the company, which saw a big increase in sales after the show, which was rejected by the company, which saw a big increase in sales after the show,",1.150058560874531,16.864832309034227,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.150058560874531,16.864832309034227,25.0,25.0
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","At the end of 2017, the year, Ximino appeared on QVC, the television channel of the end of the year, 2017, at the end of the year, Ximino appeared on the television channel of the end of the year, 2017, at the end of the year, Ximino appeared on the television channel of the end of the year, 2017, at the end of the year,",1.7433355587455566,29.520748939758906,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.7433355587455566,29.520748939758906,21.625,20.875
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company Bell Ring, which the company Bell, which Bell Ring, the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the company Bell, which the",0.853756945814754,11.252560666136327,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.853756945814754,11.252560666136327,16.25,19.5
