prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:"," Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman suggested that conditions wouldn't improve until sometime next week.,1.6808304933415033,1.6808304933415033,1.0324123484799241,1.0324123484799241,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Каждый из этих кочевых набегов или походов длится примерно 17 дней., Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these nomadic rampages or marches lasts for approximately 17 days.,2.026664146844668,2.026664146844668,2.912084592200553,2.912084592200553,eng_Latn,100.00000000000004,100.0
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Разные конструкции предоставляют различные возможности, являются чувствительными к разным длинам волн и имеют разную степень остроты. Кроме того, они требуют разной обработки для того, чтобы понимать вводимые данные и разные числа для оптимального функционирования."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",0.6088031807874944,0.6562477681541385,1.136624988495941,1.136624988495941,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:"," Согласно прогнозам, тайфун движется в сторону Китая со скоростью одиннадцать километров в час.", The typhoon is estimated to be moving toward China at eleven kph., 颱風估計將在11公里/小時的速度向中國移動。,1.232245177803213,0.0,1.0212541547868677,0.0,zho_Hant,5.7259987315337755,15.736518851695314
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:"," Масса не будет нигде участвовать, по крайней мере, до конца сезона 2009 года.", Massa is expected to miss the rest of the 2009 season., Massa is due to be out for at least the rest of the 2009 season.,1.7502348496399052,1.9988555817952496,3.9427021894455017,3.8233771680701483,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Одной из сильных сторон Шарлотта (штат Северная Каролина) является то, что он обладает огромным количеством высококлассных вариантов для семейного отдыха."," One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the most important things to consider when choosing a family-friendly city is the availability of high-quality options for families. Charlotte, North Carolina, is a great choice for families because it has a wide range of options for families. From parks and playgrounds to museums and zoos, there are plenty of activities to keep the whole family entertained. In addition, Charlotte has a",0.7659899727776392,0.4976154049389498,1.246966070076002,0.892654948923728,eng_Latn,14.29467273732941,48.036705763318935
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Из-за этого сложно использовать недорогие объективы в условиях слабого освещения без вспышки., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,1.6229663619798542,1.6229663619798542,1.246147947228652,1.246147947228652,eng_Latn,100.00000000000004,100.0
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Как правило, наследник престола шел в армию сразу после окончания школы."," In the past, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go straight into the military after finishing school.",2.0540268312306345,2.0540268312306345,2.14397225845746,2.189269659641544,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Клетка является самой маленькой структурной и функциональной единицей живого организма (существ)., A cell is the smallest structural and functional unit of a living organism., A cell is the smallest structural and functional unit of a living organism.,0.0,0.0,1.1652542372881356,1.1652542372881356,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Ведущие исследователи утверждают, что он может помочь в раннем выявлении рака, туберкулеза, ВИЧ и малярии у пациентов в странах с низким уровнем дохода, где показатели выживаемости при таких болезнях, как рак молочной железы, могут быть в два раза ниже, чем в более богатых странах."," The researchers say that the new technology could help detect cancer, tuberculosis, HIV and malaria in patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," This is a new study that may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",0.5224244109687257,0.5352133782942816,1.2203663838106658,1.2179627108652844,eng_Latn,88.11259024000272,90.07690650783809
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Германия дала наступлению кодовое название ""Операция ""Морской лев"""". Британская армия потеряла большинство своих тяжелых вооружений и припасов во время эвакуации из Дюнкерка и была довольно слаба."," Operation Sealion was a code name for the invasion of Great Britain by the German Navy. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak."," Германия код-назвала атаку ""Операция Селион"". Большинство британских войск тяжелых вооружений и продовольствия были потеряны, когда они эвакуировались из Дюнкерка, поэтому армия была довольно слабой.",0.6610200833855913,24.709901811909443,0.9186355631871692,46.194116117249784,rus_Cyrl,24.709901811909443,46.194116117249784
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Они не очень быстрые, поэтому в маршруте должно быть сделано большое отклонение вокруг Трансантарктических гор, чтобы достичь плато.", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.," Estos no son muy ágiles, por lo que el sendero tiene que tomar una larga curva alrededor de las montañas de la Antártida Transantarctica para llegar al planalto.",0.996572211017119,1.092534162077208,0.6954949707885669,1.3083305177009423,spa_Latn,12.137360695980428,37.721543571367825
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Есть бесчисленное множество возможных вариантов, но большинство людей, говоря о посещении ""Дисней Уорлда"", все же подразумевают именно это."," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".",1.0419626602502774,1.0419626602502774,2.055851898903209,2.055851898903209,eng_Latn,100.00000000000004,100.0
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Всемирная выставка (которую часто называют просто ""Экспо"") представляет собой большой международный фестиваль искусств и науки."," В мире выставке (обычно называется выставка, или просто выставочный центр) широко известные как выставка, или просто выставочный центр."," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.",4.339467128024338,1.376612309173904,23.24394692537072,2.3377990033987603,eng_Latn,100.00000000000004,100.0
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Перед осмотром пострадавшего вы сперва должны обследовать место происшествия, чтобы убедиться в безопасности для себя."," To check the victim, you must first survey the scene to ensure your safety."," To check the victim, you must first survey the scene to ensure your safety.",1.2123671946965524,1.2123671946965524,1.756500428796036,1.756500428796036,eng_Latn,87.61560783209455,94.37559468321474
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:", Английский астроном Джеремайя Хоррокс (Jeremiah Horrocks) наблюдал прохождение Венеры через несколько лет (а именно в 1639 году).," In 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," Затем, несколько лет спустя в 1639 году английский астроном Джеррихаррокс наблюдал транзит Венеры.",4.873169539713965,11.97042098705725,14.420441817535512,40.84252102075917,rus_Cyrl,11.97042098705725,40.84252102075917
