prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,�现在有4个月的非糖尿病的4个月的非糖尿病的，现在有4个月的非糖尿病的，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的非糖尿病，4个月的,1.2967033150133824,8.638557290895026,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.4584538536165193,3.0327238134366765,10.5,14.25
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,该教授在加拿大医学协会的早期阶段，该教授在加拿大医学协会早期阶段，该教授在加拿大医学协会早期阶段，该教授在加拿大医学协会早期阶段，该教授在加拿大医学协会早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学早期，该教授在加拿大医学,2.1831023314895446,5.710110096674285,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,1.2276486581159713,2.682133589926985,9.625,16.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,一些专家认为，这些专家认为，这些专家认为，一些专家认为，这些专家认为，一些专家认为，这些专家认为，一些专家认为，这些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为，一些专家认为,1.402527764381049,3.5910570403930144,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,1.402527764381049,3.5910570403930144,13.0625,8.75
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016年，瑞典的诺贝尔奖委员会无法找到，瑞典的诺贝尔奖委员会无法找到，瑞典的诺贝尔奖委员会无法找到，瑞典的诺贝尔奖委员会无法找到，瑞典的诺贝尔奖委员会无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖无法找到，瑞典的诺贝尔奖,2.5909709829118506,7.798504162078299,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2.5909709829118506,7.798504162078299,22.875,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼斯说，现在，我们没有做，丹尼斯说，现在，没有做，丹尼斯说，没有做，丹尼斯说，没有做，丹尼斯说，没有做，丹尼斯说，没有做，丹尼斯说，没有做，丹尼斯说，没有做，丹尼斯说，丹尼斯说，没有做，丹尼斯说，丹尼斯说，丹尼斯说，丹尼斯说，丹尼斯说，丹尼斯说，丹尼斯说,0.8374143092480035,1.5799769592055393,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,0.8374143092480035,1.5799769592055393,16.75,13.625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,之前，Ring的CEO表示，公司开始时，门铃无法听到，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法，门铃无法,2.2890238766821773,8.858497055855883,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,2.2890238766821773,8.858497055855883,12.625,13.4375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了WiFi门铃，他说，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门铃，他建造了WiFi门,0.9569460565678484,8.784588685530077,yue_Hant, 他說，他製造了一個WiFi門鈴。,1.0015733693066158,5.641492341848433,6.375,7.21875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说，销售在22013年，Siminoff说，销售在22013年，Siminoff说，销售在22013年，Siminin说，销售在22013年，Siminin说，销售在22013年，Siminin说，销售在22013年，Siminin说，销售在22013年，Simin,1.1046279223458901,4.979040198811421,tur_Latn," Siminoff, programdaki jürilerin başlangıç fonu sağlamayı reddettiği, 2013 yılında katıldığı Shark Tank bölümünün ardından satışların arttığını söyledi.",1.8577553201796349,7.192267862778956,22.125,24.25
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年，Siminoff在2017年，Simin在2017年，Simin在22017年，Simin在2017年，Simin在2017年，Simin在2017年，Simin在2017年，Simin在2017年，Simin在2017年，Simin在2017年，Sim,0.6519556472039479,5.659903450526549,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,3.628990737912465,16.402673261837684,21.0,24.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,�环也解决了与竞争对手公司，环也解决了，环也解决，环也解决，环也解决，环也解决，环也解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决，环解决,3.4786626297783823,5.128181322013148,zho_Hant, Ring 也與保安產業的競爭對手 ADT 公司達成訴訟和解。,0.44959379781736886,1.7626209568816738,11.875,12.625
