prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.6360115411488572,2.0795523290986084,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",100.00000000000004,100.0,25.0,25.0,1.015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","The research is still in its early days, but the results are promising. The study, published in the journal Diabetes, found that the drug, which is used to treat high blood pressure, can help to lower blood sugar levels in people with type 2 diabetes. The drug, called candesartan, is currently used to treat high blood pressure in people with type 2 diabetes. The study found that the drug can help to lower blood sugar levels in people with type 2 diabetes. The",0.4357268709208794,1.1906782103072044,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",7.591890925778406,29.787133007817225,21.5,21.5,-0.0032958984375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","The study, published in the journal Nature, was conducted on mice, and the results are not applicable to humans. The researchers found that the mice, which had been genetically engineered to develop Type 1 diabetes, were able to live without insulin for up to 10 months. The mice were given a drug that caused their immune system to stop attacking the beta cells in their pancreas, which produce insulin. The drug was also able to prevent the development of Type 1 diabetes in mice that were",0.5666172917127393,2.4702127413832806,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.79435545255967,26.040772539930135,17.125,20.0,-0.024658203125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","The Nobel Committee for Literature, which is part of the Swedish Academy, announced that it had abandoned its efforts to contact Bob Dylan about winning the 2016 Nobel Prize in Literature. This decision was made after the committee was unable to reach him directly.",0.3916243414414086,1.7864074515752133,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",38.269529627540535,58.82402571356634,4.71875,8.0,0.890625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.0292114832891586,2.3710107688052604,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Yes, that's correct. Jamie Siminoff, the CEO of Ring, started the company in 2012 when he was working as a security guard in New York City. He noticed that many people were looking for a way to monitor their homes remotely, and he decided to create a solution for this. The company was founded in his garage, and it quickly gained popularity due to its innovative technology and user-friendly interface.",0.552528355089081,2.329732721241226,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.609780818980984,32.502857674711436,11.0,23.0,0.0908203125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Yes, he built a WiFi doorbell. It is a device that allows you to receive notifications on your smartphone or tablet when someone rings the doorbell. This can be very useful for people who are away from home or for those who want to monitor their property remotely.",0.8237054296530683,3.7101683146893425,eng_Latn," He built a WiFi door bell, he said.",4.842655949343403,28.463998388413707,1.0625,6.5,0.57421875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","""I was very happy with the outcome of the episode,"" Siminoff said. ""I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with the outcome of the episode. I was very happy with",0.4651414369993815,1.7705196911482055,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.44864223032906,15.965167279079406,23.75,25.0,-0.01953125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,yes,0.0,0.0,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,1.0638297872340425,24.25,8.3125,0.000274658203125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",True,0.0,0.5813953488372092,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.0,1.408450704225352,25.0,22.25,-0.01300048828125
