prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Ou, agora temos 4 meses de animais que não são diabéticos que usavam antes de ser diabético,"" ele acresende.",24.989730948747685,51.01552099882743,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",24.989730948747685,51.01552099882743,22.125,22.125,0.3203125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O, Dr. Ehud Ur, professor de medicina do Dalhousie Universidade em Halifax, Nova-Idé e presidente do Divisão de clínica e científico da Associação Cêntrica de Diabetes do Canadá, disse que o estudo ainda está em sua etapa inicia, e a pesquisa ainda está em sua etapa inicia, e o estudo ainda está em sua etapa inicia, e o estudo ainda está em sua et",17.139428974589926,54.95704803318117,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",17.139428974589926,54.95704803318117,19.25,19.625,-0.034912109375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.09356287425149702,sag_Latn," Légé ôko tongana ti â mbéni â wandara, lo ngbâ ti gi bè ti lo ouala alingbi ti kaï kobéla ti sukani, teti sô â gingo ndâ ti â yé sô a mü maboko pèpè na â zo sô a yeke na kozô nzörökö ti kobela ti sukani.",0.0,0.0,21.625,16.625,-0.056884765625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",O que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que o que,0.7179211552335865,4.16413891558554,glg_Latn," O pasado luns, Sara Danius, a secretaria permanente do Comité do Nobel de Literatura da Academia Sueca, anunciou en público durante unha entrevista no programa de radio da cadea Sveriges Radio en Suecia que o comité, ao non lograr contactar directamente con Bob Dylan acerca do outorgamento do Premio Nobel de Literatura 2016, decidira abandonar os intentos de falar con el.",0.794510362267378,4.474445055231159,25.0,22.25,-0.041259765625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Atualmente estamos fazendo nada. Eu tenho chamado e enviado e-mails para o seu próximo colaborador e recebemos respostas bem gentismente. Atualmente, isso é suficiente.""",32.94964112039967,52.927552603328586,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",32.94964112039967,52.927552603328586,9.3125,9.6875,0.87109375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Siminoff, queiro de um garçô, que começou quando o seu porta de entrada não era ouvido de sua loja, que começou quando o seu porta de entrada não era ouvido de sua loja, que começou quando o seu porta de entrada não era ouvido de sua loja, que começou quando o seu porta de entrada não era ouvido de sua loja, que começou quando o seu porta de entrada não era ouvido de sua loja, que começou quando",4.274196520313366,24.643858275700683,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",4.274196520313366,24.643858275700683,25.0,25.0,-0.0322265625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Elevei um sistema de WiFi de porta, ele disse.",8.054496384843702,21.40000961871924,por_Latn," Ele montou uma campainha sem fio, disse.",8.054496384843702,21.40000961871924,15.5625,18.625,0.0169677734375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disseminou que a venda aumentou após sua aparição em um epislo de Shark Tank, onde o panela de Shark não acreditou em fundos para o startup.",18.389226611861865,40.73792679793603,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",18.389226611861865,40.73792679793603,10.8125,11.3125,0.58203125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff apareceu em televisão de late 2017, em QVC, em 2017, Siminoff apareceu em televisão em QVC em 2017, em 2017, Siminoff apareceu em QVC em 2017, em 2017, Siminoff apareceu em QVC em 2017, em 2017, Siminoff apare",5.129142050247124,25.868497686830377,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",5.129142050247124,25.868497686830377,18.75,22.25,0.000823974609375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",A ring também resolveu um caso de lití com a companhia de segurança ADT.,6.129055270897608,27.91517059890754,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",6.129055270897608,27.91517059890754,6.375,6.6875,0.6640625
