prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",We have now a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse that has been a mouse,0.5076469172229491,10.65376965712039,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5076469172229491,10.65376965712039
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research is still at its beginning, but the research is still at its beginning, but research is still at its beginning, but research is still at its beginning, but research is still at its beginning, but research is still at its beginning, but research is still at its at its beginning, but research is still at its beginning, but research is still at its at its beginning, but research is still at its at its at its at its at its at its at its at its at its at",2.6724036620502734,17.016250445556977,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.6724036620502734,17.016250445556977
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","In contrast to experts, it is not possible to cure diabetes, as these results are not applicable to people who suffer from diabetes, in contrast to experts, it is not possible to cure diabetes, in contrast to experts, it is not possible to cure diabetes, in contrast to experts, it is not possible to cure diabetes, in contrast to experts, it is not possible to cure diabetes, in contrast to experts, it is not possible to cure diabetes, in contrast to experts, it is not possible",2.0462690469670286,22.922533730051033,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.0462690469670286,22.922533730051033
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On said that the Academy of Sweden has not been able to join Bob Dylan, but the Academy said that the Academy has not been able to join Bob Dylan, but the Academy said that the Academy has not been able to join Bob Dylan, but the Academy said that the Academy has not been able to join Bob Dylan, but the Academy said that the Academy has not been able to join Bob Dylan, but the Academy said that the Academy has not been able to join Bob Dylan, but the Academy said",1.2258334907704056,18.54307099887648,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.2258334907704056,18.54307099887648
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","In this moment, we have not done anything. In this moment, we have not done something in this moment, in this moment, we have not done something in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment, in this moment,",0.5367712622457371,11.597009751273749,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5367712622457371,11.597009751273749
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The PDG of Ring, Jamie Simin, when he was launched, when the phone was when the PD of Ring, Jamie Simin, when the phone was when the PD of Ring, Jamie Simin when when the phone was when the PD of the PD of when when the phone was when when the PD of when when the PD of when when the phone when when the PD of when when the PD of when when the phone when when the PD of when when the PD of when when the",0.981959920620957,14.797862762051428,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.981959920620957,14.797862762051428
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.",It said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it said that it,0.35896057761679323,3.001132177442041,eng_Latn," He built a WiFi door bell, he said.",0.35896057761679323,3.001132177442041
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff said that sales increased after the appearance of the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased after the sales increased,3.0783996928057547,17.42896082484444,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.0783996928057547,17.42896082484444
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2, Siminoff appeared on the television channel QVC, Fin 2, Siminoff appeared on the television channel QVC, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin, Fin 2, Simin,",7.4430441180663225,39.114285426579706,krc_Cyrl,,,
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring also also a company with a security company, the ADT Corporation, Ring also also a company with a security company, the AD, Ring also a company with a security company, the AD, Ring also a company with a security company, the AD, Ring also a company with a security company, the AD, Ring also a company with a security company, the AD, Ring also a company with a security company, the AD, Ring also a company with a security company, the AD,",6.360216937981662,32.39836480202269,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.360216937981662,32.39836480202269
"Q: Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.
A:","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Even though an experimental vaccine has been until now, it has been until even though an experimental vaccine has been until even though even though a vaccine has been until even even though a vaccine has until even even though a vaccine has until even even even though a vaccine has until even even even even even even a vaccine has until even even even even even even a vaccine has until even even even even even even a vaccine has until even even even even even even even even even even even even even even even even even",3.0227611524471927,19.33680655577163,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",3.0227611524471927,19.33680655577163
"Q: Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.
A:","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Even though the administration of a cocktail of antifreeze, even though the administration of a cocktail of antifreeze, even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even even",0.8675049807340108,13.064003563140888,nld_Latn," Een cocktail van antilichamen, ZMapp, was aanvankelijk veelbelovend in het veld. Officiële onderzoeken toonden echter aan dat het minder voordelen had dan gewenst bij het voorkomen dat mensen overlijden.",0.8204355562976525,12.164672818292043
"Q: Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.
A:","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the experiment PALM, the ZMapp was used as a reference, which is that the scientists used the ZM in the experiment, which is used in the experiment, the ZM was used in the experiment, in the experiment, the ZM was used in the experiment, in the experiment, the ZM was used in the experiment, in the experiment, the ZM was used in the experiment, in the experiment, the ZM was used in the experiment, in the experiment",2.584663866580268,23.018272508573393,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",2.584663866580268,23.018272508573393
"Q: La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.
A:",La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American Federation of gymnastics supports the American Olympic Federation's letter, which supports the American Federation of gymnastics supports the American Federation of gymnastics supports the American Federation of gymnastics supports the American Federation of gymnastics supports the American Federation of gymnastics supports the American Federation of gymnastics supports the American Federation of gymnetics supports the American Federation of gymnetics supports the American Federation of gymnetics supports the American Federation of gymnetics supports the American Federation of gymnetics supports the American Federation of gymnetics supports",3.95114151942558,18.75874634870486,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.95114151942558,18.75874634870486
"Q: Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.
A:","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The US Olympic's organization has been going forward and going forward, the organization has been going forward, the organization has going forward, the US Olympic's organization has going forward, the organization has going forward, the organization has going forward, the US Olympic's organization has going forward, the organization has going forward, the organization has going forward, the US Olympic's organization has going forward, the organization has going forward, the organization has going forward, the organization has going forward, the US Olympic's organization",1.2716432928643004,18.62691406370307,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.2716432928643004,18.62691406370307
"Q: USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.
A:",USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics supports a independent investigation that will be the cause of the abuse of the USA Gymnastics supports a independent investigation that will be the cause of the abuse of the USA Gymnance that will be the cause of the abuse of the USA Gymnance that will be the cause of the abuse of the USA Gymnance that will be the cause of the USA Gymnance that will be the cause of the USA Gymnance that will be the cause of the USA Gymn,6.8670716300465315,29.61149027480843,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,6.8670716300465315,29.61149027480843
"Q: USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.
A:","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",USA Gymnastics and the US Olympic and the USA Gymnastics and the US Olympic and the USA Gymnastics and the USA Gymnastics and the USA Gymnastics and the USA Gymnastics and the USA Gymnastics and the USA Gymnosa and the USA Gymnastics and the USA Gymnosa and the USA Gymnosa and the USA Gymnosa and the USA Gymnosa and the USA Gymnosa and the USA Gymnosa and the USA Gym,6.631466741316232,21.649879763184046,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",6.631466741316232,21.649879763184046
"Q: Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.
A:","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Throughout the years in the 1960s, Brzeš in the years throughout the years in the 1960s, Brzeš in the years throughout the years in the 1 in the years throughout the years in the 1 in the years throughout the in the years in the years throughout in the in the in the in in the years in the in the in in in in in in in in in in in in in in in in in in in in in",3.6574624627741197,17.225343955110553,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",3.6574624627741197,17.225343955110553
"Q: Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.
A:","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",In the selection of 1 in the selection of in the selection of in the selection of in the selection in the selection in the selection in in the selection in in the selection in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in,0.39480880620974385,9.918894988372593,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.39480880620974385,9.918894988372593
"Q: Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.
A:","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",While while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while,0.0,2.917000250078939,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.0,2.917000250078939
"Q: Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.
A:","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","With the film with Ryan Gosling and Emma Stone, with the film with Ryan Gosling and with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with",5.4658985963503035,18.398904570163328,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",5.4658985963503035,18.398904570163328
