prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4-月齢のミサイルのうち、1つが糖尿病である。,1.744319569165376,5.636127110588744,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,1.744319569165376,5.636127110588744
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病の教授であるエドゥーッシュ・ウエダ博士は、ダーム州のデールホイ大学で研究を始めました。この研究はまだ初期段階です。,9.37108326385034,18.14456681654445,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,9.37108326385034,18.14456681654445
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病を治療することは、以前の医師よりも、糖尿病の可能性は低い。これらの結果は、以前の医師よりも、糖尿病の可能性は低い。,2.6683676605269433,9.081918061355132,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,2.6683676605269433,9.081918061355132
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年世界文学賞の森の森賞を受賞したのは、森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森賞賞の森の森,0.8994187612078708,3.99075989473332,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,0.37815900605581765,2.392579392172577
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ジョンは、彼の近くで連絡先を送信し、彼の同僚に非常に友だちを呼びました。 ジョンは、彼の近くで連絡先を送信し、彼の同僚に非常に友だちを呼びました。 ジョンは、彼の近くで連絡先を送信し、彼の同僚に非常に友だちを呼びました。 ジョンは、彼の近くで連絡先を送信し、彼の同僚に非常に友だちを呼びました,1.53939947733778,6.288400684353699,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.53939947733778,6.288400684353699
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ring's CEO, ジョン・シリンフォンのCEO、Jamie Siminoffは、自宅のドアに鳴り響く。そのとき、シリンフォンのCEO、ジョン・シリンフォンのCEO、と、ドアに鳴り響く。そのとき、シリンフォンのCEO、ジョン・シリンフォンのCEO、と、ドアに鳴り響く。そのとき、シリンフォンのCEO、ジョン・シリンフォンのCEO、と、",0.5618036648822435,5.274244984646282,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,0.5618036648822435,5.274244984646282
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はドアノブを建てる。,4.408194605881708,6.31236894973159,bod_Tibt, ཁོས་སྒོའི་སྟེང་ཝཡེ་ཕྷེའི་སྒོ་དྲིལ་ཞིག་བཏགས་ཡིན་ཞེས་བཤད།,0.0,0.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013の出演で、Sharkのバンカーで、そのパネルのセッションで、資金の増加は、2013年の出演で、そのパネルのセッションで、資金の増加は、2013年の出演で、資金の増加は、2013年の出演で、資金の増加は、2013年の出演で、資金の増加は、2013年の出演で、資金の増加は、,1.1288471534982056,6.961365410754058,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,1.1288471534982056,6.961365410754058
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、SIMinoffは、ショッピングテレビチャンネルQVCで登場しました。,6.609199691337808,25.64361694656177,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,6.609199691337808,25.64361694656177
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が、同社が、ADT Corporationの合弁会社、ADT社が、同社が、同社が、ADT社が、同社が、ADT社が、同社が、ADT社が、同社が、ADT社が、同社が、ADT社が、ADT社が、ADT社が、ADT社が、ADT社が、ADT社が、AD,1.0713142940663258,6.2831078620642895,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.8017286989808745,19.657373431929038
