prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We ahora tenemos 4 meses de edad que se han utilizado para la diabetes que se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado para la diabetes, pero se han utilizado",2.699816516963582,18.321017021773336,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",2.699816516963582,18.321017021773336,25.0,25.0,-0.02197265625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ur, profesor de medicina de la Facultad de Medicina de la Universidad de Halifax, y director del departamento de la diabetes, advierte que la investigación todavía está en su etapa de la investigación inicial.",17.929341983524516,48.18136644197909,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",17.929341983524516,48.18136644197909,5.53125,5.6875,0.7109375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","The doctor is skeptical about whether diabetes can be cured, dado que estos resultados no tienen relevancia para personas que ya tienen diabetes tipo 1.",3.549362145644875,33.790733760131936,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",3.549362145644875,33.790733760131936,14.4375,17.0,0.9140625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",The Nobel Committee for Literature at la Academia de la Lengua de Literatura de la Academia de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Lengua de la Leng,4.796884426291209,17.38327030202019,vec_Latn," Luni, Sara Danius, segretaria permanente dea Comision Nobel par ła leteratura a l’Academia de Svessia, ga fatto ‘n anuncio publico durante un programa radio ała Radio svedese in Svessia che ła comision, no esendo bona de contatàr Bob Dylan diretamente a proposito dea vitoria del Premio Nobel pa ła leteratura del 2016, ga assà perdar i sforsi pa contatarlo.",0.4975432277870903,13.66153260049519,23.125,23.375,-0.016357421875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo, ""Ahora estamos haciendo nada. He ha llamado y ha enviado mensajes a su colaborador más cercano y ha recibido muy bien las respuestas. Por ahora, es suficiente.",12.102281830860276,37.28404654515788,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",12.102281830860276,37.28404654515788,10.9375,10.5,0.78125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","The CEO, Jamie Siminoff, dijo que comenzó cuando su primer ejecutivo, el de la tienda, no se escuchaba de su oficina en su garaje.",20.021158183869655,34.16098425896729,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",20.021158183869655,34.16098425896729,19.0,18.0,0.4609375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"He built a bell inalámbrico, él dijo.",4.02724819242185,16.712301847149735,hun_Latn, Megoldásként készített egy wifis kapucsengőt.,2.6374077368969155,7.129670388197383,21.875,22.25,0.62109375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff dijo que su ventas se impulsaron después de su aparición en una serie de la televisión Shark Tank en la que el panel de panel se negó a financiar la startup.,26.192495356895535,48.10854727983959,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",26.192495356895535,48.10854727983959,7.28125,6.15625,0.80078125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",Siminoff apareció en la televisión de la cadena de televisión QVC.,9.978599592487097,26.2977288516959,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",9.978599592487097,26.2977288516959,9.3125,8.25,0.8046875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",The Ring también se ha enfrentado a una demanda contra la compañía de seguridad ADT.,14.550552252329057,39.036635708950385,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",14.550552252329057,39.036635708950385,6.53125,6.9375,0.6875
