prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The doctor said that now our company has 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months old, the doctor said that we have 4 months",0.5974325730225896,12.925515790527925,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5974325730225896,12.925515790527925
"Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ahuwajah, the founder of the University of Lucknow and the Director of the Medical Education and the Director of the Medical Education, Dr. Ahuwajah, the University of Lucknow and the Director of the Medical Education, Dr. A. A. A: Dr. A. A: The University of Lucknow and the Director of the Medical Education, Dr. A. A: The University of Lucknow and the Director of the Medical Education, Dr. A. A: The",1.5062624195645924,22.307780292462155,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.5062624195645924,22.307780292462155
"Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","This is a question, and it is unclear whether this is a question, but it is unclear whether this is a question, and it is unclear whether this is a question, but it is unclear whether this is a question, and it is unclear whether this is a question, but it is unclear whether this is a question, and it is unclear whether this is a question, but it is unclear whether this is a question, and it is unclear whether this is a question, but it is unclear",0.4651414369993815,13.135642690804008,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.4651414369993815,13.135642690804008
"Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Committee member, Sara Deena, who was the permanent secretary of the Nobel Committee, and the Nobel Committee, Deena, who was the secretary of the Nobel Committee, Deena, who was the secretary of the Nobel Committee, who was the secretary of the Nobel Committee, who was the secretary of the Nobel Committee, who was the secretary of the Nobel Committee, who was the secretary of the Nobel Committee, who was the secretary of the Nobel Committee, who was the secretary of the",6.558712058867509,24.066014071741947,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.558712058867509,24.066014071741947
"Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",The first thing that I don’t think that we are still not doing anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done anything. I have not done,1.9661080561580169,16.280991991508706,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.9661080561580169,16.280991991508706
"Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO, Vijay Sinha, said that the company was launched when Vijay Sinha, and the CEO, Vijay Sinha, said that the company was launched when Vijay Sinha, and the CEO, Sinha said that the company was launched when Vijay Sinha, and the CEO, Sinha said that the company was launched when Vijay Sinha, and the CEO, Sinha said that the company was launched when Vijay Sinha, and the CEO, Sinha said that the company was launched when Vijay Sinha, and the CEO, Sinha said",0.9706451593741626,15.103338203194541,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9706451593741626,15.103338203194541
"Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.",He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door. He said that he has a Wi-Fi door.,0.5675665077393613,12.484160736117085,eng_Latn," He built a WiFi door bell, he said.",0.5675665077393613,12.484160736117085
"Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The show was aired on the episode of 2013, where the show was aired, and the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where the show was aired, where",1.5131763185952423,16.69452409739883,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5131763185952423,16.69452409739883
"Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.",The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in 2017. The QVC channel was shown in,1.2726368250725455,13.099587235301598,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.2726368250725455,13.099587235301598
"Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring has filed a lawsuit against ADT. Ring has filed a lawsuit against ADT.,8.794090522118719,23.409190063574982,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",8.794090522118719,23.409190063574982
