prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Now we have four-month-old mice, who have now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who now, there are four-month-old mice, who",3.6597410848323872,16.02288596734075,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.6597410848323872,16.02288596734075
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the warning, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in the early stages, the research is still in",3.715303550945072,18.64228249799599,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.715303550945072,18.64228249799599
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As some experts, he, like, are, some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as",1.5182183979200934,13.00736768122191,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.5182183979200934,13.00736768122191
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize committee, which the Nobel Prize committee, which the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel Prize committee, the Nobel The Nobel Prize committee, the",1.5086392547941119,15.834588106514913,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.5086392547941119,15.834588106514913
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus said that, at the moment, we are not doing anything. I have called and sent emails to the closest employee, and he received very friendly answers, and at the moment, this is enough, of course.",24.277956236294887,49.262372754742586,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",24.277956236294887,49.262372754742586
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company started with the fact that the company,1.3362018310251367,13.270119402878292,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.3362018310251367,13.270119402878292
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",He said that he created a doorbell that works from WiFi.,5.024584978301581,35.20601368773979,eng_Latn," He built a WiFi door bell, he said.",5.024584978301581,35.20601368773979
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Симофф said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after he was said that sales increased after,0.4772646417760986,11.205688725823272,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4772646417760986,11.205688725823272
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Simi, the end of the year, QVC, the TV, the end of 2017, Simi, the end of the year, QVC, the TV, the end of the year, Simi, the end of the year, QVC, the TV, the end of the year, Simi, the end of the year, QVC, the TV, the end of the year, Simi, the end of",1.0071518665600647,14.806514299039412,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.0071518665600647,14.806514299039412
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition, Ring has settled the court case with competitors, the security company ADT Corporation, has been settled, the court case with competitors, the security company ADT Corporation, has been settled, the court case with competitors, the security company ADT Corporation, has been settled, the court case with competitors, the security company ADT Corporation, has been settled, the court case with competitors, the security company ADT Corporation, has been settled, the court case with competitors, the security,",2.102663135211902,27.47965989243644,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.102663135211902,27.47965989243644
