prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",O agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora agora O agora agora agora agora agora agora agora agora agora agora O agora agora O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,2.8509666757610153,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",0.0,2.8509666757610153,22.5,20.125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.35896057761679323,0.33626356309936517,kmb_Latn," Odotolo Ehud Ur. mulongexi wa kusaka mu Xikola ya katunda Dalhousie mu Halifax, Nova Escócia ni mutwameni wa inzo yakusaka ni kwijiya kwa Kisangela Canadiana ya Madyabete wadimuna kwila utokwesu wala mu hanji mudimatekenu dye.",0.0,0.07200460829493087,25.0,24.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",Como O O Os Os Os Os Os O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,1.0197782229553471,kmb_Latn," Kala we ni jingijiye jamukwa, mwene kakixikina okutena kusaka mawuhaxi ma swikidi, mu kumona kuma utungununi yu kiwala ni kijingu phala athu ala kya ni mawuhaxi ma swikidi ma kitala 1.",0.0,0.6048821610103142,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.0,kmb_Latn," Mu kizuwa kya segunda, ya Sara Danius, seketa yakalelaku ya Komite Nobel ya Literatura mu Xikola Yakatunda mu ixi ya Suécia, wakola ku mundu mwaxaxe ka munangu wa mutelembe wa mutelembe wa kaswekele wa Rádio Sveriges wa Suécia kuma komite, mu itateku ya kuzwela ni Bob Dylan kyalungu ni kutolola kwa Premio Nobel ya Literatura ya 2016, wabwazekele nguzu ye ya kumuzwelesa.",0.0,0.0,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.0,kmb_Latn," Danius wambe wixi: “Mu kithangana kiki, kotwamubhangetu kima. Ngaxindi ni ngatumikisa e-mails ku mukwatekexi we wazukama dingi ni ngatambula kutambwisa kwa kwambote kyavulu. Mu kindawula, kiki kyene mu kidi kyasoko.”",0.0,0.0,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.10702054794520549,kmb_Latn," M’ukulu, CEO ya Ring, Jamie Siminoff, watalesa kuma ditenda dyamateka kyoso o ngunga ka dibitu dye kakambelekuxika kyambote mu diloja dye mu ngalaje.",0.0,0.10279605263157894,25.0,23.625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",Ele Ele O Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele O Ele Ele O Ele O Ele O Ele O Ele O Ele O Ele O Ele O O Ele O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.35896057761679323,2.022384704975893,por_Latn," Ele montou uma campainha sem fio, disse.",0.35896057761679323,2.022384704975893,18.75,16.25
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",O O Os Os Os Os Os Os O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.5664652567975831,kmb_Latn, Siminoff wamba wixi owusumbixilu wabandekesa kyoso kyamoneka mwene mu muvu wa 2013 ilayelaye ya Shark Tank mukonda dya kudituna owundonda wa dikwatekesu dya startup.,0.0,0.4636498516320475,25.0,23.75
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",A A O O O A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A,0.0,0.0,mos_Latn," Yʋʋm 2017 baasgo pʋgẽ, Siminoff yi televiziõ QVC.",0.0,0.0,24.125,23.125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.0,kmb_Latn," Ring wabhange we kikalakalu kya ufundisu ni kibhuka kya akwatekexi andalele kikalakalu, akixana ADT Corporation.",0.0,0.0,25.0,25.0
