prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: पिटमैन ने सुझाव दिया कि अगले सप्ताह कुछ समय तक स्थिति में सुधार नहीं होगा.
A:", Pittman suggested that conditions wouldn't improve until sometime next week.,, The government has suggested that the situation should improve in the next few weeks.,0.0,10.82597837309053,0.0,37.19890258125043,eng_Latn,10.82597837309053,37.19890258125043
"Q: इनमें से प्रत्येक खानाबदोश भगदड़ या मार्च लगभग 17 दिनों तक रहता है.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days.,, The following are the 17 days of the month of March:,0.0,4.941373395476229,0.0,19.18346847899133,eng_Latn,4.941373395476229,19.18346847899133
"Q: विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",, The different capacities of different construction materials are different in wavelength-length sensitivity and different degrees of heat-sensitive. They are sensitive to different input signals and can work well in different processing and better work with different numbers.,0.0,8.835657960931309,0.0,54.18797675780102,eng_Latn,8.835657960931309,54.18797675780102
"Q: इस तूफान का अनुमान ग्यारह किलोमीटर प्रति घंटे की दर से चीन की ओर बढ़ने का है.
A:", The typhoon is estimated to be moving toward China at eleven kph., This storm is expected to grow at an average of 11 km per hour in China., This storm is likely to be a major hurricane in the next few days.,3.2244357206306944,5.128598690816966,22.425354386202194,17.854702893054093,eng_Latn,5.128598690816966,17.854702893054093
"Q: मास्सा कम से कम बाकी के 2009 सीज़न के लिए बाहर हो सकते हैं।
A:", Massa is due to be out for at least the rest of the 2009 season.,," If you have a 2009 Corsa, you can get it out of the garage for free.",0.0,5.32864224277779,0.0,22.735515895631643,eng_Latn,5.32864224277779,22.735515895631643
"Q: उत्तरी कैरोलिना के शॉलेट शहर की सबसे खूबसूरत बात यह है कि यहां परिवारों के लिए काफ़ी अच्छी क्वालिटी के विकल्प उपलब्ध हैं.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",, The best thing about the city is that you can find a lot of options for families.,0.0,11.26345274108301,0.0,31.566737515474898,eng_Latn,11.26345274108301,31.566737515474898
"Q: अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.," If flash not happen, it is difficult to use this lens."," If flash not happen, it is easy to use low light lens.",3.970589936217982,4.33173054551354,18.554515062318963,20.660372382361974,eng_Latn,4.33173054551354,20.660372382361974
"Q: परंपरागत रूप से, तख़्त का उत्तराधिकारी स्कूली शिक्षा पूरी करने के बाद सीधे सेना में जाएगा.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school.",, The military is the only option for the children of the military.,0.0,3.887543600901651,0.0,23.455589506295624,eng_Latn,3.887543600901651,23.455589506295624
"Q: एक कोशिका एक जीवित जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है.
A:", A cell is the smallest structural and functional unit of a living (things) organism., A cell is the smallest structural and functional unit of a living organism., A cell is the smallest structural unit of a living organism.,72.14103859635675,46.28175667718142,86.4595428458876,69.0184395579604,eng_Latn,46.28175667718142,69.0184395579604
"Q: शोधकर्ताओं ने कहा है कि यह अल्प आय वाले देशों में कैंसर, टीवी, एचआईवी और मलेरिया के रोगियों की आसानी से पहचान करेगा, जहाँ अमीर देशों की तुलना में स्तन कैंसर जैसी बीमारी में जीवित रहने की दर आधी हो सकती है.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",," The researchers have said that this is a rare disease that can be easily identified in countries like India where rich countries have a higher incidence of cancer, TV, H.I.V. and malaria.",0.0,4.759094907180755,0.0,32.39821130388432,eng_Latn,4.759094907180755,32.39821130388432
"Q: जर्मनी ने इस हमले को “ऑपरेशन सीलियन” नाम दिया. डनक्रिक से निकाले जाने पर ब्रिटिश सेना के अधिकांश भारी हथियार और सामान खो गए थे, इसलिए सेना काफी कमज़ोर थी.
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",, The German army was not well-equipped and had to rely on its own forces to fight the British. The British were able to defeat the German army in the Battle of the Somme.,0.0,3.034867457714472,0.0,26.415085355933343,eng_Latn,3.034867457714472,26.415085355933343
