prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4 毫克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克,0.5589995264585329,1.4433948930556864,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.27949976322926645,1.4403935480577816
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,艾德 乌， 教授 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士 博士,0.5734488115640745,1.832148363736221,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.5181694950969821,1.01753524626929
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,专家认为，这种研究 尽管有 专家 认为，这种研究 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有 专家 认为， 尽管 有,0.8499117561005306,1.7197971168362702,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,0.456644808904487,0.7545271629778671
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016 年 2 月 1 日， 瑞典 斯塔法 诺贝尔 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖 奖,2.1509689703617805,7.978495634679902,zho_Hant, 瑞典學院諾貝爾文學委員會常任秘書莎拉．戴紐斯，週一在瑞典的瑞典廣播電台節目中公開表示，委員會因為無法直接與巴布．狄倫聯繫領取 2016 年諾貝爾文學獎事宜，已放棄嘗試。,1.2095787412365644,6.7721179606911805
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"丹尼斯说， ""现在我们正在做的事情。 我打电话和他的 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹尼斯 先生 收到 丹",1.3074494969921748,4.012872023083177,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,1.6514531543459698,3.4291486954620307
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,罗伯特· 斯尼 首席执行官 认为，该公司从他的商店在自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼 认为，该公司从自己的房 房 斯尼,0.5583439682861507,2.6254548416309356,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,0.5583439682861507,2.6254548416309356
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,电话 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃,0.4312572865610176,0.5482456140350876,ceb_Latn," Naghimo siya og WIFi nga bagtingan sa purtahan, matod niya.",0.0,0.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013 年 2 月 期间， 亚当斯 2013 年 2 月 期间， 亚当斯 2013 年 2 月 期间， 亚当斯 2013 年 2 月 期间， 亚当斯 2013 年 2 月 期间， 亚当斯 2013 年 2 月 期间， 亚当斯 20,0.7104889092469343,4.202128325948032,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,1.283998403876206,6.183732591254861
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017 年 2 月， 斯奥尼尔 先生在购物频道 电视 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道,0.9754112372130802,8.766620047248505,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.6813581137765354,6.884213486180892
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,电话 称， ADT 公司的 Ring 停 在 1999 年， 联合 称， 1999 年， 联合 称， 1999 年， 联合 称， 1999 年， 联合 称， 1999 年， 联合 称， 1999 年， 联合 称， 1999 年， 联合 称， 1,1.500006045060904,6.637518188136954,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.1929109006105667,7.028659842460801
