prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We now have mice that are 4 months old, which used to suffer from diabetes, but we now have mice that are 4 months old, which used to suffer from diabetes, but we now have mice that are 4 months old, which used to suffer from diabetes, but we now have mice that are 4 months old, which used to suffer from diabetes, but we now have mice that are 4 months old, which used to suffer from diabetes, but we now have mice that",3.1783691666762475,26.526091611860807,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.1783691666762475,26.526091611860807,25.0,25.0
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still in its infancy. The research is still,3.3688778234540715,18.32907641901034,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.3688778234540715,18.32907641901034,23.125,21.0
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical that diabetes is a disease that affects people who have diabetes, like other experts, he is skeptical that diabetes affects people who have diabetes, like other experts, he is skeptical that diabetes affects people who have diabetes, like other experts, he is skeptical that diabetes affects people who have diabetes, like other experts, he is skeptical that diabetes affects people who have diabetes, like other experts, he is skeptical that diabetes affects people who have diabetes, like other experts, he is",6.2261841056895415,29.448743506371734,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.2261841056895415,29.448743506371734,25.0,25.0
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the Nobel Committee has abandoned efforts to reach Bob Dylan, the",4.736497846330956,26.25742713745401,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.736497846330956,26.25742713745401,22.25,23.375
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Daniel said, ""We won't be doing anything now. We'll be doing nothing now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything now. We won't be doing anything",1.9980877794890015,17.347528320931513,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.9980877794890015,17.347528320931513,17.875,21.125
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the past, Jimmy Simmons noted that the company began when the doorbell was not heard from the store when it was in the past, Jimmy Simmons noted that the company began when the doorbell was not heard from the store when it was in the past.",2.4534227392854255,24.837791987951764,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.4534227392854255,24.837791987951764,22.625,16.875
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",He said that the bell was made to work with Wi-Fi technology.,3.716499092256818,23.39636414313188,eng_Latn," He built a WiFi door bell, he said.",3.716499092256818,23.39636414313188,1.8125,3.109375
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"According to Siminov, sales increased after the show in 2013, the committee rejected the show in 2013, sales increased according to Siminov, the show in 2013, sales increased according to Siminov, the show in 2013, sales increased according to Siminov, sales increased according to Siminov, the show in 2013, sales increased according to Siminov, sales increased according to Siminov, the show",1.1868211457548428,19.086060152968358,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.1868211457548428,19.086060152968358,24.625,24.25
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","In late 2017, Simeonoff appeared on the TV shopping channel QVC.",31.138788080750665,68.57622305182835,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",31.138788080750665,68.57622305182835,3.0,2.359375
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","As Range has settled a lawsuit with a rival security company, ADT has settled a lawsuit with Range as it has settled a lawsuit with a rival security company, ADT has settled a lawsuit with Range as it has settled a lawsuit with a rival security company, as it has settled a lawsuit with a rival security company, as it has settled a lawsuit with a rival security company, as it has settled a lawsuit with a rival security company, as it has settled a lawsuit with a rival security company,",5.174132644620638,26.774338808632525,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",5.174132644620638,26.774338808632525,23.125,23.125
