prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He said that we have 4-month-old mice without diabetes, but they had diabetes, but they have 4-month-old mice without diabetes, but they had diabetes, but they have 4-month-old mice without diabetes, but they had diabetes, but they have 4-month-old mice without diabetes, but they have 4-month-old mice without diabetes, but they have 4-month-old mice without diabetes, but they have 4-month-old mice without diabetes, but they have 4-month",6.162712687380805,21.17122731182096,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",6.162712687380805,21.17122731182096,25.0,25.0
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehrud, a professor at the University of Halifax, Dr. Ehrud, a professor at the University of Halifax, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud, Dr. Ehrud,",2.1672371893407987,19.376054414628737,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",1.6735292667197064,13.662203399878296,14.75,15.1875
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He, like other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not cured by other experts, he believes that diabetes is not",2.7102301519100016,22.54654350973177,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.7102301519100016,22.54654350973177,24.125,25.0
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's chairman, the Swedish Academy's",1.961638514111195,14.290213380145012,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.961638514111195,14.290213380145012,17.0,20.875
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Darius said that we are currently keeping the status quo. We have contacted the best of the best of the Darius said that we are keeping the status quo. We contacted the best of the best of Darius said that we kept the status quo. We contacted the best of the best of Darius said that we kept the status quo. We kept the status quo. Darius said that we kept the status quo. We kept the status quo. Darius said that we kept the status quo,1.2067184057652542,15.525857850236408,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.2067184057652542,15.525857850236408,23.625,25.0
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the CEO of the Ring Company, Jamie, at the time, the CEO of the Ring Company, Jamie, at the time, the CEO of the Ring Company, the CEO of the Ring Company, the CEO of the Ring Company, the CEO of the Ring Company, the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO",1.926583254256643,17.3341968884748,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.926583254256643,17.3341968884748,22.5,23.25
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He said he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell, he made a WiFi doorbell,",1.8276333471467492,20.338789125851385,eng_Latn," He built a WiFi door bell, he said.",1.8276333471467492,20.338789125851385,3.359375,4.1875
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,West said that after the West said that the company saw a big increase in sales after West said that the company saw a big increase in sales after the West said that the company saw a big increase in sales after the West said that the company saw a big increase in sales after the West said the company saw a big increase in sales after the West said the company saw a big increase in sales after the West said the company saw a big increase in sales after the West said the company saw a big increase,0.5838768621249747,13.926165618329394,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5838768621249747,13.926165618329394,23.875,24.125
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Simev appeared at the QVC TV channel in 2017, Simev appeared at the QVC TV channel in 2 Simev appeared in 2017, Simev appeared in 2017, Simev appeared in 2017, Simev appeared in 2017, Simev appeared in 2017, Simev appeared in 20",1.772982824903713,23.47740299984161,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.772982824903713,23.47740299984161,15.0,20.125
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring company is still in a lawsuit with ADT, the company is still in a lawsuit with ADT, the company is still in a lawsuit with ADt, the company is still in a lawsuit with ADT, the company is still in a lawsuit with ADt, the company is still in a lawsuit with ADt, the company is still in a lawsuit with ADt, the company is still in a lawsuit with ADt, the company is still in a lawsuit with ADt,",2.9418127500835234,21.204693780191224,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.9418127500835234,21.204693780191224,15.25,16.25
