prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь имеем 4-месячный корову, который использует для лечения, чтобы был недиабетический, но был в прошлом диабетический.",2.622723570535095,24.36041764852739,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",2.622723570535095,24.36041764852739
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Уэйд Уэйд, профессор кафедры педиатрии в Даль-Шарле, Н.С. и член-корпуса клинической и научной группы в Даль-Шарле, Н.С. и член-корпуса клинической и научной группы в Даль-Шарле, Н.С. и член-корпуса клинической и научной группы в Даль-Шарле, Н.С. и член-",0.9492518485432386,16.63852091050746,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.9492518485432386,16.63852091050746
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Вспомогательный эксперт, он считает, что не может быть доказательств, что диабет может быть устранен, отметив, что эти исследования не касаются людей, которые уже имея тип 1-го диабетического диабетика.",11.182620245052137,33.40852723559914,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",11.182620245052137,33.40852723559914
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","Вторая заместитель директора по литературе в СВК Алина Даниус, постоянный секретарь Совбеза для литературы в СВК, публично объявила, что в воскресенье, 2016 года, в СВК, в СВК, в СВК, в СВК, в СВК, в СВК, в СВК, в СВК, в СВК, в СВК, в",9.227761234889881,23.609490610759234,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",9.227761234889881,23.609490610759234
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius сказал, ""Сейчас мы делаем ничего. Я звонил и отправил письмо его близлежащего коллеги и получил очень дружеские ответы. Для этого сейчас, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-",8.327058337220217,34.253656270341956,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",8.327058337220217,34.253656270341956
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring's CEO, Jamie Siminoff, заметил, что компания начала в 2019 году, когда его глава, Джейми Синоф, заметил, что компания начала в 2019 году, когда его глава, Джейми Синоф, заметил, что компания начала в 2019 году, когда его глава, Джейми Синоф, заметил, что компания начала в 2019 году, когда его глава, Джей",3.400797713986195,24.222769647193285,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",3.400797713986195,24.222769647193285
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi дверь, он сказал.",3.443603847153095,19.199653783661326,eng_Latn," He built a WiFi door bell, he said.",29.071536848410968,40.767115061971154
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Вспомогательный продукт, который был показан в эпизоде «Симноф, сказал, что продажи поднялись после его 2013 года шоу «Симноф, сказал, что продажи поднялись после его 2013 года шоу «Симноф, сказал, что продажи поднялись после его 2013 года шоу «Симноф, сказал, что продажи поднялись после его 2013 года шоу «Сим",4.643401776523474,27.900982978718613,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",4.643401776523474,27.900982978718613
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,Siminoff appeared on TV Channel QVC.,5.746166391236874,6.395480309293113,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",35.21740722723756,43.739792253158946
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring также был увольнялся с конкурирующей компании, ADT Corporation.",9.915380523378523,30.00194287086604,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",9.915380523378523,30.00194287086604
