prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""The wax of the limu is very hard and it is very difficult to break it. """,1.5740210083286728,12.376761106492536,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.5740210083286728,12.376761106492536
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor of walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.",19.84574798787243,29.907440001523057,wol_Latn," Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.",95.8818508950773,97.02921001565329
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","1. The first is the first, the second is the second, the third is the third, the fourth is the fourth, the fifth is the fifth, the sixth is the sixth, the seventh is the seventh, the eighth is the eighth, the ninth is the ninth, the tenth is the tenth, the eleventh is the eleventh, the twelfth is the twelfth, the thirteenth is the thirteenth, the fourteenth is the fourteenth, the fifteenth is the fifteenth, the sixteenth is the sixteenth, the",0.32201824093492004,13.118219661044222,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.32201824093492004,13.118219661044222
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Sara Danius, a Swedish writer, was awarded the Nobel Prize in Literature 2016.",3.2370551737212097,19.217965107506696,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.2370551737212097,19.217965107506696
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","“I’m so sorry, I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m so sorry. I’m",0.8936641645664332,4.522389438612381,pag_Latn," Inkuan nen Danius, ""Anggapoy gagawaen mi natan. Tinmawag tan nan-email ak ed saray sankaapitan ya kaiba to tan balibali iray ebat da. Magenap la itan natan.""",0.5025442905774142,2.6929431066817493
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The Ring is a device that uses a radio frequency signal to send a message to a remote receiver. The device is designed to be placed in a room and to be activated by a remote control. The device is activated by a remote control that is connected to the device. The device is activated by a remote control that is connected to the device. The device is activated by a remote control that is connected to the device. The device is activated by a remote control that is connected to the device. The,0.46950944141035783,12.0861037431987,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.46950944141035783,12.0861037431987
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","I'm not sure about the exact model, but I believe it's a common type of router. The main thing to check is the model number on the router itself. If it's a common model, it should be easy to find a replacement.",0.8699141688737136,9.558953277755593,eng_Latn," He built a WiFi door bell, he said.",0.8699141688737136,9.558953277755593
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Shark Tank is a reality TV show in which entrepreneurs pitch their business ideas to a panel of investors. The show has been running since 2009 and has been a huge success. Shark Tank has been a huge success because it has helped entrepreneurs to raise money and get their ideas off the ground. Shark Tank has also helped to create a new generation of entrepreneurs. Shark Tank has also helped to create a new generation of entrepreneurs. Shark Tank has also helped to create a new generation of entrepreneurs.,1.6418465209338562,19.946697824521735,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.6418465209338562,19.946697824521735
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","QVC is a British company that sells consumer goods online. It is owned by the QVC Group, which is based in the United Kingdom. QVC is known for its wide range of products, including electronics, home appliances, beauty products, and clothing. QVC is a popular online retailer in the United Kingdom and around the world. It is one of the largest online retailers in the world, with over 100 million customers worldwide. QVC is a subsidiary of the QVC Group",0.7488871606328245,11.681138429189353,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.7488871606328245,11.681138429189353
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring is made of a hard, durable material that is resistant to wear and tear. It is also lightweight and comfortable to wear.",1.6961343903963388,17.079623544752994,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.6961343903963388,17.079623544752994
