prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman sugeriu que as condições não melhorariam até a próxima semana.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman suggested that the conditions would not improve until next week., Pittman sugere que as condições não melhorarão até a próxima semana.,34.6889999231154,5.441503065865826,73.31429517735032,20.84476270309468,por_Latn,46.17268461265336,80.61886465540898
"Q: Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these manifestations or nomadic marches lasts approximately 17 days., Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.,38.71493850247494,3.0098043843528286,68.60802069329533,20.81406346034349,por_Latn,100.00000000000004,100.0
"Q: As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different constructions have different capabilities, are sensitive to different wavelengths, and possess different levels of acuity, in addition, they require different processing to make sense of the input and different numbers to function optimally.", What are the different types of sensors?,55.14975361107579,0.12349421959642809,79.18958911995064,8.597600719234883,eng_Latn,0.12349421959642809,8.597600719234883
"Q: Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora.
A:", The typhoon is estimated to be moving toward China at eleven kph., It is estimated that the typhoon is moving towards China at a speed of 11 kilometers per hour.," The question is in Portuguese, and the answer is in English. The question is asking for an estimate of the speed of a typhoon moving towards China, and the answer is given in kilometers per hour. The answer is correct, but it is not clear what the question is asking for. The question is asking for an estimate of the speed of a typhoon moving towards China",17.059573701616802,2.178895753106483,53.25311334753526,25.186853719279075,eng_Latn,2.178895753106483,25.186853719279075
"Q: Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.
A:", Massa is due to be out for at least the rest of the 2009 season.," Massa will be out until, at least, the rest of the 2009 season."," Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.",45.788313721339826,2.445593937240363,63.63450323742189,20.938810541320994,por_Latn,100.00000000000004,100.0
"Q: Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the strong points of Charlotte, North Carolina, is that it has a wealth of high-quality options for families."," Charlotte, na Carolina do Norte, é uma cidade que oferece uma variedade de opções de lazer e entretenimento para famílias. Alguns dos pontos fortes da cidade incluem:",74.5213361722527,2.372094012055542,84.8491060001225,24.43878166216341,por_Latn,33.29371155358685,62.278439550764865
"Q: Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes cheap zoom lenses more difficult to use in low ambient light conditions without using the flash., Which of the following is the best summary of the text?,28.943182557959844,0.0,61.20469381230126,9.385794546942753,eng_Latn,0.0,9.385794546942753
"Q: Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go directly to the army after completing school."," no passado, o herdeiro do trono iria para o exército após concluir a escola.",61.00140623040719,2.275169487512555,65.33539976531462,11.665699900315781,por_Latn,53.71168516837444,62.368271163240266
"Q: Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo.
A:", A cell is the smallest structural and functional unit of a living (things) organism., A cell is the smallest structural and functional unit of a living organism (being)., True,70.16532673411105,0.0,84.50902738579961,1.395275999572212,eng_Latn,0.0,1.395275999572212
"Q: Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," The main researchers say that this can lead to early diagnosis of cancer, tuberculosis, HIV, and malaria in patients in low-income countries, where survival expectations for diseases like breast cancer can reach half compared to survival expectations in wealthier countries."," Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sob",34.52142326813914,2.728061992234518,60.14610980337365,20.646043878938297,por_Latn,88.37591933883994,91.0585390837864
"Q: A Alemanha se referiu ao ataque como “Operação Sealion”. Grande parte das armas pesadas e dos suprimentos do Exército Britânico foram dados como perdidos quando eles precisaram evacuar de Dunquerque, por isso o exército estava bem fraco.
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.", The sentence translated from Portuguese to English is:," The British Army was badly weakened when they had to evacuate from Dunkirk, so most of their heavy weapons and supplies were lost. The Germans referred to the attack as ""Operation Sealion"".",0.11843598674628339,30.20339869234799,8.100734802379574,56.087427954815304,eng_Latn,30.20339869234799,56.087427954815304
"Q: Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.
A:", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.," Since they don't have much agility, it is necessary to make a large loop around the Transantarctic Mountains to reach the plateau."," Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.",32.81644580785089,1.2921005533442025,47.096032026812544,16.67642354891391,por_Latn,100.00000000000004,100.0
"Q: Há inúmeras variações possíveis, mas essa continua sendo o que a maioria das pessoas quer dizer quando falam de ""ir para a Disney"".
A:"," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," There are countless possible variations, but this remains what most people mean when they say ""going to Disney."""," Yes, that's correct. When people say ""going to Disney,"" they usually mean going to the Walt Disney World Resort in Florida, which includes several theme parks, water parks, and other attractions. The most popular parks are Magic Kingdom, Epcot, Hollywood Studios, and Animal Kingdom.",53.73309930666345,6.860712694566224,70.89513357145151,31.07150834548676,eng_Latn,6.860712694566224,31.07150834548676
"Q: Uma Feira Mundial (comumente nomeada de Exposição Mundial, ou simplesmente Expo) é um grande festival internacional de artes e ciências.
A:"," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences."," A World Fair (commonly named World Exhibition, or simply Expo) is a large international festival of arts and sciences.", right,61.57640350211074,0.0,80.04013157330436,0.8071025020177561,eng_Latn,0.0,0.8071025020177561
"Q: Para checar a vítima, você precisa primeiramente estudar a cena para garantir sua segurança.
A:"," To Check the victim, you must first survey the scene to ensure your safety."," To check the victim, you first need to study the scene to ensure your safety."," Para checar a vítima, você precisa primeiramente estudar a cena para garantir sua segurança. Isso inclui avaliar o ambiente, identificar possíveis riscos e tomar as medidas necessárias para proteger a si mesmo e a outros envolvidos. A segurança é fundamental para que você possa realizar uma avaliação adequada da vítima e",51.74476594166613,0.6519556472039479,72.3022900317716,11.44645381169522,por_Latn,28.633985577053313,66.47485647351219
"Q: Então, alguns anos depois, em 1639, um astrônomo inglês chamado Jeremiah Horrocks observou um trânsito de Vênus.
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," So, a few years later, in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.", What year did Jeremiah Horrocks observe a transit of Venus?,85.90888738245118,23.632339325567038,92.49756872283922,41.36370047708516,eng_Latn,23.632339325567038,41.36370047708516
"Q: No entanto, existem muitas maneiras distintas de beber café em todo o mundo que vale a pena experimentar.
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," However, there are many distinct ways to drink coffee around the world that are worth trying."," However, there are many different ways to drink coffee around the world that are worth trying.",44.271144834416546,38.910823714648856,62.70592997159047,58.780127668337066,eng_Latn,38.910823714648856,58.780127668337066
"Q: Durante as últimas três décadas, apesar de oficialmente permanecer como um Estado comunista, a China desenvolveu uma economia de mercado.
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," Over the last three decades, despite officially remaining a communist state, China has developed a market economy.", Yes,95.54427922043664,0.0,94.51704261463489,0.9346280126743801,arb_Arab,0.0,0.0
"Q: Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros.
A:"," Hopefully, most people will realise that their long term best option is to work together with others.", We hope that most people realize that their best long-term option is to work in harmony with others., We hope that most people realize that their best long-term option is to work in harmony with others.,19.857943409196785,19.857943409196785,54.02807375344072,54.02807375344072,eng_Latn,19.857943409196785,54.02807375344072
"Q: Os fótons são ainda menores do que as partículas que formam os átomos!
A:", Photons are even smaller than the stuff that makes up atoms!, The photons are even smaller than the particles that make up the atoms!," Não, os fótons não são menores do que as partículas que formam os átomos. Os fótons são partículas de luz e são muito menores do que os átomos. Os átomos são compostos por partículas ainda menores, como prótons, nêutrons e elétrons.",37.709297891717654,0.5749785925016119,67.5105315018676,10.09878162143609,por_Latn,21.509337077082552,62.255351648299374
"Q: Eles normalmente oferecem maior largura de banda e melhor qualidade de serviço. Eles são encriptados e, portanto, mais difíceis de espionar.
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.," They usually offer greater bandwidth and better service quality. They are encrypted, and therefore more difficult to spy on.", What are the advantages of using a VPN?,46.152271537548906,0.9115998647481185,61.941323293180325,6.830757103732135,eng_Latn,0.9115998647481185,6.830757103732135
"Q: As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos.
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," People who have this type of thinking have logical reasoning, are able to memorize patterns, solve problems, and work on scientific tests."," What type of thinking is associated with the ability to memorize patterns, solve problems, and work on scientific tests?",68.13503837546652,44.426939947028295,84.96576452934053,63.50509022499684,eng_Latn,44.426939947028295,63.50509022499684
"Q: Após a corrida, Keselowski se mantém como o líder do Campeonato de Pilotos com 2.250 pontos.
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After the race, Keselowski remains the leader of the Drivers' Championship with 2,250 points."," After the race, Keselowski remains the leader of the Drivers' Championship with 2,250 points.",67.12403123245673,67.12403123245673,81.63475662302099,81.63475662302099,eng_Latn,67.12403123245673,81.63475662302099
"Q: Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência.
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.", True,100.00000000000004,0.0,100.0,0.7575757575757576,eng_Latn,0.0,0.7575757575757576
"Q: A cidade de Pequim, na China, será a sede dos Jogos Olímpicos de Inverno em 2022, o que a tornará a primeira cidade a sediar tanto os Jogos Olímpicos de verão quanto os de inverno.
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," The city of Beijing, in China, will be the host city for the Winter Olympics in 2022, making it the first city to host both the Summer and Winter Olympics.", Yes,33.28341127761464,0.0,63.02535642589875,0.668173215342682,arb_Arab,0.0,0.0
"Q: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., The algae produce a neurotoxin that can deactivate nerves in humans and fish., yes,45.60598308997361,0.0,72.76592077610627,1.3928885689144865,eng_Latn,0.0,1.3928885689144865
"Q: Logo que a guerra se iniciou, eles viajavam especialmente sobre o mar, contudo, à medida que o radar começou a se desenvolver e se tornar mais preciso, para evitar que fossem vistos, os submarinos foram forçados a mergulhar.
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," As soon as the war began, they were traveling especially over the sea, however, as the radar started to develop and become more precise, to avoid being seen, the submarines were forced to dive."," The war began, they were traveling especially by sea, however, as radar began to develop and become more precise, to avoid being seen, submarines were forced to dive.",22.114607698742628,19.873788508188667,48.45399474696381,45.245155465811905,eng_Latn,19.873788508188667,45.245155465811905
"Q: O Templo de Ártemis em Éfeso foi destruído em 21 de julho de 356 a.C. em um incêndio criminoso causado por Heróstrato.
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The Temple of Artemis in Ephesus was destroyed on July 21, 356 BC in a criminal fire caused by Herodotus.", yes,35.37117812995525,0.0,58.35972773732695,1.7128478748559999,eng_Latn,0.0,1.7128478748559999
"Q: A Turquia europeia (Trácia oriental ou Rumélia na península dos Balcãs) inclui 3% da nação.
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., The European Turkey (Eastern Thrace or Rumelia in the Balkan Peninsula) includes 3% of the nation., yes,65.23366701420596,0.0,79.71201147403261,1.5353562409122212,eng_Latn,0.0,1.5353562409122212
"Q: O conceito era que todas as nações europeias deveriam evitar que uma nação se tornasse poderosa e, portanto, os governos nacionais costumavam trocar suas alianças com o objetivo de manter o equilíbrio.
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The concept was that all European nations should avoid one nation becoming too powerful, and therefore national governments would often exchange their alliances in order to maintain the balance."," O conceito que você está descrevendo é conhecido como **""Equilíbrio de poder""** (ou **""Balance of Power""**). Este princípio político e estratégico defende que a estabilidade e a paz em uma região ou no mundo inteiro podem ser mantidas se as nações evitarem que uma única potência se",53.210430449770634,0.0,73.43106073461303,16.79908440607287,por_Latn,4.841837725786392,29.523284837498576
"Q: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," When he died, Saito was serving as the president of the training committee of the All Japan Judo Federation, in addition to being an ex-Olympic and world champion.", 1999,21.923157481083642,0.0,55.20614397411558,0.0,eng_Latn,0.0,0.0
"Q: Outro grego célebre é o matemático Pitágoras, conhecido principalmente por seu famoso teorema sobre as relações entre os lados dos triângulos retângulos.
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Another famous Greek is the mathematician Pythagoras, known primarily for his famous theorem about the relationships between the sides of right triangles.", yes,61.14887872946488,0.0,77.9225610311877,1.0737444255350863,eng_Latn,0.0,1.0737444255350863
"Q: O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.," The Chief Inspector of the RSPCA in New South Wales, David O'Shannessy, told ABC that surveillance and inspections of slaughterhouses should be routine in Australia."," What is the question? The answer is: The RSPCA in New South Wales is calling for regular inspections of slaughterhouses in Australia, with the chief inspector, David O'Shannessy, stating that such oversight should be a standard practice in the country.",38.84304160247558,18.913522918276982,66.65405806601596,50.81056335460043,eng_Latn,18.913522918276982,50.81056335460043
"Q: As conquistas de Vautier fora da direção incluem uma greve de fome em 1973, contra o que ele considerou como censura política.
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," Vautier's achievements outside of directing include a hunger strike in 1973, against what he considered as political censorship.", Which of the following is the best summary of this article?,77.38837367508762,0.9022136640364156,90.03565393882859,9.212926079823367,eng_Latn,0.9022136640364156,9.212926079823367
"Q: ""Foi um dia quente em Santa Clara, com temperaturas na casa dos 32 °C"", relatou Scott Kouns, o capitão dos bombeiros.
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s."," ""It was a hot day in Santa Clara, with temperatures in the 32 °C range,"" reported Scott Kouns, the captain of the fire department."," ""It was a hot day in Santa Clara, with temperatures in the 90s"", reported Scott Kouns, the fire chief.",32.47581636882549,48.93822732883849,66.02521330307813,67.55182646544843,eng_Latn,48.93822732883849,67.55182646544843
"Q: O fracasso da segunda sentença, que propõe proibir as uniões civis de pessoas do mesmo sexo, pode abrir as portas para uniões civis no futuro.
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future."," The failure of the second sentence, which proposes to prohibit civil unions between people of the same sex, may open the doors to civil unions in the future.", O que a sentença do STF pode abrir no futuro?,48.8474033230533,0.0,71.61512051778047,7.332612052250054,por_Latn,1.8692384046239718,20.320923041897377
"Q: O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur.
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," His name is still unknown to the authorities, although they know that he is a member of the Uighur ethnic group."," The name of the man is still unknown to the authorities, although they know that he is a member of the Uighur ethnic group.",76.16556644017832,61.623559777236835,87.6948847437697,79.72665806739566,eng_Latn,61.623559777236835,79.72665806739566
"Q: “Vai se comportar como água. É transparente como água.
A:"," ""It's going to behave like water. It's transparent just the way water is."," ""It will behave like water. It is transparent like water.""", “Vai se comportar como água. É transparente como água. É incolor como água. É inodora como água. É insípida como água. É inerte como água. É inerte como água. É inerte como água. É inerte como água. É inerte como água. É inerte como água. É inerte,27.013115131989558,0.5721045746841181,47.89279316557945,13.857977211765574,por_Latn,18.306228895829506,57.057987070978164
"Q: Conforme o tempo passou, muitas palavras de origem alemã foram assimiladas. Isso foi o começo do iluminismo.
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," As time went on, many words of German origin were assimilated. This was the beginning of the Enlightenment."," The passage discusses the assimilation of German words into the language over time, which is seen as the beginning of the Enlightenment. The correct answer is:",33.445151453414525,10.70454632987902,57.31814426948242,39.32578382233373,eng_Latn,10.70454632987902,39.32578382233373
"Q: O rei Sejongue foi o quarto rei da Dinastia Joseon e é um dos mais estimados.
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong was the fourth king of the Joseon Dynasty and is one of the most esteemed., yes,83.35684335684785,0.0,83.6946628380767,1.221498371335505,eng_Latn,0.0,1.221498371335505
"Q: Aprender a criar mídias interativas exige habilidades convencionais e tradicionais, assim como o domínio de ferramentas em aulas interativas (esboço sequencial, edição de áudio e vídeo, narração de histórias, etc.)
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," Learning to create interactive media requires conventional and traditional skills, as well as mastery of tools in interactive classes (sequential sketching, audio and video editing, storytelling, etc.)."," Aprender a criar mídias interativas exige habilidades convencionais e tradicionais, assim como o domínio de ferramentas em aulas interativas (esboço sequencial, edição de áudio e vídeo, narração de histórias, etc.).",59.555285938763305,1.772982824903713,83.81834101794817,23.544180301783673,por_Latn,98.09436521275707,98.50924683960456
"Q: Hindi e urdu são semelhantes no vocabulário, mas diferentes na escrita; em conversas cotidianas, os falantes de ambos os idiomas normalmente conseguem entender uns aos outros.
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu are similar in vocabulary but different in writing; in everyday conversations, speakers of both languages can usually understand each other."," Yes, that's correct! Hindi and Urdu are indeed very similar in terms of vocabulary, as they both belong to the Indo-Aryan branch of the Indo-European language family. They share many words and expressions, which is why speakers of both languages can often understand each other during everyday conversations.",91.27592114472296,17.97410564407183,93.85361323682383,56.989010661506654,eng_Latn,17.97410564407183,56.989010661506654
"Q: Agora ao Japão. O Japão era um país insular, assim como o Reino Unido.
A:"," Now for Japan. Japan was an island country, just like Britain."," Now to Japan. Japan was an island country, just like the United Kingdom."," O Japão, assim como o Reino Unido, é um país insular, mas há algumas diferenças importantes entre os dois em termos de geografia e história.",61.000344570143675,1.3355980882200826,74.18262240486172,13.300131395022301,por_Latn,28.14222697038182,54.43244148228396
"Q: Maroochydore terminou no topo, seis pontos à frente de Noosa, que ficou em segundo lugar.
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maroochydore finished at the top, six points ahead of Noosa, which came in second place."," Maroochydore terminou no topo, seis pontos à frente de Noosa, que ficou em segundo lugar.",23.238660817636763,13.173313935288004,51.90402377033808,27.311922924836267,por_Latn,100.00000000000004,100.0
