prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We now have mice that are not diabetic, but they were diabetic before,"" he added.",31.766446598899865,55.82777484394582,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",31.766446598899865,55.82777484394582,12.625,10.0625
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professor of medicine at the University of Halifax in Nova Scotia and president of the Clinical and Scientific Division of the Canadian Diabetes Association, has informed that research is still in its early stages.",42.35771611002345,69.29282793103079,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",42.35771611002345,69.29282793103079,5.0625,4.8125
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","In contrast to other experts, it is shown skeptical about the possibility of curing diabetes, noting that these results are not applicable to people who already suffer from type 1 diabetes.",25.355996060892974,53.291872401052,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",25.355996060892974,53.291872401052,4.46875,4.59375
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, on the radio on Swedish Radio, Sara Danius, the Permanent Secretary of the Nobel Committee for Literature, announced publicly that the committee, unable to contact Bob Dylan directly, has renounced contacting him.",27.571811647445752,50.63907518305031,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",27.571811647445752,50.63907518305031,5.4375,5.875
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declared: ""At the moment, we are doing nothing. We called and sent emails to his closest colleague and we received very friendly responses. At the moment, it is certainly sufficient.""",33.67315709241098,58.5663955794819,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",33.67315709241098,58.5663955794819,3.28125,2.640625
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, the PDG of Ring, Jamie Siminoff, remarked that he launched the company when the sound of the doorbell in his garage was not audible when the doorbell rang.",23.360210277843084,49.644924984915804,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",23.360210277843084,49.644924984915804,10.125,9.1875
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.",It said that it had designed a Wi-Fi doorbell.,4.368583925857938,33.865356309887396,eng_Latn," He built a WiFi door bell, he said.",4.368583925857938,33.865356309887396,2.953125,5.875
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff declared that sales have increased after his appearance in 2013 in a episode of Shark Tank where the panel of the series refused to finance the startup.,13.445273575332964,54.061688392765305,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,13.445273575332964,54.061688392765305,2.9375,3.1875
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff appeared on the TV shopping chain QVC.",45.72313446186435,55.37613382275314,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",45.72313446186435,55.37613382275314,6.75,6.75
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring also has a similar process with an enterprise security company, ADT Corporation.",22.878234841429926,53.45328001498487,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",22.878234841429926,53.45328001498487,8.25,8.625
"Q: Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.
A:","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Even though an experimental vaccine seems so far to have reduced the mortality rate of Ebola, no cure has yet been sufficiently effective to treat the existing infection.",16.405298564986907,40.86531024495917,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",16.405298564986907,40.86531024495917,1.53125,2.03125
"Q: Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.
A:","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Even though the administration of a cocktail of antitoxins, ZMapp, had initially shown promising signs on the ground, formal studies have shown that its capacity to limit deaths does not meet expectations.",11.445096238508762,38.19415971003403,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",11.445096238508762,38.19415971003403,3.71875,4.6875
"Q: Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.
A:","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the experiment PALM, the ZMapp served as a reference, which means that scientists used it as a reference and compared the three other treatments.",48.02257463604858,63.21013777247375,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",48.02257463604858,63.21013777247375,4.5,6.03125
"Q: La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.
A:",La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American Federation of Gymnastics supports the letter of the Olympic Committee of the United States and accepts the absolute necessity of the Olympic family to promote a safe environment for all athletes.,53.07863166397721,78.99550375745817,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,53.07863166397721,78.99550375745817,1.265625,1.7421875
