prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""O agora temos 4 meses de idade de animais que não são diabéticos, que usavam antes de diabéticos, o que tem o 4 meses de idade de animais que não são diabéticos, que usavam antes de diabéticos, o que tem 4 meses de idade de animais que não são diabéticos, que usavam antes de diabéticos, o que tem 4 meses de",11.733695986586165,41.10057999287374,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",11.733695986586165,41.10057999287374,25.0,25.0,-0.01092529296875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor de medicina do Dalhousie, e o chefe de a divisão de clima e cientificidade do Cada, a pesquisa ainda está em sua eternidade, e o Dr. Ehud Ur, professor de medicina do Dalhousie, e o chefe de a divisão de clima e cientificidade do Cada, o pesquiquinha ainda está em sua eternidade, e o Dr. Eh",6.085994042521037,34.576330268782186,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",6.085994042521037,34.576330268782186,25.0,25.0,-0.00347900390625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.09356287425149702,sag_Latn," Légé ôko tongana ti â mbéni â wandara, lo ngbâ ti gi bè ti lo ouala alingbi ti kaï kobéla ti sukani, teti sô â gingo ndâ ti â yé sô a mü maboko pèpè na â zo sô a yeke na kozô nzörökö ti kobela ti sukani.",0.0,0.0,21.625,16.625,-0.056884765625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","O dia 11 de 11 de 2016, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel, o Nobel,",1.1815126018368607,8.4331120097505,krc_Cyrl,,,,25.0,25.0,-0.0244140625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Atualmente estamos nada. Eu chamou e enviou emails para o próximo colaborador mais próximo e recebem respostas bem gentilmente. Atualmente, isso é suficiente.""",15.384141553881106,42.76525106621241,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",15.384141553881106,42.76525106621241,12.9375,14.25,0.6640625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Antes, o CEO de Ring, Jamie Siminoff, a a, a, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o,",7.106316715431366,21.130312703260923,krc_Cyrl,,,,24.25,23.75,-0.0057373046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Eleu construiu um WiFi de porta de entrada, ele disse.",6.754312828675709,23.08932434425853,por_Latn," Ele montou uma campainha sem fio, disse.",6.754312828675709,23.08932434425853,14.75,16.25,0.498046875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disseu que o aumento de vendas foi um resultado de sua participação em 2013, quando o Siminoff foi o responsável pela aumentação de vendas, quando o Siminoff foi o responsável pela aumentação de vendas, quando o Siminoff foi o responsável pela aumentação de vendas, quando o Siminoff foi o responsável pela aumentação de vendas, quando o Siminoff foi o responsável pela aumentação",2.467008166563811,22.19557839979492,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",2.467008166563811,22.19557839979492,25.0,25.0,0.0024871826171875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff apareceu na televisão de shopping, em 2017, a Siminoff apareceu na televisão, em 2017, Siminoff apareceu na televisão, em 2017, Siminoff apareceu na televisão, em 2017, Siminoff apareceu na televisão, em 2017, Siminoff apareceu na televisão, em 2017, Sim",3.3585884976533364,21.138671313284426,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",3.3585884976533364,21.138671313284426,21.375,23.875,0.0023040771484375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","A Ring também resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência com o ADAT Corporation, o Ring resolveu um caso de competência",0.981959920620957,18.975641895249844,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",0.981959920620957,18.975641895249844,20.25,24.0,-0.0244140625
