prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos 4 meses de los que no tienen diabetes, que antes eran diabéticos"" añadió el ""Ahora tenemos 4 meses de los que no tienen diabetes, que antes eran diabéticos"" añadió el ""Ahora tenemos 4 meses de los que no tienen diabetes, que antes eran diabéticos"" añadió el ""Ahora tenemos 4 meses de los que no tienen diabetes, que antes eran di",2.674901030244325,25.530921060481475,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",2.674901030244325,25.530921060481475,23.875,25.0,-0.027587890625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","El Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el Salvador, el",0.5618036648822435,7.655895484382705,cat_Latn," El Dr. Ehud Ur, professor de medicina a la Dalhousie University a Halifaix, Nova Escòcia, i catedràtic de la divisió clínica i científica de la Canadian Diabetes Association, ha advertit que la investigació encara es troba en fase inicial.",0.5367712622457371,6.741531925296031,25.0,23.5,-0.060546875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Ela, como algunos expertos, es desconfiado de si la diabetes puede ser curada, notando que estos hallazgos no tienen relevancia para los personas que ya tienen diabetes tipo 1.",9.641215954230388,41.024212402293266,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",9.641215954230388,41.024212402293266,6.5,6.8125,0.82421875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","El Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber, el Saber,",0.6383322041916221,8.68830260215934,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",0.6383322041916221,8.68830260215934,25.0,20.625,-0.049072265625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo, ""Ahora estamos haciendo nada. He llamado y enviaron un correo electrónico a su vecino más cercano y recibió una respuesta muy amable. Ahora, eso es suficiente.""",13.25623665026147,43.358903651981045,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",13.25623665026147,43.358903651981045,11.9375,11.875,0.6953125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",0.5367712622457371,3.6202925271679716,krc_Cyrl,,,,25.0,19.125,-0.0771484375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"Elaborar el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar"" en el ""elaborar""",0.0,2.1119142037840115,spa_Latn, Él dijo que construyó un timbre wifi.,0.0,2.1119142037840115,22.625,24.125,-0.06689453125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","Siminoff dijo que el aumento de ventas se ha beneficiado después de su aparición en el 2013 en la aparición de Shark Tank, donde el grupo de la aparición de Shark Tank no se ha decidido a la apertura de la startup.",17.814325455185344,38.559455812898065,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",17.814325455185344,38.559455812898065,16.625,16.5,0.4140625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","Enfáticamente, en el final de 2017, Siminoff apareció en la televisión de la venta de productos, la QVC.",14.37791910008819,37.34593855324317,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",14.37791910008819,37.34593855324317,7.125,8.875,0.6171875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","Ela también se ha resuelto un caso con la ADT Corporation, el que se resuelve con la ADT Corporation.",13.048038402447693,32.5195364254653,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",13.048038402447693,32.5195364254653,19.25,17.375,0.01025390625
