prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pitman insinuated that the conditions would not improve until the following week., Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.,7.955891555490758,2.908317710573758,49.5720507247575,16.090790818531627,spa_Latn,100.00000000000004,100.0
"Q: Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these mad dashes or wandering lasts approximately 17 days., Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.,23.827376217791347,3.0098043843528286,55.63442988162648,22.35441593361868,spa_Latn,100.00000000000004,100.0
"Q: Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different constructions have different capacities, they are susceptible to having different lengths and degrees of sharpness; they also require differentiated processing to give meaning to the input and different numbers to work optimally.<eos>"," Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima.",25.19026439561425,0.8539456561476954,61.35178292635097,21.017838494425455,spa_Latn,100.00000000000004,100.0
"Q: Se calcula que el tifón se desplaza en dirección a China a 11 km/h.
A:", The typhoon is estimated to be moving toward China at eleven kph., It is calculated that the typhoon is moving towards China at 11 km/h., It is calculated that the typhoon is moving towards China at 11 km/h.,16.19557012853241,16.19557012853241,45.73362552499517,45.73362552499517,eng_Latn,16.19557012853241,45.73362552499517
"Q: Massa debe estar fuera durante al menos lo que resta de la temporada 2009.
A:", Massa is due to be out for at least the rest of the 2009 season., Massa must be out for at least the rest of the 2009 season., Massa must be out of the car for the rest of the season.,74.16367431893484,22.0189498013509,81.2548275149937,46.57878510358008,eng_Latn,22.0189498013509,46.57878510358008
"Q: Una de las principales ventajas de Charlotte, en Carolina del Norte, es que ofrece un buen número de opciones de calidad para familias.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the main advantages of Charlotte, North Carolina, is that it offers a good number of quality options for families."," One of the main advantages of Charlotte, North Carolina, is that it offers a good number of quality options for families.",44.67710283121971,44.67710283121971,65.4838811562262,65.4838811562262,eng_Latn,44.67710283121971,65.4838811562262
"Q: Esto hace que las lentes con zoom económicas no sean fáciles de utilizar en condiciones de poca luz o sin flash.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes it difficult to use inexpensive zoom lenses in low-light or flash-free conditions., La lente de zoom de 18-55 mm es una lente de zoom estándar que se incluye con la mayoría de las cámaras DSLR. Es una lente de zoom estándar que se incluye con la mayoría de las cámaras DSLR. Es una lente de zoom estándar que se incluye con la mayoría de las cámaras DSLR. Es una lente de zoom estándar que se incluye con la mayoría,44.90332324149124,0.9153324056407789,65.14708279082035,11.16717465170665,spa_Latn,1.169690657354655,17.364492470571786
"Q: Es tradición que el futuro sucesor del trono se enliste directamente en el ejército tras finalizar su educación escolar.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school.", It is tradition that the future successor to the throne enlist directly in the army after completing his/her schooling., It is tradition that the future successor to the throne enlist directly in the army after finishing his school education.,10.640850690356462,15.268470848781108,36.293710312728244,43.842845635675886,eng_Latn,15.268470848781108,43.842845635675886
"Q: Se define a la célula como la más pequeña unidad estructural y funcional que forma un organismo (cosas) vivo.
A:", A cell is the smallest structural and functional unit of a living (things) organism., The cell is defined as the smallest structural and functional unit that forms a living organism., La célula es la unidad estructural y funcional más pequeña de un organismo vivo.,47.98837874031941,2.055847707468329,71.33535690425413,25.36586587793809,spa_Latn,28.26688210575173,55.905636479272715
"Q: Los principales investigadores principales sostienen que esto puede permitir la detección precoz del cáncer, la tuberculosis, el VIH y la malaria en pacientes de países de bajos recursos, donde la tasa de supervivencia de enfermedades como el cáncer de mama puede ser la mitad de la de los países más avanzados.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," The main researchers maintain that this may allow the early detection of cancer, tuberculosis, HIV and malaria in patients from low-income countries, where the survival rate of diseases such as breast cancer can be half that of the most advanced countries.<eos>"," Los principales investigadores principales sostienen que esto puede permitir la detección precoz del cáncer, la tuberculosis, el VIH y la malaria en pacientes de países de bajos recursos, donde la tasa de supervivencia de enfermedades como el cáncer de mama puede ser la mitad de la de los países más avanzados.",51.20719471507096,4.016559959561801,71.33158284401145,23.29949985069682,spa_Latn,100.00000000000004,100.0
