prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4 毫克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫,0.550298480803017,1.426917079434966,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.2751492404015085,1.423983800437289,20.375,15.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病 糖尿病,0.426878472907377,1.0644363335864002,jav_Latn," Dr. Ehud Ur, profesor ilmu kedokteran ing Universitas Dalhousie ing Halifax, Nova Scotia lan ketua divisi klinis lan ilmiah saka Asosiasi Diabetes Kanada ngengetake menawa panaliten iku isih ing tahap wiwitan.",0.0,0.0,24.5,8.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,专家认为，尽管糖尿病可以被治好了，但这些研究结果 尽管 尽管 尽管 任何人都 尽管 尽管 任何人都 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管 尽管,1.0050885811548285,3.3773479180133648,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,1.0050885811548285,3.3773479180133648,18.0,18.25
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016 年 2 月 1 日， 瑞典 斯塔克 学院 教授 鲍 迪 斯 斯塔克 学院 教授 鲍 迪 斯 斯塔克 学院 教授 鲍 迪 斯 斯塔克 学院 教授 鲍 迪 斯 斯塔克 学院 教授 鲍 迪 斯 斯塔克 学院 教授 鲍 迪 斯,1.0929777741052336,7.360079808687073,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.0570933574974215,5.4105510131022125,24.875,24.25
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"丹尼斯说， ""现在我们正在做事情。 我打电话和他的近在身边合作者， 接受了 丹尼斯 电话 之前， 接受了 丹尼斯 电话 之前， 接受了 丹尼斯 电话 之前， 接受了 丹尼斯 电话 之前， 接受了 丹尼斯 电话 之前， 接受了 丹尼斯 电话 之前， 接受了 丹",1.4461220805366826,5.644314292240816,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,1.6698379449578307,4.16624458630523,24.125,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,史 伯格 首席执行官 贾 斯诺 先生 认为，该公司在自己的办公室 贾 斯诺 先生 之前 贾 斯诺 先生 认为，该公司在自己的办公室 贾 斯诺 先生 之前 贾 斯诺 先生 认为，该公司在自己的办公室 贾 斯诺 先生 之前 贾 斯诺 先生 认为，该公司在自己的办公室 贾 斯诺 先生,0.5974720676979461,3.073463053252552,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.4102177781488262,1.8911687421317602,21.875,23.625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,电话 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃,0.4225876924527687,0.5434782608695652,ceb_Latn," Naghimo siya og WIFi nga bagtingan sa purtahan, matod niya.",0.0,0.0,10.1875,12.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013 年 圣诞节 期间， 斯宾诺斯 博士 2013 年 圣诞节 期间 斯宾诺斯 博士 2013 年 圣诞节 期间 斯宾诺斯 博士 2013 年 圣诞节 期间 斯宾诺斯 博士 2013 年 圣诞节 期间 斯宾诺斯 博士 2013 年 圣诞节,0.6568156923422029,4.072402380143167,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,0.5223462943146187,3.1385137698209857,21.875,21.375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017 年 2 月 20 日， 斯利诺 琼斯 博士 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士 琼斯 博士,0.9718099356607549,7.533325086692896,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.8553013303074629,6.562089746969445,20.125,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话 电话,0.283138131043709,0.0,zho_Hans, 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,0.283138131043709,0.0,21.625,9.0
