prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","Nous avons maintenant des souris de 4 mois qui sont non diabétiques qui étaient auparavant diabétiques, il a ajouté, nous avons maintenant des souris de 4 mois qui sont non diabétiques qui étaient auparavant diabétiques, il a ajouté,",17.47749279545466,45.786634817672095,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",17.47749279545466,45.786634817672095,23.625,23.75,0.0096435546875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à l'Université de Halifax, en Nova Scotia, et président de la division clinique et scientifique de l'Association canadienne de diabète, avertit que les recherches sont encore en son début, en ce qui les recherches sont encore en son début, en ce qui les recherches sont encore en son début, en ce qui les recherches sont encore en son début, en ce qui les recher",36.03364736033906,60.37472855104177,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",36.03364736033906,60.37472855104177,23.25,22.75,-0.054443359375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme d'autres experts, il est sceptique que la diabète peut être gué, notant que ces résultats n'ont aucune pertinence pour les personnes qui ont déjà diabète, en raison de la diabète, il est sceptique que la diabète peut être gué, notant que ces résultats n'ont aucune pertinence pour les personnes qui ont déjà diabète, en raison de la diabète, il est sceptique",11.044440503166856,39.19452003108426,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",11.044440503166856,39.19452003108426,25.0,25.0,-0.002166748046875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le Samedi, Sara Danius, secrétaire permanente de la commission de la littérature, en Sverg, le samedi, Sara Danius, secrétaire permanente de la commission de la littérature, en Sverg, le samedi, Sara Danius, secrétaire permanente de la commission de la littérature, en Sverg, le samedi, Sara Danius, secrétaire permanente de la commission de la litt",12.205565129675126,32.02774457818934,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",12.205565129675126,32.02774457818934,25.0,25.0,-0.037109375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit : « Aujourd'hui, nous ne faisons rien. Je m'envoyer et les emails à son collaborateur le plus proche et recevons des réponses très amusés. Pour le moment, c'est suffisant pour le moment, c'est suffisant pour le moment, c'est suffisant pour le moment, c'est suffisant pour le moment, c'est suffisant pour le moment, c'est suffisant pour",15.45730704864151,48.27175955134467,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",15.45730704864151,48.27175955134467,25.0,25.0,-0.049560546875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Lors, le président de la société, Jamie Siminoff, a déclaré que la société a commencé lorsque le son de la porte n'était audible de la porte de la société, le président de la société, Jamie Siminoff, a déclaré que la société a commencé lorsque le son de la porte n était audible de la porte de la société, le président de la société, Jamie Siminoff, a déclaré que la société a commencé lorsque le",9.021049596383332,31.326833860509158,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",9.021049596383332,31.326833860509158,24.5,25.0,-0.0106201171875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a a construit un sonnette WiFi, il a dit.",7.141816289329644,27.57497039547136,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,7.141816289329644,27.57497039547136,7.09375,6.625,0.6171875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Le Siminoff a les ventes ont été boosté après sa apparition en une émission de Shark Tank où le panel de la show panel a les ventes ont été boosté après sa apparition en une émission de Shark Tank où le panel de la show panel a les ventes ont été boosté après sa apparition en une émission de Shark Tank où le panel de la show panel a les ventes ont été boosté après sa apparition en une émission de Shark,13.604898475393416,37.85568512520524,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,13.604898475393416,37.85568512520524,25.0,25.0,-0.039794921875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff a apparaît sur la télévision de commerce en ligne QVC.",20.37792411904348,44.22450600542792,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",20.37792411904348,44.22450600542792,5.34375,6.125,0.5078125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","La ring a aussi résolu un litige avec la société ADT Corporation, qui a également résolu un litige avec la société ADT Corporation, qui a aussi résolu un litige avec la société ADT Corporation, qui a aussi résolu un litige avec la société ADT Corporation, qui a aussi résolu un litige avec la société ADT Corporation, qui a aussi résolu un litige avec la société ADT Corporation, qui a aussi résolu un litige avec",1.1677537242499494,21.61953043612306,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",1.1677537242499494,21.61953043612306,17.25,21.625,-0.043212890625
