prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的老鼠，原来是糖尿病的，现在已经不再是糖尿病了，”他补充道。",12.861981016228478,26.15946487026551,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,12.861981016228478,26.15946487026551,2.09375,3.34375,0.8359375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,哈利法克斯的达尔文大学医学院的厄德·乌教授表示，研究还处于早期阶段。,12.341161656526403,14.291795316572436,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,12.341161656526403,14.291795316572436,6.5,5.1875,0.02734375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他就怀疑糖尿病是否可以痊愈，认为这些发现对已经患有Type 1糖尿病的人没有任何意义。,4.408619439019325,12.451567579989272,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,4.408619439019325,12.451567579989272,3.265625,4.5625,0.87109375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016年诺贝尔文学奖颁奖典礼，瑞典皇家学院无法联系到鲍勃·迪士尼，于是宣布放弃联系他。,10.166636062425523,18.22100839514884,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,10.166636062425523,18.22100839514884,13.25,12.125,0.0013427734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,Danius说：“目前我们正在做什么。对此，我已经向他最亲密的合作伙伴发了很多邮件，收到很友好的回复。”,12.95142964355611,14.900794883398602,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,12.95142964355611,14.900794883398602,8.375,8.375,0.81640625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,他的门铃在他的车库里都听不到。,1.535169150392012,5.511362208248728,bod_Tibt, རཱིང་གི་སཱིཨིཨོ་ཇ་མི་སིམིནོཕ་ཀྱིས་དེ་སྔོན་འགྲེལ་བརྗོད་བྱས་པར་གཞིགས་ན་ཁོང་གི་མོ་ཊ་འཇོག་ཁང་དུ་ཡོད་པའི་ཚོང་ཁང་གི་སྒོའི་དྲིལ་བུའི་དྲིལ་བརྡ་མི་ཚོར་བའི་སྐབས་ནས་ཚོང་ཚོགས་དེ་འགོ་འཛུགས་བྱས་པ་ཡིན་ཞེས་བཤད།,0.0,0.0,14.3125,10.125,0.0145263671875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,"He built a WiFi doorbell, he said.",4.515183688171633,10.309681844544107,eng_Latn," He built a WiFi door bell, he said.",65.80370064762461,93.75608805766606,25.0,18.625,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff在2013年在《海豹潭》节目中出场，节目主持人拒绝了该公司的融资，销售额在2013年上升了。,7.573950289220131,13.853595187018502,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,4.621752619658368,16.158206171732907,8.0,8.6875,0.5078125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年末，Siminoff在购物电视台QVC上亮相。,5.109276028583519,17.846058834773455,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.753622060013117,13.851372899268362,2.875,3.921875,0.91796875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,Ring还与竞争的安全公司ADT公司达成了一份和解协议。,8.680105244605969,18.233890167286155,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,5.653041175801492,11.997898373066901,1.515625,2.5625,0.890625
