prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He said that now we have 4-month-old mice without diabetes, which were mice with diabetes, but now we have 4-month-old mice without diabetes, which were mice with diabetes, but now we have 4-month-old mice without diabetes, which were mice with diabetes, but now we have 4-month-old mice without diabetes, which were mice with diabetes, but now we have 4-month-old mice without diabetes, which were mice with diabetes, but now we have 4-month-old",6.188214428803095,21.737873359276282,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",6.188214428803095,21.737873359276282
"Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ahud Usher, a professor of medicine at Dalhousie University in Halifax, Nova Scotia, Dr. Ahud Usher, whose research is still in its early days, the research is still in its early days, Dr. Ahud Usher, a professor of medicine at Dalhousie University in Halifax, Nova Scotia, Dr. Ahud Usher, whose research is still in its early days, the research is still in its early days, Dr. Ahud",21.381955897436328,49.58641336549721,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",21.381955897436328,49.58641336549721
"Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other specialists, some of these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type 1 diabetes, as these conclusions are not relevant to those with type",1.1707540507305023,22.628290973442255,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.1707540507305023,22.628290973442255
"Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature, 2016, Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable to reach Bob Dylan, who had been unable",9.577572513475552,25.314307694977572,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",9.577572513475552,25.314307694977572
"Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Denes said that he has emailed his colleagues who work with me, and he has sent an email to his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues who work with me, and he has emailed his colleagues",0.9155158502058716,16.49030890636262,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9155158502058716,16.49030890636262
"Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Before, the company's CEO, Jamie Simons, started the company, the doorbell of the company's store was not heard when the doorbell of the company's store was not heard before, the company's CEO, Jamie Simons, started the company, the doorbell of the company's store was not heard before, the company's CEO, Jamie Simons, started the company, the doorbell of the company's store was not heard before, the company's CEO, Jamie Simons",5.594573217070721,25.88217915217265,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",5.594573217070721,25.88217915217265
"Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.","He said that he had created a Wi-Fi doorbell, which he said he had created a Wi-Fi doorbell, he said he had created a Wi-Fi doorbell, which he said he had created a Wi-Fi doorbell, he said he had created a Wi-Fi doorbell, which he said he had created a Wi-Fi doorbell, he said he had created a Wi-Fi doorbell, which he said he had created a Wi-Fi doorbell, he said he had created a Wi",1.4696439739003473,18.863159331008585,eng_Latn," He built a WiFi door bell, he said.",1.4696439739003473,18.863159331008585
"Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said that sales increased after the show's panel declined to invest in the startup, which saw a spike in sales after the show's panel declined to invest in the startup, which saw a spike in sales after the show's panel declined to invest in the startup, which saw a spike in sales after the show's panel declined to invest in the startup, which saw a spike in sales after the show's panel declined to invest in the startup, which saw a spike in sales after the show",4.846834658028027,28.727358704601226,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.846834658028027,28.727358704601226
"Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.","In the end of 2017, Simmonoff appeared on the shopping television channel QVC in the end of 2017, Simmonoff appeared on the shopping television channel QVC in the end of 2017, Simmonoff appeared on the shopping television channel QVC in the end of 2017, Simmonoff appeared on the shopping television channel QVC in the end of 2017, Simmonoff appeared on the",6.347015757247377,39.803431924365086,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.347015757247377,39.803431924365086
"Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring has settled a lawsuit with its competitor ADT Corporation has settled a lawsuit with its competitor, Ring has settled a lawsuit with its competitor ADT Corporation has settled a lawsuit with its competitor, Ring has settled a lawsuit with its competitor ADT Corporation has settled a lawsuit with its competitor, Ring has settled a lawsuit with its competitor ADT Corporation has settled a lawsuit with its competitor, Ring has settled a lawsuit with its competitor ADT Corporation has settled a lawsuit with its competitor, Ring has settled a",4.600860381629256,25.737509546490323,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.600860381629256,25.737509546490323
