prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Sasa tuna panya sasa tuna panya sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna panya Sasa tuna p",5.479632719500535,13.55676385162804,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",5.479632719500535,13.55676385162804
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Daktari Ehud Ur, mwalimu wa dawa, Daktari Ehud Ur, mwalimu wa dawa, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Ehud Ur, Daktari Eh",3.152555712290373,13.724416680037443,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",3.152555712290373,13.724416680037443
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kama wengine, yeye ni mshangiliaji, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji, kama wengine, yeye ni mshangiliaji,",1.177797638428802,13.948055163830201,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",1.177797638428802,13.948055163830201
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Siku ya Jumatano, Sara Danius, Mwanamke huyo wa Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano, Sara Danius, siku ya Jumatano",4.265790980090511,15.35943444402694,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",4.265790980090511,15.35943444402694
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius alisema, ""Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hakuna, Sasa tunafanya hak",8.767210132815903,19.523098931885706,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",8.767210132815903,19.523098931885706
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Hapo awali, Mkurugenzi wa kampuni, Jamie Siminoff, alikuwa mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwanamke hapo awali, Mwan",16.99885959221756,31.928791032926224,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",16.99885959221756,31.928791032926224
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Alijenga mlango wa WiFi, alijenga mlango wa WiFi.",7.141816289329644,28.466301487466676,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",7.141816289329644,28.466301487466676
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"Siminoff alisema mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoongeza baada ya kuonekana kwake, mauzo yalipoonge",9.00716715089637,28.06329129906831,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,9.00716715089637,28.06329129906831
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Katika mwisho wa 2017, Siminoff alionekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Simu ya simu inayoonekana kwenye televisheni, Sim",7.145732721637865,30.87349907720324,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",7.145732721637865,30.87349907720324
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Mzunguko pia alishawishi kesi hiyo, kampuni ya usalama pia imekaa, Mzunguko pia alishawishi kesi hiyo, Kampuni ya usalama pia imekaa, Mzunguko pia alishawishi kesi hiyo, Kampuni ya usalama pia imekaa, Mzunguko pia alishawishi kesi hiyo, Kampuni ya usalama pia imekaa, Mzunguko pia alishawishi kesi hiyo,",1.1014039432205798,21.78422611408399,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",1.1014039432205798,21.78422611408399
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","Wakati chanjo moja inaonekana kuwa na uwezo wa kupunguza vifo, wakati huo, dawa moja inaonekana kuwa na uwezo wa kupunguza vifo, wakati huo, Wakati moja ya majaribio inaonekana kuwa na uwezo wa kupunguza vifo, wakati huo, Wakati moja ya majaribio inaonekana kuwa na uwezo wa kupunguza vifo, wakati huo, Wakati moja ya maj",8.119119905925457,31.479531904000503,swh_Latn," Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.",8.119119905925457,31.479531904000503
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","Mmoja wa mwanamke, Mwanamke mmoja alikuwa na matumaini, lakini mwanamke huyo alikuwa na matumaini, Mwanamke huyo alikuwa na matumaini, Mwanamke huyo alikuwa na matumaini, Mwanamke huyo alikuwa na matumaini, Mwanamke huyo alikuwa na matumaini, Mwanamke huyo alikuwa na matumaini,",1.494616359907479,19.107276928021836,swh_Latn," Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.",1.494616359907479,19.107276928021836
