prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman diggle na anam yi du soppeeku ba beneen ayubés wa., Q: Pintman ni yaray ni yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yaray yar, Pittman suggested that conditions wouldn't improve until sometime next week.,0.70027739171007,4.2156402172385,5.344937976846166,18.913304328567097,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar., Dakara ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka, 17 days,0.0,0.0,5.836292040847865,1.096645211624732,eng_Latn,0.055308437014783385,8.897792837198883
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",0.8613138285494172,0.8613138285494172,12.80463392058118,12.80463392058118,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h., The typhoon is estimated to be moving toward China at eleven kph., The typhoon is estimated to be moving toward China at eleven kph.,2.2854640586554065,2.2854640586554065,14.661380688746553,14.661380688746553,eng_Latn,100.00000000000004,100.0
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Ci yoon Massa dootul bokk fileek njeexte saison 2009., Massa is due to be out for at least the rest of the 2009 season., Massa is due to be out for at least the rest of the 2009 season.,2.445593937240363,2.445593937240363,19.45275029826184,19.45275029826184,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi."," Q: One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," Charlotte, North Carolina, is indeed a family-friendly city with a variety of high-quality options for families. Here are some of the key strengths that make Charlotte an attractive place for families:",1.8299213481313394,2.0448409490415176,17.14593340925467,18.466353521041274,eng_Latn,27.918404945688394,57.071704746094376
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax., Dey fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay f, This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,0.0,1.0755944970735343,3.3232247103497694,9.238982860923512,eng_Latn,100.00000000000004,100.0
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Si Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang.", Wolof: Koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye koye," Traditionally, the heir to the throne would go straight into the military after finishing school.",0.0,2.0540268312306345,0.9952229299363057,11.311926412964821,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Benn néék mooy yeef bi geenee ndaw té eepp njariñ ci benn mbir buy dund., A fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fayi fay, A cell is the smallest structural and functional unit of a living organism.,0.0,1.7197366808945818,1.8825301204819278,7.381935029257335,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar yu melni kanseer di sin mën na nekk genwàll ci réew yu am doole yooyu.", Wolof: Dey kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi ka," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",0.3784530091736475,0.5523965594781941,5.5129749760768965,13.441654920309956,eng_Latn,100.00000000000004,100.0
