prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,我们现在有4个月大的老鼠，它们不再患糖尿病，这些老鼠过去是糖尿病患者，现在它们不再患糖尿病，我们现在有4个月大的老鼠，它们不再患糖尿病，过去这些老鼠患有糖尿病，现在它们不再患糖尿病，,4.707378393706195,20.519133555958486,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4.707378393706195,20.519133555958486,8.5,13.6875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,埃胡德·乌尔博士是加拿大达尔豪斯大学的教授，他警告说，这项研究仍处于早期阶段。,27.864173680615878,24.12771889427235,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,7.69288981711661,9.536048759161698,6.0625,4.09375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像其他专家一样，他怀疑糖尿病是否能治愈，注意到这些发现与那些已经患有糖尿病的人无关，他们怀疑糖尿病是否能治愈，注意到这些发现与那些已经患有糖尿病的人无关，他们怀疑糖尿病是否能治愈，注意到这些发现与那些已经患有糖尿病的人无关，他们怀疑糖尿病是否能治愈，注意到这些发现与那些已经患有糖尿病的人无关，他们怀疑糖尿病是否能治愈，注意到这些发现与那些已经,7.73817803958627,17.58882924626954,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,7.73817803958627,17.58882924626954,24.375,24.25
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典皇家科学院在周一宣布，由于无法直接联系到鲍勃·迪伦，诺贝尔奖委员会无法直接联系到鲍勃·迪伦，因此，瑞典皇家科学院无法直接联系到鲍勃·迪伦，因此，诺贝尔奖委员会无法直接联系到鲍勃·迪伦，因此，瑞典皇家科学院无法直接联系到鲍勃·迪伦，因此，诺贝尔奖委员会无法直接联系到鲍勃·迪伦，因此,13.167416353389465,16.77143165887378,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,2.3681891380561098,5.086874666213259,20.0,23.25
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说：“目前我们什么都没做。现在我们什么都没做。丹尼乌斯说：“目前我们什么都没做。我们目前什么都没做。丹尼乌斯说：“目前我们什么都没做。我们目前什么都没做。丹尼乌斯说：“目前我们什么都没做。我们目前什么都没做。丹尼乌斯说：“目前我们什么都没做。我们目前什么都没做。丹尼乌斯说：“目前我们什么,2.7339025316551346,5.584148569811574,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,2.7339025316551346,5.584148569811574,17.875,13.4375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，该公司首席执行官 Jamie Siminoff 曾表示，该公司起初在加利福尼亚州，该公司在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚州，该公司起初在加利福尼亚,1.5818640200703047,4.362735786825602,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,1.3656865168926438,18.028612770869604,16.75,14.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了一个WiFi门铃，他说。,9.993744303650718,45.06202131202132,zho_Hans, 他称，他制作了一个 WiFi 门铃。,9.993744303650718,45.06202131202132,1.8046875,2.03125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,辛莫夫说，在鲨鱼坦克节目中，节目组拒绝为该初创公司提供资金，销售额在2013年大幅增长，节目组拒绝为该初创公司提供资金，销售额在2013年大幅增长。,12.071802198199428,17.771906312173243,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,2.0449451845175535,9.109637626315713,15.6875,15.125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年，辛莫菲在购物电视频道上亮相，在晚些时候，辛莫菲出现在购物电视频道上。,3.7776418604808364,15.31266274583488,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,3.7776418604808364,15.31266274583488,8.5625,9.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司与竞争对手安防公司就诉讼案达成和解，该诉讼案与竞争对手安防公司就诉讼案达成和解。,11.075185402793982,12.18241821985931,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,2.4181756076515732,4.81927928659998,8.6875,9.375
