prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь имеем 4-месячный кошка, которая была неишенизированной, но в прошлом году кошка была неишенизированной, но теперь кошка.",1.3339264902154053,19.336121467113255,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",1.3339264902154053,19.336121467113255,24.875,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Едвухаузен, профессор кафедры онкологического и клинического отдела, в Канаде и член-коррётчик, С.Ауш, профессор, член-коррётчик, в Канаде и член-коррётчик, С.Ауш, профессор, член-коррётчик, в Канаде и член-коррётчик, С.Ауш, профессор, член-коррётчик, в Кана",1.464043438220706,18.014513469158906,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",1.464043438220706,18.014513469158906,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Он не считает, что можно убрать диабетики, отметив, что эти исследования не имеют отношения к людям, которые уже имеют диабетики.",7.6368993293893555,31.471491243624744,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",7.6368993293893555,31.471491243624744,17.75,18.5
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На 11 января, в Швеции, постоянный секретарь Совета по литературе в Скандинавии, Боб Диден, публично объявила, что в воскресенье, в Швеции, постоянный секретарь Совета по литературе в Скандинавии, Боб Диден, публично объявила, что в воскресенье, в Швеции, постоянный секретарь Совета по литературе в Скандинавии, Боб Диден, публично объявила,",7.631957313330931,26.993317388233645,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",7.631957313330931,26.993317388233645,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius сказал, ""Сейчас мы делаем ничего. Я звонил и отправил письмо его близлежащей коллеги. Пожалуйста, обратите внимание. Для начала, мы делаем ничего. Я звонил и отправил письмо его близлежащей коллеги. Пожалуйста, обратите внимание. Для начала, мы делаем ничего. Я звонил и отправил письмо его близлежащей коллеги. Пожалуйста, обратите внимание. Для начала, мы делаем ничего. Я звонил и отправи",7.929636013344688,26.798588954453557,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",7.929636013344688,26.798588954453557,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring's CEO, Джеймс Синофрон, заметил, что компания начала, когда его дверь не слышала от него.",4.535680934865094,27.28075118355609,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",4.535680934865094,27.28075118355609,20.25,18.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He построил телефонный звонок, он построил телефонный звонок.",9.78237574896145,19.316344565104053,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",9.78237574896145,19.316344565104053,24.5,24.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Вон, Siminoff сказал, продажи поднялись после его 2013-го эпизода, где шоу-постановщик заявил, продажи поднялись после его 2013-го эпизода, где шоу-постановщик заявил, продажи поднялись после его 2013-го эпизода, где шоу-постановщик заявил, продажи поднялись после его 2013-го эпизода, где шоу-постановщик заявил, продажи",1.4655452772761017,22.08347692275691,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",1.4655452772761017,22.08347692275691,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В 2017 году, Симоноф обратился в телеканалу QVC.",10.697559366156048,33.00318510814259,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,10.697559366156048,33.00318510814259,15.8125,16.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",Ring также выставили в качестве конкурента ADT Corporation.,8.182547212385884,29.44464616642411,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",8.182547212385884,29.44464616642411,19.25,18.75
