prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Agora temos 4 meses de cão que é diabético que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético, que usou para ser diabético",3.812743525891548,26.278387937684762,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",3.812743525891548,26.278387937684762,25.0,25.0,-0.00701904296875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ur, professor de medicina da Dalhousie em Nova Scotia e presidente da Clínica e da Divisão de Medicina da Nova Scotia e membro da Comissão Científica e da Divisão de Medicina da Nova Scotia, alertou que a pesquisa ainda é em sua fase inicial.",8.225964699966553,37.27507755785613,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",8.225964699966553,37.27507755785613,5.6875,5.5,0.365234375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","O, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o,",0.426878472907377,2.2225827781718293,krc_Cyrl,,,,25.0,24.5,-0.0517578125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Sara Danius, diretora-secretária permanente da Academia Nobel da Literatura da Suécia, publicamente anunciou durante uma programa de radio no Sábado, em Suécia, a diretora-secretária permanente da Academia Nobel da Literatura da Suécia, publicamente anunciou durante uma série de programas de radio no Sábado, em Suécia, a diretora-secretária permanente da Academia Nobel da Literatura da Suécia, publicamente anunciou durante uma série de programas de radio",6.0891301344274185,37.941088712785735,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",6.0891301344274185,37.941088712785735,25.0,25.0,-0.028564453125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Agora estamos fazendo nada. Eu tenho chamado e enviado emails para o seu mais próximo colaborador e recebi muito respondidos. Por agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para agora, isso é suficiente. Para",9.761357846812038,42.07737633668269,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",9.761357846812038,42.07737633668269,25.0,25.0,-0.03173828125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","A CEO da Ring, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff, disse que a empresa começou quando seu CEO, Jamie Siminoff,",8.501912752641937,28.630596550877925,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",8.501912752641937,28.630596550877925,25.0,25.0,-0.036865234375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Eleu construiu um telefone de buzina, ele disse.",7.347053125977879,23.040984207490816,por_Latn," Ele montou uma campainha sem fio, disse.",7.347053125977879,23.040984207490816,15.125,18.125,-0.00384521484375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disse que a vendas aumentaram após sua participação no episódio de Shark Tank em que o panel de jurados recusaram a financiamento, o que levou a venda.",21.220185157008345,49.33934614335309,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",21.220185157008345,49.33934614335309,9.9375,9.3125,0.66796875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",Siminoff apareceu no canal de TV Shopping QVC.,11.407366440092597,27.116669441716258,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",11.407366440092597,27.116669441716258,8.8125,8.3125,0.796875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",A Ring também foi julgado com o ADT Corporation.,12.377189355746054,28.36796731999023,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",12.377189355746054,28.36796731999023,18.75,20.5,0.640625
