prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos 4 meses de los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen diabetes, que se utilizan en los que no tienen",1.0563602999317185,16.231514386956363,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",1.0563602999317185,16.231514386956363,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, profesor de medicina en Dalhousie University en Halifax, y profesor de medicina en Dalhousie University en Halifax, profesor de medicina en Dalhousie University en Halifax, profesor de medicina en Dalhousie University en Halifax, profesor de medicina en Dalhousie University en Halifax, profesor de medicina en Dalhousie University en Halifax, profesor de medicina en Dalhous",11.330553680151683,27.72100929912971,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",11.330553680151683,27.72100929912971,22.125,22.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Algunos expertos como otros expertos, se duda que la diabetes se puede curar, algunos expertos como otros expertos, se duda que la diabetes se puede curar, algunos expertos como otros expertos, se duda que la diabetes se puede curar, algunos expertos como otros expertos, se duda que la diabetes se puede curar, algunos expertos como otros expertos, se duda que la diabetes se puede curar, algunos",1.105056710178162,21.392938879059837,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",1.105056710178162,21.392938879059837,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","Sara Danius, la directora de la Comisión de Nobel, en la semana, Sara Danius, la directora de la Comisión de Nobel, en la semana, Sara Danius, la directora de la Comisión de Nobel, en la semana, Sara Danius, la directora de la Comisión de Nobel, en la semana, Sara Danius, la directora de la Comisión de Nobel, en la semana, Sara Danius, la directora de la Com",5.319946892005341,21.252241629228884,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",5.319946892005341,21.252241629228884,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo que ahora estamos haciendo nada. En la actualidad, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius dijo que ahora estamos haciendo nada. En la actualmente, Danius",3.149365884279819,24.04432039114319,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",3.149365884279819,24.04432039114319,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Anteriormente, el CEO de Ring, Jamie Siminoff, dijo que la empresa comenzó cuando Jamie Siminoff, anteriormente, el CEO de Ring, Jamie Siminoff, dijo que la empresa comenzó cuando Jamie Siminoff, anteriormente, el CEO de Ring, Jamie Siminoff, anteriormente, el CEO de Ring, Jamie Siminoff, anteriormente, el CEO de Ring, Jamie Siminoff, anteriormente, el CEO de Ring, Jamie Sim",9.027116802448454,26.095392094020468,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",9.027116802448454,26.095392094020468,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"Se construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo que construyó un teléfono de WiFi, dijo",3.740130030684652,18.98915435719736,spa_Latn, Él dijo que construyó un timbre wifi.,3.740130030684652,18.98915435719736,17.5,21.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff dijo que las ventas se mejoró después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminoff dijo que las ventas mejorado después de que Siminin,4.737705674516925,19.752120223405655,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",4.737705674516925,19.752120223405655,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En la última temporada de 2017, Siminoff apareció en QVC, en la última temporada de 2017, Siminoff apareció en QVC, en la última temporada de 2017, Siminoff apareció en QVC, en la última temporada de 2017, Siminoff apareció en QVC, en la última temporada de 2017, Siminoff apareció en QVC,",3.8486454880170076,20.090514213643985,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",3.8486454880170076,20.090514213643985,19.0,21.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",El Ring también se resolvió un litigio con la empresa de seguridad también se resolvió un litigio con la empresa de seguridad también se resolvió un litigio con la empresa de seguridad también se resolvió un litigio con la empresa de seguridad también se resolvió un litigio con la empresa de seguridad también se resolvió un litigio con la empresa de seguridad también se resolvió un lit,4.1259367854857505,26.675776057122413,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",4.1259367854857505,26.675776057122413,21.5,22.375
