prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Now, we have four-month-old mice, there are now four-month-old mice, there are now four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month-old mice, there are four-month, there are four-month, there are four-month, there are four-month, there are four-month, there",3.4132793984978127,15.678848569639364,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.4132793984978127,15.678848569639364
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the research, the research is still still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research is still the research",2.584663866580268,14.530119559184657,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.584663866580268,14.530119559184657
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some experts, he, as some as some",1.5182183979200934,12.515650897187417,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.5182183979200934,12.515650897187417
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,2.062624487635584,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.0,2.062624487635584
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus, he said, The, he, The, Danus, he, The, He, He, The, He, The, Danus, He, The, He, The, Danus, He, The, He, The, Danus, He, The, He, The, Danus, He, The, He, The, Danus, He, The, He, The, Danus, He, The, He, The, Danus, He,",0.853756945814754,7.2013248057141865,krc_Cyrl,,,
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General, the company started with the General",1.589020724534756,14.573599352692924,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.589020724534756,14.573599352692924
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","He said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he created a door, he said that he",1.589020724534756,10.65701505955993,eng_Latn," He built a WiFi door bell, he said.",1.589020724534756,10.65701505955993
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after the Siminoff said that sales have increased after,2.6724036620502734,16.58099518375694,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.6724036620502734,16.58099518375694
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Sime The Q, The Sime, appeared on the Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q, The Q, The Sime, The Q",1.0649334416211382,18.12157606572921,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.0649334416211382,18.12157606572921
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition, Ring has the court has the Ring has the court, The Ring has the court, The The court has the court, The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",0.4724186878758777,9.463551668541964,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.4724186878758777,9.463551668541964
