prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,他 4 个月 � � �  �,0.4764448014328884,7.471283286458464,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,0.4764448014328884,7.471283286458464
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,19,0.0,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.0,0.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他  1型 � 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1,1.185130763955551,3.79538406242114,azb_Arab, آیری متخصصلر کیمی، او دیابتین درمانیندان مطمئن دییر و تاکید ائلییر کی بو تحقیقدن اله گلن نتیجه لر ۱اینجی نوع دیابتی اولانلارا تاثیری یوخدی.,0.0,0.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016年年 10 月11  2016  10  11  2016  10  1  2016  10  1  2016  10  1  2 2016  10  1  2016  10  1  2 2,0.2720155679287192,5.550137223677605,azb_Arab, سوئد آکادامیسینین ادبیات اوچون نوبل کمیته سینین دائمی دبیری، سارا دانیوس، دوشنبه گونو سوئدین «سورگی رادیو»سوندا عمومی صورتده اعلام الدی کی، کمیته 2016-اینجی ایلین ادبیات اوچون نوبل جایزه سینی آپارماق باره سینده باب دیلن ایله مستقیم تماس توتابیلمدیی اوچون، اونلا تماس توتماق تلاشلارینی اوتوروب.,0.0,0.5941257553282367
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹,2.096897829189772e-11,0.0,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.0,0.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前  �,0.0,0.4484304932735426,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.0,0.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他 说 他 � �,1.9119108411650758,2.070393374741201,zho_Hans, 他称，他制作了一个 WiFi 门铃。,1.9119108411650758,2.070393374741201
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013年年 里 2013年  2013年  2013  2013  2013  2013  2013  2013  2013  2013  2013  2013  2013  2013  2013,0.0,3.4698395644722915,roh_Latn,,,
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年年 12 月 12  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2  1 2,0.918708060432945,9.635367524136763,azb_Arab, 2017-اینجی ایلینین اواخیرینده، سیمینوف «کیو وی سی» تلویزیونی ساتیش کانالیندا ظاهر اولدی.,0.0,1.7963698901067773
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,� � �  2000 � � �  1   2   2   1   2   2   1   2   2   1   2   2   1   2   2   1   2   2   1   2   2   1,0.0,0.0,azb_Arab, رینگ شرکتی رقیب امنیت شرکتی، «ایدیتی»، ایله حقوقی شکایتینی ده حل و فصل ائلدی.,0.0,0.0
