prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","「My mice, which are 4 months old, were once diabetic, but now they are not diabetic.",6.925643969089105,29.647584042581272,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",6.925643969089105,29.647584042581272,4.28125,5.59375,0.396484375
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Edward U. Fuller, a professor of medicine at the University of Alberta in Edmonton, Canada, and the director of the Canadian Diabetes Association's clinical and scientific departments, cautioned that this study is still in its early stages and that further research is needed.",26.713421314813598,61.09322927846341,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",26.713421314813598,61.09322927846341,3.421875,7.6875,0.041259765625
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He is similarly skeptical about whether he can cure type 2 diabetes, and these studies already suggest that they have no relevance to people with type 2 diabetes.",23.515428856092967,51.349574215740645,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",23.515428856092967,51.349574215740645,3.796875,8.125,0.671875
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent secretary, Sara Danius, announced on Monday that the Swedish Academy had decided not to contact Bob Dylan for the 2016 Nobel Prize in Literature.",17.879145472063076,39.568184876034536,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",17.879145472063076,39.568184876034536,5.40625,5.75,0.4453125
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""Dania is currently doing nothing. She has called her close associates and sent emails, but she has received very friendly replies. At the moment, it is certainly enough.",25.974046586105377,50.61840494014754,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",25.974046586105377,50.61840494014754,6.5625,7.3125,0.130859375
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Jim Simpson, CEO of Ring, said in an interview that he started his business because the doorbell rang from his garage to his store.",4.694709676268326,33.69523724550993,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.694709676268326,33.69523724550993,11.3125,12.625,0.1591796875
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a doorbell that sounds when you are connected to Wi-Fi.,3.4585921141027365,24.736732611592466,eng_Latn," He built a WiFi door bell, he said.",3.4585921141027365,24.736732611592466,1.5546875,2.109375,0.921875
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Shinkō Fukushima, who appeared in the episode of Shark Tank in 2013, said that his sales suddenly increased after the program committee withdrew funding after he was featured in the episode of Shark Tank in 2013.",4.2683789424357705,34.82906502094028,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.2683789424357705,34.82906502094028,10.8125,11.4375,0.1279296875
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, Mr. Shimino appeared on the television shopping show ""QVC"" in the second half of 2017.",4.207993129078362,45.848932544902496,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.207993129078362,45.848932544902496,4.5625,5.28125,0.6640625
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has also settled a lawsuit with its competitor, ADT.",39.87129846774613,47.314392425262746,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",39.87129846774613,47.314392425262746,0.87890625,0.58984375,0.93359375
"Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The vaccine is experimental, but it seems that the death rate of Ebola is decreasing. However, there is no drug that has been proven to be effective for existing infectious diseases.",3.833688419060659,32.6623333416864,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",3.833688419060659,32.6623333416864,2.296875,4.875,0.92578125
"Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","ZMapp is one of the antibodies in the anti-COVID-19 vaccine, but the results of the study showed that it was not expected to have a significant effect on preventing death.",10.228157247360445,35.03319887710431,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",10.228157247360445,35.03319887710431,4.0625,4.5,0.427734375
"Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The Palm test is used to compare the effectiveness of ZMapp against other treatments, and scientists compared ZMapp against other treatments as a reference.",9.348212997468277,37.594335186937215,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",9.348212997468277,37.594335186937215,5.25,7.0,0.8671875
"Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:",米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"USA Gymnastics supports the USA Olympic Committee's letter, and is committed to promoting a safe environment for all athletes.",38.482258129430974,55.4032576793856,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,38.482258129430974,55.4032576793856,4.625,2.046875,0.8984375
