prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos ratones de cuatro meses que ahora tenemos",0.5838768621249747,14.324706044427293,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",5.024924738740832,21.436379111840285
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur, o professor de medicina de Dr. Ehud Ur",4.047647579534729,21.063569807084093,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",4.047647579534729,21.063569807084093
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expertos, él es como algunos otros expert",0.4724186878758777,12.995464817287672,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",0.4724186878758777,11.678560116137048
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, il direttore della commissione di mercoledì, Sara Danius, il direttore della commissione di mercoledì, il direttore della commissione di mercoledì, il direttore della commissione di mercoledì, il direttore della commissione di merco di mercoledì, il direttore della commissione di mercoledì, il dire",4.157149931525399,15.746573932531325,ita_Latn," La segretaria permanente del Comitato per il Nobel per la letteratura dell'Accademia svedese, Sara Danius, nel corso di un programma radiofonico andato in onda lunedì sulla radio svedese Sveriges Radio, ha annunciato pubblicamente che il Comitato ha rinunciato a contattare Bob Dylan, non riuscendo a raggiungerlo direttamente per comunicargli la vittoria del Nobel per la letteratura 2016.",4.542310321004058,18.16919814347126
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius dijo que, en este momento, estamos haciendo nada, y Danius",0.9448373757517554,18.98991880031945,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",2.0912688816031335,22.620029654990496
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie Siminoff, dijo que anteriormente, el CEO de Ring, Jamie",7.725426692998985,25.509208443507948,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",8.603875881447124,23.809285140004043
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","He construyó un WiFi, él construyó una puerta de WiFi, él dijo que construyó una WiFi, él construyó una puerta de WiFi, él dijo que construyó una WiFi, él construyó una puerta de WiFi, él dijo que construyó una WiFi, él construyó una puerta de WiFi, él dijo que construyó una puerta de WiFi, él construyó una puerta de WiFi, él dijo que constr",0.423455197103223,4.7786122550351084,spa_Latn, Él dijo que construyó un timbre wifi.,3.3334218165712395,20.933021785655587
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo que las ventas aumentaron después de que Siminoff dijo,1.4696439739003473,15.872626294286412,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",3.4394773346735215,18.435255778207225
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","En 2017, Siminoff apareció en la televisión de compras en el año 2017, Siminoff apareció en la televisión de compras en el año 2017, Siminoff apareció en la televisión de compras en el año 2017, Siminoff apareció en la televisión de compras en el año 2017, Siminoff apareció en la televisión",3.4726001769522403,22.866732060473932,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",7.102549926281307,31.48551555669068
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring también se estableció un acuerdo con el Ring,0.35896057761679323,8.686472594129533,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",1.123607329764487,16.666072090558536
