prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,糖尿病の4ヶ月の成猫が、以前は糖尿病だった猫が、現在も糖尿病の4ヶ月の成猫が、以前は糖尿病だった猫が、現在も糖尿病の4ヶ月の成猫が、以前は糖尿病だった猫が、現在も糖尿病の4ヶ月の成猫が、以前は糖尿病だった猫が、現在も糖尿病の4ヶ月の成猫が、以前は糖尿病だった猫が、現在も糖尿病の4ヶ月の成猫が、,0.5367712622457371,6.485289666123665,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.5367712622457371,6.485289666123665,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病研究の第一人者であるエドワード・エール・ユーは、カナダのダブリン大学の教授であり、カナダ糖尿病協会（カナダ糖尿病協会）の臨床および科学的部門のチェアであるエドワード・エール・ユーは、まだ初期段階である。,4.45967267302648,16.849872383592558,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,4.45967267302648,16.849872383592558,7.34375,10.125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他は、他の専門家と同様に、糖尿病は治すことができないと、彼は言っている。彼は、すでに糖尿病を持っている人には、この研究結果は、すでに糖尿病を持っている人には、この研究結果は、すでに糖尿病を持っている人には、この研究結果は、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病を持っている人には、すでに糖尿病,1.580215930865691,14.170209225124674,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.580215930865691,14.170209225124674,19.125,20.875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年にノーベル文学賞を受賞したことについて、ノーベル文学賞委員会は、2016年にノーベル文学賞を受賞したことについて、ノーベル文学賞委員会は、2016年にノーベル文学賞を受賞したことについて、ノーベル文学賞委員会は、2016年にノーベル文学賞を受賞したことについて、ノーベル文学賞委員会は、2016年にノーベル文学賞を受賞,4.917119549639844,11.898338314153573,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,4.917119549639844,11.898338314153573,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは、現在、彼の最も近い協力者から非常に親切な返信をいただきました。ダニウスは、彼の最も近い協力者から非常に親切な返信をいただきました。,1.5682768273470997,10.227367932051253,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.5682768273470997,10.227367932051253,21.375,22.125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、リングのCEOであるジャミー・シモンは、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店が、彼の店,1.9090585671043947,8.240678145863626,ron_Latn," Anterior, CEO-ul Ring, Jamie Siminoff, afirmase că nașterea companiei a avut loc când soneria sa nu s-a auzit din magazinul său, în garaj.",0.0,0.7243749999728037,21.25,20.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はWiFiドアベルを建てた。彼はドアベルを建てた。,7.655122720591221,19.04247306499138,yue_Hant, 他說，他製造了一個WiFi門鈴。,5.412989186545265,9.228884722368475,9.125,9.25
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoffは2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組「Shark Tank」に出演し、2013年のテレビ番組,1.2229462813976901,6.591911824794636,gom_Deva,,,,23.625,24.5
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年12月、Siminoffは、ショッピングチャンネルであるQVCに出演し、2018年1月20日、QVCに出演し、2018年1月20日、QVCに出演し、2017年12月、ショッピングチャンネルであるQVCに出演し、2018年1月20日、QVCに出演し、2017年12月,1.4856464033143817,14.565472650696565,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,2.0074056501469064,16.06510277851523,20.875,20.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,警報装置の競合他社との提訴を解決した。,3.23553708111838,5.92440598502282,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,3.23553708111838,5.92440598502282,9.9375,10.625
