prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We have 4-month-old mice that are non-diabetic that was previously diabetic.",0.0,0.2597402597402597,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",57.6848304726814,63.410100507086874,25.0,24.875,0.92578125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病の研究はまだ初期の段階で、ダビデ大学の臨床科学部門の教授であるエウード・ウエダは、ダビデ大学の大学院で研究している。,4.20067376876314,16.710206305575078,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,4.20067376876314,16.710206305575078,12.0,16.875,-0.0093994140625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病の治療を望まないことを認める。これらの結果は、糖尿病の患者の多くがすでに糖尿病の治療を受けていることを意味する。,1.642094426168891,12.342498418962066,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.642094426168891,12.342498418962066,15.5625,16.875,0.00537109375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年11月20日、森ゲン・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・リファート・,0.5347975950976668,2.8275540838743938,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,0.5347975950976668,2.8275540838743938,24.5,24.875,-0.046630859375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,私は、彼の近くの協力者と連絡をしました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、メールで彼の近くの協力者と連絡しました。 私は、,1.4006453316529335,6.495332073587477,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.4006453316529335,6.495332073587477,22.125,25.0,-0.01068115234375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ring's CEO, Jamie Siminoff, は、自宅のドアが鳴らないように、店内でドアが鳴らないようにした。",1.5819393579102283,7.413197006463587,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,1.5819393579102283,7.413197006463587,12.625,15.9375,-0.004150390625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はドアノブを建てる。,4.408194605881708,6.31236894973159,bod_Tibt, ཁོས་སྒོའི་སྟེང་ཝཡེ་ཕྷེའི་སྒོ་དྲིལ་ཞིག་བཏགས་ཡིན་ཞེས་བཤད།,0.0,0.0,14.3125,16.125,0.04736328125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013のSharkのバンカーエピソードで、そのパネルのパネルは、資金の減少によって、資金の減少によって、この企業は資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の減少によって、資金の,2.558684048190922,6.280507392377499,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2.558684048190922,6.280507392377499,21.5,20.875,-0.0074462890625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,Siminoff appeared on 2017のショッピングテレビチャンネルQVC。,5.12498251379492,17.583893563869587,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",28.025542898280413,32.63877720698877,18.125,20.5,0.408203125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が、同社が、ADT Corporationに訴訟を起こした。,6.019608768705656,12.023679292801877,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,9.120081454232386,30.817232077236234,14.375,15.625,-0.01373291015625
