prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",O que é a diabetes?,0.14866250746499962,5.247506124186642,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",0.14866250746499962,5.247506124186642,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","A study published in the journal Diabetes Care found that people with diabetes who ate a diet high in frutas, legumes, nozes e sementes, grãos integrais e vegetais, e baixo em carne vermelha e gordura animal, tiveram uma redução de 20% no risco de desenvolver diabetes tipo 2.",1.9805171605202458,19.921722490829712,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",1.9805171605202458,19.921722490829712,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","A: O diabetes tipo 1 é uma doença autoimune, em que o sistema imunológico do corpo ataca as células que produzem insulina. A doença é caracterizada por uma deficiência de insulina, que é necessária para que o corpo possa utilizar o açúcar do sangue. O tratamento para o diabetes tipo 1 é a administração de insulina, que é feita por meio de injeções ou por",1.2664264257801925,25.142385646639276,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",1.2664264257801925,25.142385646639276,24.375,23.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",O que aconteceu com o Bob Dylan?,0.0006305185452553817,5.242738616344838,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",0.0006305185452553817,5.242738616344838,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",What is the next step?,0.0,1.952500909534554,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.020119282554440773,3.649696325522891,22.5,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","A: Ring, a popular smart home security system, was indeed founded by Jamie Siminoff, who is the CEO of the company. The idea behind Ring came from a personal experience that Siminoff had with his doorbell. He noticed that, despite having a doorbell installed in his garage, it was not always audible, especially when he was working on the interior of the garage. This led him to realize that a doorbell that could be heard from a distance was a feature that many",4.1584401716853545,23.134508432550998,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.843146129933497,36.77062819271123,5.96875,11.1875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","A: Opa, meu amigo! O que você está dizendo é que o seu amigo construiu um sistema de porta eletrônico que utiliza a tecnologia de rede sem fio (WiFi) para permitir que as pessoas possam ver e ouvir o que está acontecendo na porta, mesmo quando não estão em casa. Isso é uma inovação interessante, pois permite que o dono da casa possa monitorar a entrada de visitantes, mesmo",1.0162426291829239,13.900643326337981,por_Latn," Ele montou uma campainha sem fio, disse.",1.0162426291829239,13.900643326337981,15.1875,10.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup. The company, which sells a range of products, including a ""smart"" toothbrush, is now a ""multimillion-dollar"" business, according to the CEO.",3.8824850271715037,24.2065090934008,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,41.57933608545886,80.95089036737704,25.0,21.125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff is a fashion designer who has been a guest on QVC, a shopping channel. QVC is a popular channel that shows products and helps people buy them. Siminoff appeared on QVC in 2017, which means that she was there to show her designs and help people choose what to buy. A: Siminoff is a fashion designer who has been a guest on QVC, a shopping channel. QVC is a popular channel that shows products and helps",2.3423479036528496,15.54104471818989,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.510524798191667,28.08307255277595,14.9375,23.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",What is the name of the company that was sued by Ring?,1.7224492538765235,8.375761593188482,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.8085997490043626,17.3144198473275,22.375,25.0
