prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""Agora, nós agora temos 4 que agora temos que agora temos que agora agora que agora agora que agora agora que agora agora que agora agora que agora agora que agora agora que agora agora que agora que agora que agora que agora que agora que agora que agora que agora que agora que agora que agora que agora que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que",0.44970938060393545,0.4857372283252793,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",1.7988375224157418,11.88287073713875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud de la investigación aún se está en sus primeros días de investigación, que aún está en sus primeras investigaciones.",0.3658251898661499,0.5046077422659824,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",3.304280709755744,17.942714417927036
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Como alguns outros, ele não tem que se se que os que já tem que se que os que já não se tem que como que se que como que se que como que que se que como que como que que como que como que como que como que como que como que como como que como que como que como como que como como que como como que como como como como como como como como como como como como como como como como como como como como como como como como como como como como como",0.0,0.0,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",1.3761323145870534,17.16778740151407
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"Sara, no,, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a",0.0,0.0,krc_Cyrl,,,
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",目前我们正在没有的情况中，我已经已经的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的现在，现在的,0.0,0.0,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,0.5025442905774142,2.505629262931185
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Ring's CEO, Jamie Siminó, comenció cuando no era audible de su tienda, Ring comenzó cuando su pucho no era audible.",0.900720575769817,1.8761452774044662,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",2.3506894539673655,19.93553156479288
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que ha construido una puerta de wifi, dijo que",0.0,0.0,spa_Latn, Él dijo que construyó un timbre wifi.,0.9396223879102543,13.055251704776113
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Simin ha ha ha ha ha dopo il suo apparato di vendole dopo la sua episodico si ha che la sua si ha che è di si è che è di si è che è si è che è si è è che è si è è che è è si è è si è è è si è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è,0.0,0.0,roh_Latn,,,
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",在晚期的2017年，Siminoff在晚期在电视的QVC在晚期Simin在晚期的Q在晚期Sim在晚期的晚期在晚期的Sim在晚的晚在晚的Sim在晚的晚在晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚的晚,0.0,2.047123196143902,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,2.400514061499669,19.357919798862785
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,Ring anche ha risolto un litigio con la societaria anche Ring ha anche risolto il litigio anche con la societaria anche anche Ring anche anche risolto anche con anche risolto anche anche risolino anche anche risolto anche anche risolino anche anche risolino anche anche risolino anche anche risolino anche anche risolino anche anche risolino anche anche risolino anche anche risolino anche anche risol,0.0,0.0,ita_Latn," Ring ha inoltre raggiunto un accordo transattivo con la società concorrente di servizi di sicurezza, la ADT Corporation.",1.392190416318876,18.121569982935718
