prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,我们现在已经拥有4个月的小鼠，这些小鼠以前是 diabetic 的，现在已经不是 diabetic 了。,4.18193883420484,8.839665446047016,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4.18193883420484,8.839665446047016,7.75,9.75
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, 教授 医院 在哈尔滋诺斯堡， Nova Scotia， 教授 在 Canadian Diabetes Association 的早期阶段仍然是研究还在早期阶段。",7.990902513586262,7.991250693177035,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,1.1626212583386442,3.626791794567312,13.6875,13.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他对这种发现没有任何意义，指的是那些已经有了Type 1 diabetes的人没有任何意义。,1.5159773876125757,8.76571163657821,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,1.5159773876125757,8.76571163657821,9.6875,10.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在星期一，斯瓦尔特·丹尼斯，永久秘书斯瓦尔特学院，斯瓦尔特学院无法达成与 bob Dylan 直接联系到获奖斯瓦尔特学院没有尝试达成与 bob Dylan 直接联系到获奖的斯瓦尔特学院没有尝试达成与 bob Dylan 直接联系到获奖的斯瓦尔特学院没有尝试达成与 bob Dylan 直接联系到获,3.57919854885955,6.55776958078181,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,3.57919854885955,6.55776958078181,22.375,22.25
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,Danius 说，现在我们做什么都没有，我已经打电话给他的最亲密同事并收到了很友好回复。现在这已经足够了，这是现在唯一的做什么都没有，我打电话给他的最亲密同事并收到了很友好回复，现在这已经足够了，这是现在唯一的做什么都没有，我打电话给他的最亲密同事并收到了很友好回复，现在这已经足够,3.1167908639808095,7.518009643105342,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,3.1167908639808095,7.518009643105342,22.75,22.875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,在之前， Ring CEO Jamie Siminoff 说他的门铃不是在他的 garage garage 中的门铃不是之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring CEO Jamie Siminoff 说之前， Ring,1.036338990193964,5.17650606649289,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,1.5496882459185746,14.235105532889042,20.0,20.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建了一个 WiFi 户门铃，他说了。,17.827531042796252,34.27484776157883,zho_Hans, 他称，他制作了一个 WiFi 门铃。,17.827531042796252,34.27484776157883,3.875,3.109375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说了他的销售增加了在 shark tank 的节目中没有获得资金的 startup。,3.6692087017746715,4.469069190594751,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,3.6692087017746715,4.469069190594751,14.0625,14.4375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年晚期，Sim因在电视购物节目 QVC上出现在了购物节目 QVC上。,4.344109103419242,15.124593475930148,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,4.344109103419242,15.124593475930148,7.96875,8.9375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,ring 也 settled 与 competing security 公司 ADT Corporation 的 lawsuit， ring settled 与 competing security 公司 ADT Corporation 的 lawsuit。,3.7776418604808364,6.308611182222077,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.05418298208039,45.21219681407173,20.875,22.375
