prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des animaux de 4 mois qui ne sont pas diabétiques, mais qui ont été diabétiques auparavant.""",27.27543568352347,48.69719894328654,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",27.27543568352347,48.69719894328654,3.421875,4.53125,0.828125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie Université à Halifax, Nova Suisse et chef de la division clinique et scientifique de l'Association canadienne de diabétiques, avertit que le travail est encore en cours de fin de son temps.",44.14925316606642,59.848891636873816,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",44.14925316606642,59.848891636873816,12.375,13.375,0.255859375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont le diabète, il y a un certain nombre de personnes qui ont",5.651445673130575,23.327814686052953,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",5.651445673130575,23.327814686052953,25.0,25.0,-0.054443359375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le lauréat du Prix Nobel de littérature, le 2016, le Conseil de l'Académie des lettres, le 2016, le Conseil de l'Académie des lettres, le 2016, le Conseil de l'Académie des lettres, le 2016, le Conseil de l'Académie des lettres, le 2",9.919260628828084,23.00285177161287,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",9.919260628828084,23.00285177161287,25.0,25.0,-0.00933837890625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit, ""Aujourd'hui, nous n'avons rien fait. Je l'ai appelé et envoyé des e-mails à son collègue le plus proche et il a reçu des réponses très agréables. Pour le moment, cela est suffisant.""",21.426514120166082,50.86027601428527,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",21.426514120166082,50.86027601428527,8.125,8.625,0.9140625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Leçons de la vie, le chef de la société Ring a annoncé que le 1er janvier 2018, le chef de la société Ring a annoncé que le 1er janvier 2018, le chef de la société Ring a annoncé que le 1er janvier 2018, le chef de la société Ring a annoncé que le 1er janvier 2018, le chef de la société Ring a annoncé",1.4013642874880798,16.753636810843535,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",1.4013642874880798,16.753636810843535,25.0,25.0,-0.04345703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un porte WiFi, il a dit.",4.053997537205932,24.272838141540927,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,4.053997537205932,24.272838141540927,6.84375,7.90625,0.5703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff auteur a été le 2013, lors de son apparition dans un épisode de Shark Tank où le panel de la chaîne a décliné le financement du startup.",34.75787828161658,53.191965652188244,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,34.75787828161658,53.191965652188244,16.75,15.875,0.03173828125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En tant que fin de la 2017, Siminoff a été vu sur la chaîne de vente de l'achat de la QVC.",25.78557675410513,52.637769425645644,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",25.78557675410513,52.637769425645644,16.25,16.625,0.06396484375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, leila, le",0.35896057761679323,3.329075628588956,krc_Cyrl,,,,25.0,24.875,-0.08203125
