prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4-月齢のミサイルマウスは、糖尿病の病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気で、病気病気,2.2489626826462037,5.318606242759827,mai_Deva," ""ओ आगू कहलथि, हमरा सभ लग आब 4 मासक मूस अछि जे मधुमेह सँ पीड़ित नहि अछि आ जे पहिने मधुमेह"" सँ पीड़ित छल।",0.0,0.1684636118598383
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病の研究はまだ初期の段階で、ダビデ大学の教授のエルダウ ユー、ダビデ大学の臨床科学部門の臨床研究部門の責任者であるダビデ・ユー、ダビデ大学の大学院医学部医学部教授であるダビデ・ユー、ダビデ大学の大学院医学部医学部教授であるダビデ・ユー、ダビデ大学の大学院医学部医学部教授であるダビデ,4.914237357372588,17.181666958775015,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.8158212672325396,4.505068397190046
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病の治療を治すことは、医師の意見に反する可能性があると主張する。これらの結果は、糖尿病の患者の多くは、糖尿病の治療を治すことは、医師の意見に反する可能性があると主張する。これらの結果は、糖尿病の患者の多くは、糖尿病の治療を治すことは、医師の意見に反する可能性があると主張する。,0.9600127241631387,8.005018078773196,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.9600127241631387,8.005018078773196
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年11月10日、森ゲン・リベラル協会で森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会が森ゲン・リベラル協会,0.5108371801237679,3.821389300359309,nno_Latn," På måndag kom Sara Danius, fast sekretær i Nobelkomiteen for litteratur ved det svenske akademiet, med ei offentleg kunngjering under eit radioprogram på Sveriges Radio i Sverige at komiteen, som ikkje hadde vore i stand til å komme i direkte kontakt med Bob Dylan etter at han vann Nobelprisen i litteratur i 2016, hadde gjeve opp forsøket på å komme i kontakt med han.",0.0,0.5271562078418582
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,2019年11月20日、ダニウスは、同僚の協力者と連絡先を共有する。ダニウスは、連絡先を共有すると、同僚の協力者と連絡先を共有する。ダニウスは、連絡先を共有すると、同僚の協力者と連絡先を共有する。ダニウスは、連絡先を共有すると、同僚の協力者と連絡先を共有,0.7982154771617127,4.177211428652236,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,0.7982154771617127,4.177211428652236
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,Ringは、自分のドアの鳴る音が聞こえなかったのは、自分のショップのドア鳴る音が聞こえなかったのは、自分のショップのドア鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかったのは、鳴る音が聞こえなかった,1.7506203104362728,8.364590836345904,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,1.7506203104362728,8.364590836345904
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はドアノブを建てる。,4.408194605881708,6.31236894973159,bod_Tibt, ཁོས་སྒོའི་སྟེང་ཝཡེ་ཕྷེའི་སྒོ་དྲིལ་ཞིག་བཏགས་ཡིན་ཞེས་བཤད།,0.0,0.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年に、シームインフォは、シャワーボーイのショーパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネルで、シャワーボーイのパネル,0.4739602654146061,5.749131217780447,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,0.4739602654146061,5.749131217780447
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年11月、QVCのショッピングテレビ番組で、シモンソンがテレビ放送局のショッピングテレビ番組で登場しました。シモンソンは、2017年11月17日にテレビ放送局のショッピングテレビ番組で登場しました。シモンソンは、2017年11月17日にテレビ放送局のショッピングテレビ番組で登場しました。シモンソンは、2017年11月,1.5546851597799873,15.920952941584163,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,1.5546851597799873,15.920952941584163
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が競合するセキュリティ会社、ADT Corporation。,12.959609420490475,27.000936670231372,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,9.02603542316368,31.178505703373144
