prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that the mice we have, which are four months old, are now, as they are, the mice, which are four months old, are, as they are, the mice, which are four months, as they are, the mice, as they are, four months, as they are, the mice, as they are, four, as they are, the mice, as they are, four, as they are, the mice, as they are, four, as they are",0.9479205308292123,16.31311069560519,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.9479205308292123,16.31311069560519,15.375,16.125
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Dr. E, a professor at the University of Dal, is a doctor who is still in the early stages of the study, and the doctor is a doctor who is still in the early stages of the study, a doctor is still in the early stages of the study, a doctor is still in the early stages of the study, a doctor is still in the early stages of the study, a doctor is still in the early stages of the study, a doctor is still in the early",2.576015036761836,26.55310219162825,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.576015036761836,26.55310219162825,24.75,24.625
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As with other experts, he is skeptical as to whether the results are already relevant to people who have already, as with other experts, he is skeptical as to whether the results are already relevant to people who have already, as with other experts, he is skeptical as to whether the results are already relevant to people who have already, as with other experts, he is skeptical as to whether the results are already, as with other experts, he is skeptical as to whether the results are, as with other",7.07836760295664,30.358991547379745,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",7.07836760295664,30.358991547379745,25.0,25.0
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent, the The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",1.7695417551561767,9.904186814015514,krc_Cyrl,,,,23.125,21.0
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The Dianas said that, in the case, he was speaking, he was speaking, and the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in the case, he was speaking, in",0.5422773289161769,10.52128081440927,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5422773289161769,10.52128081440927,22.0,23.25
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the company, Jamie, was, as the company, was, the business was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was, The company, as the company, was",1.1677537242499494,14.383203628205615,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1677537242499494,14.383203628205615,25.0,24.375
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.","He made a doorbell that rings with Wi-Fi, he says, he made a doorbell that rings with Wi-Fi, he says, he made a doorbell that rings with Wi, he says, he made a doorbell that rings with Wi, he says, he made a doorbell that, he says, he made a door, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he",0.8509000952098723,14.486784388129244,eng_Latn," He built a WiFi door bell, he said.",0.8509000952098723,14.486784388129244,17.25,19.875
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The The show's sales have risen sharply after the show's commission, the show's sales have risen sharply after the show's commission, the show's sales have risen sharply after the show's commission, the show's sales have risen sharply after the show's commission, The show's sales have risen sharply after the show's commission, The show's sales have risen sharply after the show's commission, The show's sales have risen sharply after the show's commission, The show's sales have risen, The",0.6919637060654467,12.416608641900204,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.6919637060654467,12.416608641900204,24.125,23.875
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the latter half of 2017, Mr. Shim, who was a QVC, was a TV show, in the latter half of 201 In the latter half of 20, Q, A, In the latter half of 20, Q, A, In the latter half of 20, Q, A, In the latter half of 20, Q, A, In the latter half of 20, Q, A",1.193610540925682,14.392474541450762,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.193610540925682,14.392474541450762,22.625,21.625
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring was also, in a lawsuit with a competing security company, ADT, was a company that was in a lawsuit, the ring was, in a lawsuit, a company, was a company, in a lawsuit, a company, was a company, a company, was a company, a company, was a company, a company, was a company, a company, a company, was a company, a company, a company, a company, was a company, a company, a",6.253948080909861,32.82456297363989,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.253948080909861,32.82456297363989,18.375,15.75
