prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Nós temos 4 meses de gatos que não são diabéticos que antes eram diabéticos, agora temos 4 meses de gatos que não são diabéticos que antes eram diabéticos, agora temos 4 meses de gatos que não são diabéticos que antes eram diabéticos, agora temos 4 meses de gatos que não são diabéticos que antes eram diabét",14.797632774871577,44.691044392662626,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",14.797632774871577,44.691044392662626
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O, Dr. Ehud Ur, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de medicina, professor de",4.550552601380896,19.66607551774358,cat_Latn," El Dr. Ehud Ur, professor de medicina a la Dalhousie University a Halifaix, Nova Escòcia, i catedràtic de la divisió clínica i científica de la Canadian Diabetes Association, ha advertit que la investigació encara es troba en fase inicial.",10.288755358470794,20.713523748180602
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre a possibilidade de que a diabetes pode ser curado, que a possibilidade de que a diabetes pode ser curado, como outros especialistas, ele é cético sobre a possibilidade de que a diabetes pode ser curado, como outros especialistas, ele é cético sobre a possibilidade de que a diabetes pode ser curado, como outros especialistas, ele é cético sobre a possibilidade de que a diabetes pode ser curado",10.13577756314498,33.995929395085405,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",10.13577756314498,33.995929395085405
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Sara Danius, a secretário permanente da Comissão Nobel da Literatura, na Só Sara Danius, a secretário permanente da Comissão Nobel da Literatura, na Só Sara Danius, a secretário permanente da Comissão Nobel da Literatura, na Só Sara Danius, a secretário permanente da Comissão Nobel da Literatura, na Só Sara Danius, a secretário permanente da Comissão Nobel da Liter",4.28383370361944,26.455414555269545,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",4.28383370361944,26.455414555269545
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo nada. Eu disse que, agora, estamos fazendo",5.024924738740832,22.104077796784058,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",5.024924738740832,22.104077796784058
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, o CEO da Ring, Jamie Siminoff, a empresa começou quando o seu porta-carga, a porta, não, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta, a porta",12.677627546489866,35.98392890772693,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",12.677627546489866,35.98392890772693
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Eletricamente, ele construiu um relógio de WiFi, ele disse.",4.753622060013117,23.231742478506863,por_Latn," Ele montou uma campainha sem fio, disse.",4.753622060013117,23.231742478506863
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",A siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a siminoff disseminou a sim,0.7179211552335865,9.184944993232056,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",0.7179211552335865,9.184944993232056
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff apareceu na televisão de shopping em 2017, Siminoff apareceu na televisão de shopping em 2017, Siminoff apareceu na televisão de shopping em 2017, Siminof apareceu na televisão de shopping em 2017, Siminof apareceu na televisão de shopping em 2017, Siminof apareceu na televisão de shopping em 201",3.374061548692333,21.588534435170434,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",3.374061548692333,21.588534435170434
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","A empresa também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal, que também resolveu a decisão de um tribunal",0.5838768621249747,12.895164327409656,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",0.5838768621249747,12.895164327409656
