prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman diggle na anam yi du soppeeku ba beneen ayubés wa., Q: احتمالی که در آینده چند روز بعدی بهترین وضعیتی درآید، پیتمان اینکه این امر از طریق چند روز بعدی بهترین وضعیتی درآید، اینکه این امر, Pittman suggested that conditions wouldn't improve until sometime next week.,0.0,4.2156402172385,0.0,18.913304328567097,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar., Q: هر یک از این ازدایش‌های یا مارش‌های ازدایشی یک روز حدود ۱۷ روز دارد., 17,1.5771292882446188,0.0,0.9217305053568606,0.0,bod_Tibt,6.914400106940206e-11,14.89098135217042
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," 1. The human eye is a very sensitive device, and can detect a wide range of wavelengths. The human eye is sensitive to wavelengths between 380 and 700 nanometers. The human eye is sensitive to wavelengths between 380 and 700 nanometers. The human eye is sensitive to wavelengths between 380 and ",0.8613138285494172,0.6050397492149123,12.80463392058118,12.51731828557478,eng_Latn,1.5582856685090247,21.0821971645477
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h., The typhoon is estimated to be moving toward China at eleven kph., 11 kph is 11 kilometers per hour.,2.2854640586554065,1.8357366957662442,14.661380688746553,7.272079987371412,eng_Latn,4.484347726929453,10.12863195555269
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Ci yoon Massa dootul bokk fileek njeexte saison 2009., Massa is due to be out for at least the rest of the 2009 season., 2009 was a good year for the 2009 season. The 2009 season was a good year for the 2009 season. The 2009 season was a good year for the 2009 season. The 2009 season was a good year for the 200,2.445593937240363,0.0,19.45275029826184,10.2547836824942,eng_Latn,5.765501047725263,24.809499275458982
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi."," Q: یکی از قوی‌ترین نقاط Charlotte, نیوزیلند، این است که آنها به دلیل یک میانگین بسیار خوب برای دوستانه‌ها وجود دارد.", 1,1.6899158552999853,0.0,6.89831903753107,0.0,eng_Latn,0.0,0.0
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.," Lenses with a wide aperture (low f-number) are better for low-light conditions. A wide aperture lets in more light, which is important for low-light conditions. A flash is a great way to brighten up a scene, but it can also be a problem in low-light conditions. Flash can be too bright, which can make the subject look too bright and make",1.0755944970735343,0.5035759332800325,9.238982860923512,11.454042879424039,eng_Latn,4.827846380026048,28.300925802126777
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Si Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang."," Q: Traditionally, the heir to the throne would go straight into the military after finishing school."," 1. The question is asking about the traditional path that the heir to the throne would take after finishing school. The answer provided is: ""The heir to the throne would go straight into the military after finishing school."" This statement is correct and aligns with the historical tradition of the heir to the throne being sent to the military after completing their education.",1.8709718017288024,0.4504321747452186,11.193566362061219,8.784413379114199,eng_Latn,20.972855542514612,57.42364510891319
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Benn néék mooy yeef bi geenee ndaw té eepp njariñ ci benn mbir buy dund., Q: یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک , 1,0.0,0.0,0.0,0.0,eng_Latn,0.0,0.0
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar yu melni kanseer di sin mën na nekk genwàll ci réew yu am doole yooyu.", Q: مهندسین اولیانی از این می‌گویند این می‌تواند به دسترسی به تشخیص ابتلا به انسداد، ایتالیا و ملیت و ملیت و ملیت به افراد در," A new study has found that the use of a simple, inexpensive, non-invasive blood test can detect the presence of cancer, tuberculosis, HIV and malaria in patients in low-income countries.",0.0,0.49201928797285105,0.0,11.981474618102864,eng_Latn,30.86612199091469,43.25953426501171
