prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have agora we have rats, we have agora we have rats, we have we have we have we have rats, we have agora we have rats, we we have agora we have rats, we we have we have rats, we agora we have rats, we we have rats, we agora we have rats, we we have rats, we agora we have rats, we we, we have rats, we agora, we, we, we have rats, we, we, we, we,",0.426878472907377,6.612665847787682,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.426878472907377,6.612665847787682,17.375,13.5
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor, Ehud, a doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the the doctor, the the doctor, the the the doctor, the the the doctor, the the the the doctor, the the the the the doctor, the the",0.981959920620957,7.505580483569746,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.981959920620957,7.505580483569746,18.875,14.9375
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As, as, as, as, as, as, as, as, as, as, As, as, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As,",0.426878472907377,2.5204610405132115,krc_Cyrl,,,,22.5,13.9375
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Tuesday, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the second, the",0.6383322041916221,9.578688927454818,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.6383322041916221,9.578688927454818,22.5,21.625
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said that at this moment, we are not, at this, Danius, at this, Danius, at this, Danius, at this, Dani, at the, Dani, at the, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani, at, Dani",1.8896747515035108,13.866451353650271,krc_Cyrl,,,,20.875,19.25
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO, the ring, the CEO, the ring, the CEO, the the ring, the the the CEO, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0.9027380604673038,6.527783412010413,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9027380604673038,6.527783412010413,21.375,17.875
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","The Ele set up a wireless campaign, the Ele set up a wireless campaign, the Ele set a wireless campaign, the Ele set a wireless campaign, the The Ele set a wireless campaign, the The the Ele set a wireless campaign, the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The the The The The the The The The The",0.4023658125723701,4.128527471946764,eng_Latn," He built a WiFi door bell, he said.",0.4023658125723701,4.128527471946764,15.3125,20.25
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simin, the sales increased, Simin, the sales increased, Sim, the sales increased, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, the sales, The sales, the sales, the sales",0.5076469172229491,10.750588598353447,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5076469172229491,10.750588598353447,14.5,12.3125
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Simin was shown on the TV channel, Simin was shown at the end of the Sim was shown at the TV channel, Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was the Sim was",0.4724186878758777,11.511775786545037,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.4724186878758777,11.511775786545037,19.0,18.75
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",The A Ring also won a A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The,0.794510362267378,8.439986044448206,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.794510362267378,8.439986044448206,22.25,21.125
