prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""हम अब 4 महा में हम अब जो है हम अब जो है हम में है हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में हा हम में ह",0.8265874510641286,9.663528075477004,mag_Deva," ऊ कहलई, ""अब हमारा पास 4 महीना के चूहा हई जे गैर-मधुमेह हई जे मधुमेह होई छलई।""",0.6950744244935309,8.387828424217647
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",डी के से जो के है के से जो है दी के हे जे के हे जे के हे जे के हे जे के हे जे हे जे हे जे के हे जे हे जे हे जे के हे जे हे जे हे जे हे जे के हे जे हे,1.366088694100264,5.5137538370639065,hne_Deva," डॉ।एहूद उर, हेलिफ़ैक्स, नोवा स् ल टिया म दालहौसी विश्वविद्यालय में चिकित्सा के प्रोफेसर अउ कनाडाई शक्‍कर बिमारी एसोसिएशन के नैदानिक ​​अउ वैज्ञानिक विभाजन के अध्यक्ष हर चेतावनी दिस कि अनुसंधान अभी घलो शुरुआती दिन म हवय।",0.7951098692111103,4.146955562225097
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",کہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ,0.0,0.0,urd_Arab, کچھ دوسرے ماہرین کی طرح سے، انہیں اس بارے میں شک ہے کہ آیا ذیابیطس کا علاج کیا جا سکتا ہے، اس بات کو نوٹ کرتے ہوئے کہ ان نتائج ۔کی ایسے لوگوں سے کوئی مطابقت نہیں ہے جو پہلے سے ٹائپ 1 ذیابیطس میں مبتلا ہیں۔,0.522991358062655,1.5071897638004286
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",(स्वी में से बेली के में से हे से में से बेली के में से हे से में से बेली के में से हे से में से बेली के में से हे से में से बेली के में से हे में से हे में से बेली,1.3057529108224355,9.441957530307716,mag_Deva," सोमरवा के, स्वीडिश अकादमी में साहित्य के लेल नोबेल समिति के स्थायी सचिव, सारा डेनियस स्वीडन में स्वेरिग्स रेडियो पर एगो रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा कलई, समिति, 2016 में साहित्य में नोबेल पुरस्कार जीते के बारे में सीधे बॉब डायलन तक पहुचाबे में असमर्थ रहलन, ओकरा तक पहुंचे के प्रयास में छोड़ देलन।",0.7403020140822267,11.62462359193883
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",डी के में हम अभी न ही के में ही दी है के में हे दी हे में हे में हे में हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे मे हे,0.9715037330207257,7.505529483341275,hne_Deva," दैनियस कहीस, &quot;अभी हमन कुछु भी नी करत हन। मेह अपन लग्‍ठा के सहयोगी ल ईमेल मांगे हांवां अउ भेजे हांवां अउ बहुत दोस्ताना जवाब मिलीस हावे।अभी बर, ए निश्चित रूप ले पर्याप्त हवय।&quot;",0.6351366347074779,5.543526957096525
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",پیش پیش پیش قبل قبل قبل قبل قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش قبل پیش,0.0,0.0,prs_Arab, قبلاً جیمی سیمینوف، رئیس اجرائیه رینگ (Ring) گفت که شرکت وقتی آغاز به فعالیت کرد که زنگ دروازه او در دوکان او در گاراچ قابل سمع نبود.,0.0,2.0634210384020113
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",वे ब ही वी के मे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे वे ब हे व,0.0,2.826675689159753,hne_Deva, ओ कहिस कि ओहर एकठन वाईफाई घंटी बाला फैरका बनइ।,0.0,1.7641129032258063
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",سيمینفے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے ے,0.0,0.0,urd_Arab, سیمینوف نے کہا کہ اس کے 2013 کی شارک ٹینک والی قسط میں ظاہر ہونے کے بعد فروخت میں اضافہ ہوا جہاں شو کے پینل نے آغاز کے لیے فنڈ دینے سے انکار کر دیا تھا۔,0.840204448224371,2.2282907354129544
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017 2017,1.123099644603982,2.503928790466653,ltg_Latn," 2017. goda beiguos Simonofs pasaruodeja televizejis īsapierkšonys kanalā ""QVC"".",0.0,2.359736735432204
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,रे जे के रे से में रे के जे के रे में रे जे के रे में रे जे रे में रे जे रे में रे जे रे में रे जे रे में रे जे रे में रे जे रे में रे जे रे में रे जे रे में रे,0.7291698644541256,4.097066836098291,mai_Deva," प्रतिस्पर्धी सुरक्षा कंपनी, ADT कॉरपोरेशन संग रिंग एकटा मोकदमाक निटपान सेहो केलथि।",0.0,3.4871005534010444
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.",एक एक विज्ञान के में एक से एक के में एक से एक में एक के में एक से एक में एक में से एक के में एक से एक में में एक से में से में में से में में से में में से में में में से में में में में में में में,0.9702695924258075,6.850220929445819,hin_Deva," जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.",0.9702695924258075,6.850220929445819
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।",एक एक antibody की श म म म स क म ह र क म स ह क म स क ह म स श म क स ह म स श म क स ह म स श म क ह स म श म स ह क म स श म स ह म स श म स ह म स श म स ह म स श म स ह म स श म स ह म स श म स ह म स श म स ह म स श म स ह म स,0.426878472907377,3.943850447753943,hin_Deva," एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।",0.426878472907377,3.943850447753943
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.",PALM टी पलम से पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में पलम के पलम में प,1.6257798650627393,7.835634145423041,hin_Deva," PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.",1.6257798650627393,7.835634145423041
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",USA गम्पी से अमी से अमी के से अमी के से अमी के से अमी से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अमी के से अम,0.7104889092469343,5.482145893211103,bho_Deva," यूएसए जिमनास्टिक, यूनाइटेड स्टेट्स ओलंपिक कमिटी के तरफ से भेजल चिट्ठी के सराहना करsता अउरी मानsता कि हमार ओलंपिक परिवार के सब एथलीट लोगन खातिर एगो सुरक्षित माहौल बनइला बहुत ज़रूरी बा.",0.7634700187708608,5.880910138889813
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |",हम हमें USOC के में हम के में USOC के में हम के USOC में हम के USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में USOC में हम में,2.2850994251305354,7.207358332077862,mag_Deva," हम USOC के अई कथन से सहमत हई कि हमरा एथलीट आऊर क्लब आऊर उनकर खेल के हित के हमरा संगठन के भीतर सार्थक परिवर्तन के जौरे आगे बढ़े से बेहतर ढंग से पूरा कैल जा सकई हई, न कि डीसर्टिफिकेशन से।",2.455499133472534,7.3578282384311935
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,USA gymnیکس اہی کے میڈی ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے ہے,0.0,0.0,urd_Arab, امریکی جمناسٹک ایک آزاد تفتیش کی حمایت کرتا ہے جو اس بات پر روشنی ڈال سکے کہ لاری نصر میں بچ جانے والوں کے ذریعہ پوری وضاحت کے ساتھ بیان کردہ تناسب کا غلط استعمال کس طرح اتنے طویل عرصے تک بے سراغ رہا اور کسی طرح کے ضروری اور مناسب تبدیلی کو قبول کرے۔,0.40398118983077763,3.063622366674418
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.",USA Gymنسیٹو اہدہ سے یہاڈی سہے ہہا یہاڈے سہےہےہےہہہہےہہہہےہہہہہہےہہہہہہ,0.0,0.0,urd_Arab, امریکی جمناسٹکس اور یو ایس او سی کا ایک ہی ہدف ہے- جمناسٹکس اور دیگر کھیلوں کو ایتھلیٹوں کیلئے ممکنہ حد تک محفوظ بنانا، تاکہ وہ اپنے خوابوں کو محفوظ، مثبت اور با اختیار ماحول میں شرمندہ تعبیر کرسکیں۔,0.5120009488082095,3.367466183488078
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.",1960s के 1960 के से 1960 के में जो 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में 1960 के में,2.331372206682652,9.61758693478584,mag_Deva," 1960 के दशक के दौरान, ब्रेज़िंस्की जॉन एफ कैनेडी के लेल उनकर सलाहकार आऊर फेर लिंडन बी जॉनसन प्रशासन के लेल काम कलकई।",2.1432834272474053,8.799153787854337
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.",1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में 1976 में,1.0135914524585532,4.332873786066922,hin_Deva," 1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.",1.0135914524585532,4.332873786066922
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.",NSA کے ہے ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ ہہ,0.0,0.0,urd_Arab, اس نے قومی سلامتی مشیر کی حیثیت سے عالمی معاملات کو سفارتی طور پر سنبھالنے میں کارٹر کی مدد کی، جیسے کیمپ ڈیوڈ معاہدہ 1978ء، 1970ء کی دہائی کے آخر میں امریکہ اور چین کے تعلقات کو معمول پر لانا، ایرانی انقلاب، جو ایرانی یرغمال بحران 1979ء کا باعث بنا اور 1979ء میں سوویت کا افغانستان پر قبضہ۔,0.3629954126387114,0.8259574458897826
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.",म म म स म क म स म क म स म क म स म क म स म म स म क म स म म स म क म स म क म स म क म स म क म स म क म स म क म स म क म स म क म स म क म स म क म स म क म स क म स म क म स क म स क म स क म स क म स क म स क म स क,0.0,1.985369548807707,hin_Deva," जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.",0.0,1.985369548807707
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिंग और स्ट्री के गोस्लिं,2.6758470439490862,15.111048855623213,hin_Deva, गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,2.6758470439490862,15.111048855623213
