prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4 毫克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫 克 毫,0.550298480803017,1.426917079434966,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.2751492404015085,1.423983800437289,20.375,15.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,艾德 乌， 教授 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班 院长 艾德 乌 博士 班,0.5195976099374405,1.960674172075445,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.46950944141035783,1.0888911492190558,15.9375,14.3125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,专家认为，这种研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑，如果糖尿病，这些研究中，他怀疑,1.429375497973851,6.239068738505624,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,0.913289617808974,4.0440910757371995,24.25,23.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016 年 2 月 1 日， 瑞典 斯塔法 诺贝尔 奖 获奖者 2016 年 2 月 1 日， 瑞典 斯塔法 诺贝尔 奖 获奖者 2016 年 2 月 1 日， 瑞典 斯塔法 诺贝尔 奖 获奖者 2016 年 2 月 1 日， 瑞典,4.026665757206329,9.444381031653922,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.3073291777071399,5.887938249728792,23.875,22.25
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"丹尼斯说， ""现在我们正在做的事情。 我打电话给他的近邻，并收到友谊的回复。 丹尼斯说， ""现在我们正在做的事情。 我打电话给他的近邻，并收到友谊的回复。 丹尼斯说， ""现在我们正在做的事情。 我打电话给他的近邻，并收到友谊的回复。 丹尼斯说， ""现在我们正在做的事情。 我打电话给他的近邻",2.207063482435356,6.417759118134042,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,1.9029341043925467,3.997726897487644,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司首席执行官， 罗格斯CEO 之前，公司,0.9167986031512038,3.5975046584927095,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.39855148815984137,1.3648306663196668,21.625,21.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,电话 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃 铃,0.4225876924527687,0.5434782608695652,ceb_Latn," Naghimo siya og WIFi nga bagtingan sa purtahan, matod niya.",0.0,0.0,10.3125,11.9375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013 年 2 月 期间， 斯宾诺说 2013 年 2 月 期间， 斯宾诺说 2013 年 2 月 期间， 斯宾诺说 2013 年 2 月 期间， 斯宾诺说 2013 年 2 月 期间， 斯宾诺说 2013 年 2 月 期间， 斯宾,0.7719066742464611,4.388110375639904,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,1.227749566736267,6.135537421706951,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017 年 2 月， 斯奥尼尔 先生在购物频道 电视 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道 频道,0.9534903283565168,8.669295406671266,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.6660456091211143,6.812710143267379,14.4375,17.125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,电话 称， ADT 公司的 Ring 停 在 2019 年 1 月 20 期间， ADT 公司的 Ring 停 在 2019 年 1 月 20 日， ADT 公司的 Ring 停 在 2019 年 1 月 20 日， ADT 公司的 Ring 停 在 2019 年 1 月 20 日， ADT 公司的 Ring,1.46596462193347,7.025435362988712,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.1138922336477959,6.848889833963037,22.0,23.875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,病毒在目前研究中，虽然有病毒，但目前研究中，病毒在目前研究中，病毒，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究中，病毒在目前研究,0.9448373757517554,2.618216906075132,yue_Hant, 雖然一種實驗性疫苗似乎能夠降低伊波拉的死亡率，但至今還未有明確顯示適合用於治療現有感染的藥物。,0.794510362267378,1.0629724104474108,18.25,15.375
