prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""У нас есть 4-месячные мыши, которые не страдают диабетом, у нас есть 4-месячные мыши, которые не страдают диабетом, у нас есть 4-месячные мыши, которые не страдают диабетом, у нас есть 4-месячные мыши, которые не страдают диабетом, у нас есть 4-месячные мыши, которые не страдают диабетом, у нас есть",5.109979038627601,26.546124834744422,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",5.109979038627601,26.546124834744422
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Эхуд Ур, профессор медицины, предупреждает, что исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на ранней стадии, и исследования все еще находятся на",6.020926688996455,26.869930325974472,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",6.020926688996455,26.869930325974472
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и другие эксперты, он скептически относится к тому, что диабет можно вылечить, и отмечает, что эти исследования не имеют никакого отношения к тому, что диабет можно вылечить, и отмечает, что эти исследования не имеют никакого отношения к тому, что диабет можно вылечить, и отмечает, что эти исследования не имеют никакого отношения к тому, что диабет можно вылечить, и отмечает, что эти исследования не имеют никакого отношения к тому, что диа",8.245616913269414,31.153998255486975,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",8.245616913269414,31.153998255486975
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедельник Сара Даниус, постоянный секретарь, объявила, что комитет не смог связаться с Бобом Диланом, и он объявил, что комитет не смог связаться с Бобом Диланом, и он объявил, что комитет не смог связаться с Бобом Диланом, и он объявил, что комитет не смог связаться с Бобом Диланом, и он объявил, что комитет не смог связаться",20.00494042320339,32.799657997814336,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",20.00494042320339,32.799657997814336
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал: ""Сейчас мы ничего не делаем. Я позвонил и отправил электронное письмо, и в ответ на это я получил дружелюбный ответ. Сейчас мы ничего не делаем. Я позвонил и отправил электронное письмо, и в ответ на это я получил дружелюбный ответ.",20.7374599412195,43.237995073364374,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",20.7374599412195,43.237995073364374
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ранее, Джейми Симонов, генеральный директор компании, отметил, что компания начала свою деятельность, когда Джейми Симонов, генеральный директор компании, отметил, что компания начала свою деятельность, когда Джейми Симонов, генеральный директор компании, отметил, что компания начала свою деятельность, когда Джейми Симонов, генеральный директор компании, отметил, что компания начала свою деятельность, когда Джейми Симонов, генеральный директор компании, отметил, что компания начала свою",4.733589709536449,29.29436190862652,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",4.733589709536449,29.29436190862652
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил Wi-Fi дверной звонок, он сказал.",25.919218840980953,40.72028924149641,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",25.919218840980953,40.72028924149641
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как Симмофф сказал, что продажи увеличились после того, как",4.2474047705138,19.51059700711434,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",4.2474047705138,19.51059700711434
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симонов появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился на телешоу, где он появился",4.281000340007226,26.676831228548618,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,4.281000340007226,26.676831228548618
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",Ринг также урегулировал судебный процесс с конкурирующей компанией.,18.289689657513165,36.73191128700151,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",18.289689657513165,36.73191128700151
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","Пока что ни одно из лекарств не может быть использовано для лечения, поскольку до сих пор ни одно из лекарств не может быть использовано для лечения, поскольку до сих пор ни одно из лекарств не может быть использовано для лечения, поскольку до сих пор ни одно из лекарств не может быть использовано для лечения, поскольку до сих пор ни одно из лекарств не может быть использовано для лечения, поскольку до сих пор ни одно из лекарств не может быть использовано для лечения,",0.8995045189640879,17.542437686133947,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",0.8995045189640879,17.542437686133947
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Один антитело, ZMapp, изначально показало, что это средство, по-видимому, не приносит пользы, поскольку формальное исследование показало, что это средство не приносит пользы, поскольку формальное исследование показало, что это средство не приносит пользы, поскольку формальное исследование показало, что это средство не приносит пользы, поскольку формальное исследование показало, что это средство не приносит пользы, поскольку формальное исследование показало, что это средство не приносит",4.319773901405886,23.184196380030432,rus_Cyrl," Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.",4.319773901405886,23.184196380030432
