prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Chinese to English:
Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","“They have 4 years of diabetes, but they have not been diagnosed with it.”",1.6066694932016616,17.192829943521264,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.6066694932016616,17.192829943521264,20.625,21.875,0.052978515625
"Translate the following sentence from Chinese to English:
Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处于早期阶段。,0.8010354164744189,0.0,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,28.428131976275687,23.098185921734892,22.125,15.5625,1.0
"Translate the following sentence from Chinese to English:
Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1 型糖尿病是糖尿病的 20% 之一，而 1 型糖尿病是 10% 之一。,1.0572636772527624,0.5743211402847384,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,6.103830143834455,12.438661688667157,17.625,18.875,0.0008544921875
"Translate the following sentence from Chinese to English:
Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",瑞典广播电台的节目是：,0.0,0.0,bod_Tibt, རེས་གཟའ་ཟླ་བར་སིཝིཌིཤ་རིག་གནས་ཁང་གི་ནོ་བྷེལ་ཙོམ་རིག་ཚོགས་ཆུང་གི་གཏན་འཇགས་དྲུང་ཆེ་ས་ར་ཌ་ནིཡུས་ཀྱིས་སཝེརེཇཇིས་་རེཌིའོ་ལས་རིམ་ཞིག་གི་ནང་སི་ཝེཏེན་གྱི་སྐད་ཀྱི་ཐོག་ལ་ཡོངས་ཁྱབ་གསལ་གྲགས་བྱས་དོན། ཁོང་ཚོས་བོབ་ ཌེལན་ལ་2016ལོའི་ནོ་བྷེལ་རྩོམ་རིག་གཟེང་རྟགས་ཐོབ་པའི་གནས་ཚུལ་ཞུ་བར་འབྲེལ་ཐུད་ཞུ་ཐབས་བྱས་ཀྱང་འབྲེལ་འཐུད་མ་བྱུང་བར་བརྟེན་ཁོང་ལ་མུ་མཐུད་འབྲེལ་བ་བྱ་རྒྱ་མཚམས་བཅད་པ་ཡིན་ཞེས་བཤད་སོང་།,8.222016798943394e-05,0.0,17.5,19.875,0.0125732421875
"Translate the following sentence from Chinese to English:
Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的回复是：我给你的,0.0,0.0,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,7.442803017133201,7.781730111469051,16.875,20.875,-0.0263671875
"Translate the following sentence from Chinese to English:
Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,1.2957324936210577,0.0,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,2.8916412995098115,4.967959218073879,19.875,13.0,0.9921875
"Translate the following sentence from Chinese to English:
Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He said, he made a WiFi 门铃.",12.192091596713041,31.950755700502043,eng_Latn," He built a WiFi door bell, he said.",12.192091596713041,31.950755700502043,7.125,10.1875,0.5078125
"Translate the following sentence from Chinese to English:
Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2013 年，西米诺夫在《创智赢家》节目中露面后，公司销售额大增，当时节目组拒绝向这家初创公司投资。,0.8522452865706931,2.0691947123220187,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,3.1472183100018136,7.990922517174008,14.9375,11.25,0.8984375
"Translate the following sentence from Chinese to English:
Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,4.048892532133102,6.370455548062967,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,100.00000000000004,100.0,15.8125,15.3125,0.97265625
"Translate the following sentence from Chinese to English:
Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,2.747878682374729,4.21050402239141,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,3.2677968802443296,12.570185526609551,15.0,14.0625,0.66796875
