prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",:.,4.157643595517839e-05,1.9683590875643853,bod_Tibt," ""ད་སྐབས་ང་ཚོར་ལོ་4སོན་པའི་ཙི་ཙི་གཅིན་སྙི་ན་ཚ་མེད་པ་འགའ་ཡོད་པ་དག་དེ་སྔོན་གཅིན་སྙི་ན་མྱོང་ཡོད།"" ཁོས་བཤད།",0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",: the research is still in its early days. the research is still in its early days. the research is still in its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the research is stillin its early day the,0.35896057761679323,9.159461527670173,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.253960881825707,23.383996278179588
"Translate the following sentence from English to Portuguese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",": some other experts,, is skeptical about whether diabetes can be cured,, these findings have no relevance to people who already have Type  diabetes.",1.2536166837553362,20.058823855730136,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",63.11822918225261,80.42992621806734
"Translate the following sentence from English to Portuguese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",":, the Nobel committee for the Nobel committee for the Nobel committee, the Nobel committee, the Nobel committee, the Nobel committee, the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel committeethe the Nobel",0.47499265547350816,8.584522319659822,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.1525636422326981,14.294406726653849
"Translate the following sentence from English to Portuguese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",",,,, ""Right now we are doing nothing. is certainly enough."".",0.33923611307790474,6.309153812069157,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",13.26997046369525,33.9700842118638
"Translate the following sentence from English to Portuguese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",":,, the company started when his doorbell wasn't audible from his shop in his garage. his doorbell wasn't audible from his shop in his garage. his doorbell wasn't audible from his shop in his garage.",0.7144315612998046,13.563670071052583,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",35.74567288497839,58.818699597246635
"Translate the following sentence from English to Portuguese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",": a a a WiFi door bell,,,, he said.",3.42209762272661,9.627185603973489,eng_Latn," He built a WiFi door bell, he said.",33.932513407933634,64.89660783186521
"Translate the following sentence from English to Portuguese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",: the startup.,0.003070493866117259,5.567864737082836,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.0893950292631439,10.862976309888547
"Translate the following sentence from English to Portuguese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",:: the following sentence from the following sentence from the following sentence from the following sentence from the following sentence from the following sentence from the following sentence from the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following sentenceif the following,0.0,3.483239985688659,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,3.4939408133901853
"Translate the following sentence from English to Portuguese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",":: to a lawsuit with competing security company,, Ring,, Ring also settled a lawsuit with competing security company, Ring also settled a lawsuit with competing security company, Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with competing security company. Ring also settled a lawsuit with",0.4281030751966225,8.8845785230285,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.44118117248319,34.008607497325116
