prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""N'gol, n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'",0.5644235767491028,4.074463226147931,knc_Latn," “Kǝrmaro nanden Njiluwa kǝntagǝ 4 soga mbeji sandi duwo buron kasuwa shwurǝ be diye sandiya zǝamzǝna ma, ammaa kǝrma sandiya kolzǝna,"" sǝ gullono.",0.5644235767491028,5.047618687026041
"Translate the following sentence from English to Wolof:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, profèsor of medicine at Dalhousie University in Halifax, Nova Scotia, and chair of the clinical and scientific division of the Canadian Diabetes Association, warned that the research is still in its early stages.",16.228431385527426,28.046667118004255,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",71.74339214956262,89.04631941564004
"Translate the following sentence from English to Wolof:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Kifoum, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin, lii fann kifannan keliin",0.7313525558399564,6.032980641323764,gaz_Latn," Akkuma hayyuu warra kaanii, innis dhibeen shukkaaraa akka fayyu hin amanu, argannoon kuni namoota dhibee shukkaara gosa 1 qabaniif faayidaa akka hin qabne yaadachiisa.",0.7313525558399564,9.019719971862328
"Translate the following sentence from English to Wolof:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Ndiay, Sara Danius, sekretari permanente li Nobel Committee liyè Literature at Swedish Academy, an n'announa li publicament durant un program radio sur Sveriges Radio, an di li committee, li n'ayè pas pote li Bob Dylan, li n'ayè pas pote li li Nobel Prize li 2016, li n'ayè pas pote li li li abandonnè li esforts li li",6.475276435307587,28.72024954362503,hat_Latn," Lendi, Sara Danius, sekretè pèmanan Komite Nobèl Literati nan Akademin swedwaz la, te anonse an piblik nan yon emisyon radyo sou Sveriges Radio nan peyi Swèd komite a enkapab jwenn dirèkteman Bob Dylan sou sijè pri Nobèl literati 2016 la, te abandone efò yo pou jwenn li.",8.17833738778825,29.964414553055217
"Translate the following sentence from English to Wolof:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius diol, ""N'kay, n'adon ni fannin. N'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon, n'adon,",1.1706879304331195,9.573547048612637,epo_Latn," Danius diris, ""Ĝuste nun ni faras nenion. Mi telefonis kaj retmesaĝis lian plej proksiman kunlaboranton kaj ricevis tre amikajn respondojn. Certe tio sufiĉas por nun"".",1.392190416318876,10.435954947066051
"Translate the following sentence from English to Wolof:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Aalaa, Ring, CEO Jamie Siminoff, kee dhaadheenii haa, Ring kee dhaadheenii kee, kee dhaadheenii kee, kee dhaadheenii kee, kee dhaadheenii kee, kee dhaadheenii kee, kee dhaadheenii kee, kee dhaadheenii kee",6.846475974153585,16.31152222120059,gaz_Latn," Duraan, hojii geggeessaan Ring, Jamie Siminoff, kubaaniyichi kan jalqabe yeroo bilbilli hulaa isaa suuqii irraa gaaraajii isaa keessatti hin dhaga’amne ta’uu isaa beeksisan.",6.846475974153585,18.99939995474316
"Translate the following sentence from English to Wolof:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","A: Y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia",0.35896057761679323,2.48930358394709,ast_Latn, Dixo qu'inventara un timbre per wifi.,0.0,1.488095238095238
"Translate the following sentence from English to Wolof:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,"Siminoff di fala, ""Sales a fèt kouba apos sa fèt nan Shark Tank nan 2013, konsa a di a startup li a ke li a pa kapab finansye li.""",4.177486561797857,15.929582845440107,hat_Latn, Siminoff te deklare vant yo te ogmante aprè aparisyon l an 2013 nan yon epizòd Shark Tank kote panèl seri a te refize finanse start up la.,6.534878510818801,26.55729922678593
"Translate the following sentence from English to Wolof:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","Ndiay amin 2017, Siminoff a fann amin QVC.",9.629095529191828,22.550006024807796,ilo_Latn," Idi arinunos ti 2017, nagparang ni Siminoff iti paglakuan nga istasion ti telebision a QVC.",8.916167682560367,21.238561554302247
"Translate the following sentence from English to Wolof:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,Ring ainti aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aaduul aadu,0.5087757562008263,4.994269288330193,som_Latn," Ring sidoo kale waxay xallisay dacwad kala dhexaysay shirkad Amni oo la loolantamaysay, ee ah  ADT Corporation.",0.5087757562008263,7.000722272022268
"Translate the following sentence from English to Wolof:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.","N'golo, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh akeer, n'ayin kineh",0.4945407352517106,6.5656248196393125,hau_Latn," Yayinda allurar gwaji rigakafi guda daya ta bayyana tana iya rage mutuwar cutar ta Ebola, har zuwa yanzu, babu wasu kwayoyi da aka nuna da suka dace da maganin cututtukan da suke kamuwa da su.",0.5881113610200113,7.196049693294524
